timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage
2023-01-01 00:00:00,0.539438993,0.852080174,78.57072229,133.4948643,74.79337061,65.57690854,91.36973576,1.4165505524846682,0.8097921929468008,627.6758693567112,6885.533782870492,1.7901099904938975,5770.941746610536,node_48,920.232602131676
2023-01-01 00:00:00,0.634165696,0.983374955,0.600367673,28.85496406,27.32520454,4.471203005,48.13825772,1.4583031783943092,3.603570550914532,3560.269996759411,5170.687290029795,3.952403984262937,2192.2814478554246,node_48,737.1119199246455
2023-01-01 00:01:00,0.952638334,0.26531879,394.3304331,176.0781808,29.40630528,78.918204,18.52445915,1.5782178672290463,1.2769250538216423,2728.350283753957,2231.0589679728155,2.832738794244491,443.24877222240775,node_48,771.9218144962337
2023-01-01 00:03:00,0.747022892,0.954494045,876.6490794,122.1915985,25.85165964,25.04910051,37.4031912,1.6577062744227868,0.8926016446765447,1233.4126508148477,7391.044969305638,0.2287785061260803,6276.244207414517,node_48,233.119108526899
2023-01-01 00:04:00,0.78992696,0.976188291,192.3688937,199.8507169,46.62240143,68.74538514,38.56365304,1.2726904256792009,2.441003975514532,3631.879253307898,7655.430925714591,2.776234915777404,3557.679655214788,node_48,421.619702664652
2023-01-01 00:04:00,0.055512259,0.225462671,37.34755457,60.65271925,23.82678611,41.11018815,52.00592498,0.1010744219120657,3.490225833379885,894.5455417257361,1028.0934127399255,2.107666895054067,1094.2080836494715,node_48,122.99606041907418
2023-01-01 00:06:00,0.128161826,0.712055669,971.9308358,71.50296494,26.51585632,18.76988495,93.41683837,1.5727329970432045,3.231292861596213,3830.109906341773,7772.82468763497,0.8304162313410326,2179.356125411565,node_48,230.84474883702188
2023-01-01 00:07:00,0.085683334,0.656421206,262.1109802,72.38317158,67.82407998,39.06330856,95.49052834,0.9997548477049616,3.101651471067002,2067.1150163394977,4684.608587251683,0.0361962821263026,223.8180259193714,node_48,611.0378191420439
2023-01-01 00:07:00,0.849972794,0.71225128,932.4567743,89.12957296,27.47982371,25.42529834,63.58924949,1.3608260633474114,3.8872550180829646,1990.4254800868036,7787.879893166992,1.3129674989340463,3462.7515789998606,node_48,343.0167918095077
2023-01-01 00:08:00,0.400146448,0.605327706,882.3101943,23.14633131,20.90619971,8.960674189,42.34585793,1.917925672887888,0.6493546284804386,3833.663423515335,1797.885051242156,3.922861642999991,1550.910359342458,node_48,295.009164191466
2023-01-01 00:10:00,0.274061283,0.427412314,278.9029887,43.98511609,83.9246658,9.41079533,10.67576429,1.2497999035297005,2.7617510809237795,4009.284530743037,2293.092693694044,1.303329133058189,6862.413686526466,node_48,696.1410808376174
2023-01-01 00:12:00,0.963422484,0.879710924,469.6816708,107.2589157,52.26536995,28.88265431,81.96638971,1.6312800855865055,2.9156963420165973,3650.082912670039,879.4200305756492,1.7138301856802771,1752.6209726644547,node_48,487.78374102620427
2023-01-01 00:13:00,0.105362743,0.218871643,412.8635205,6.990804943,89.52672278,23.98038998,84.67384975,0.9991740231642836,0.5050031624620173,1477.3702571557474,6199.512185769863,1.4158582439201537,6741.751920020195,node_48,983.6181258630276
2023-01-01 00:13:00,0.259092552,0.914111548,6.804217928,77.89606255,71.54445011,40.64337775,49.52925614,0.5433854003716274,0.8998279264381888,2916.627568303268,4255.955288064368,0.3741437799257467,7926.412752114323,node_48,274.05137430198465
2023-01-01 00:13:00,0.293055689,0.226601413,700.208356,2.492624243,37.49200394,30.08022814,90.95482788,0.1750510548257272,2.1085511045224137,3075.050910751297,6215.660385329978,0.9435751426192688,5851.847766597041,node_48,684.3231366193123
2023-01-01 00:14:00,0.569092611,0.94212197,546.429724,162.2722903,36.90738635,50.88898931,24.52940286,1.500617604707716,0.8224897883159424,1643.3668294705524,7895.512467891202,1.0059492652486002,4638.764920349685,node_48,621.2382297616103
2023-01-01 00:14:00,0.578125626,0.274435403,295.4112208,100.1305944,33.07255008,92.03261104,62.51941658,0.854059278778084,2.45926028489653,2378.2442871956614,1403.2784473417562,0.93405734519254,2923.9283917956,node_48,217.25908982219377
2023-01-01 00:16:00,0.291995257,0.176122649,209.3147957,173.9662002,73.67178409,77.04034479,64.26374432,1.420673152549204,2.208970842046731,2413.175296389712,6404.894949127192,0.6494065523645491,1098.8153073601025,node_48,830.2180469863313
2023-01-01 00:16:00,0.527052924,0.067000987,753.3176008,121.0539184,26.40062912,73.18285168,51.4914358,1.9341938692007388,0.5706667956527565,2381.738371380979,3086.5962122419173,0.6213329349065977,540.9740396407478,node_48,262.8180415849815
2023-01-01 00:17:00,0.406754355,0.232719969,748.1780526,70.09007026,46.44555827,55.79125885,18.1941007,1.8085288130834896,1.4283018008458743,221.69728365513583,807.5937735336566,2.480067007483161,4624.781562768243,node_48,514.6382265641234
2023-01-01 00:17:00,0.13941896,0.54295878,76.74607192,59.85702989,95.14487913,27.82253167,63.3590987,1.5355012846703644,3.9255313802056375,3843.653561647462,841.6970824013047,1.0759856143855826,3564.8659829007274,node_48,595.849646317037
2023-01-01 00:17:00,0.2566537,0.403455155,197.3620423,120.8840971,55.7157273,52.61672332,59.54466877,1.1602009665228852,2.612353730802756,2658.8852053560354,7847.853433918992,0.9891681312633868,3791.852020405396,node_48,791.05784145734
2023-01-01 00:17:00,0.606770773,0.881363692,577.0458895,107.7261579,99.3030061,36.4082992,88.47621158,1.9076499017021664,1.5991321554118128,3038.5004715763075,7899.824621173903,2.586860586446282,4921.770572561185,node_48,939.2971052118148
2023-01-01 00:18:00,0.755216275,0.126691796,769.0911538,91.50265872,46.44709761,67.16039021,10.85815415,0.8828688782729042,0.5896028442709915,1263.730360353969,2703.5147529914134,2.189758431735458,6946.35203504106,node_48,968.463815458381
2023-01-01 00:19:00,0.759103745,0.350357141,768.7392444,101.5747848,86.71712226,33.11181944,36.34034439,0.3276199000000485,3.3386195902737983,2206.387301052116,3928.5950818510632,2.75870485192733,3061.068944779588,node_48,195.87454077659396
2023-01-01 00:19:00,0.028212243,0.2363418,444.5240068,44.37550753,86.87799132,46.39943907,46.74381092,0.9255823791416924,1.845761448400345,3938.4335746578527,8084.212533148062,3.5965291651454785,7128.96666463789,node_48,81.82032924937421
2023-01-01 00:19:00,0.316485163,0.752029697,541.8689415,78.23594133,94.44755113,19.95215172,9.836859355,1.5932240188450846,1.216138133917016,3403.4405615326536,2909.108557184747,0.9049903053398088,4409.137749089348,node_48,978.9923092226278
2023-01-01 00:21:00,0.980670276,0.78346322,60.83374178,60.2190532,77.4474691,49.03955801,85.66538922,1.9319428622861483,2.624561573962438,396.51041018074153,2835.7847128336284,1.881189031567406,3215.0636574474584,node_48,355.6437386238364
2023-01-01 00:22:00,0.604557166,0.228356444,536.2967689,159.7894063,92.07357274,85.09898663,54.05619309,1.456032689735336,1.755929164753482,1692.6223286643562,650.3851415409549,3.543243633057509,4221.709075990181,node_48,898.3181123612028
2023-01-01 00:22:00,0.54435079,0.256923225,92.32440476,106.8736793,92.12981698,16.66319554,87.82998398,0.4632253218231473,1.680518491611685,2458.4131402932467,2851.6669837818745,2.8895636612467213,7152.079299507388,node_48,496.6649714914794
2023-01-01 00:23:00,0.969915696,0.635082163,756.026926,1.044804732,86.15606036,76.97282879,87.31898578,1.7856187438470568,3.31236121936067,1206.4040144912033,7308.478999885844,1.3702530026726207,3713.252367314318,node_48,199.39582243248188
2023-01-01 00:25:00,0.538267155,0.044733795,311.2093272,112.1490826,48.06752821,27.89816075,50.27509575,1.7571131971767162,1.9004010974214012,804.3527814753178,4231.0420628949605,0.1418345906085192,6454.900135806038,node_48,481.1256270070543
2023-01-01 00:26:00,0.519986493,0.225202684,391.4308458,21.78243668,77.1475128,88.08056998,37.711735,0.9221117708721492,1.0844231514748848,1689.5419428600253,4352.921232885437,1.8091674828138389,6579.485383268223,node_48,961.1104772241988
