timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage
2023-01-01 00:00:00,0.963772218,0.429529707,965.4258435,129.9685821,63.20302041,24.04587814,56.86012854,0.9041375345926804,3.198656369109776,1796.0606071755783,7240.498095389935,1.3106307930212515,1898.337488250656,node_1,349.4604875853084
2023-01-01 00:03:00,0.268524383,0.953936672,829.4667966,90.55107239,92.67179792,13.72992848,21.08536325,0.6233477619639461,3.265005607608769,3787.77015781684,929.9364445353796,0.615534792827868,7123.5981489135465,node_1,47.4782480340652
2023-01-01 00:05:00,0.321587131,0.436705606,450.7891469,79.87146284,64.8950554,21.28019082,31.93198291,0.7204634903433061,3.7636700515266095,1412.9571833006248,2739.3472516903057,1.5208577841035873,5180.820922300445,node_1,819.6461614380439
2023-01-01 00:08:00,0.372194644,0.221196129,228.7835966,191.4203984,86.57305239,18.15050086,54.90620816,1.4153877249110782,0.514968513664658,2363.228522028357,7849.105418967343,1.9768842879858728,4250.7917476997,node_1,878.0566634555253
2023-01-01 00:10:00,0.640034049,0.063500636,338.3877849,67.29684208,34.62431309,20.01506292,34.95972024,1.789845881306421,2.6562289664678893,1396.1696807716387,3110.442797510122,3.3830456228313186,3067.2468884268146,node_1,447.0611971235381
2023-01-01 00:11:00,0.317411687,0.909283579,332.721049,154.4803084,91.49141599,32.56514656,48.02341848,1.9962254957522612,3.5035823026365094,2482.2028104704536,6198.100279030776,0.7120881522257969,5609.8028851017225,node_1,175.05555363449955
2023-01-01 00:11:00,0.333876786,0.66226566,36.67500287,97.93619315,47.36667855,79.58179735,98.6823103,0.4767919642129525,2.291069446703382,464.8111238639224,4643.563179941571,0.7236242348483013,3011.058198510438,node_1,804.7523515526494
2023-01-01 00:11:00,0.920238665,0.712424186,750.025772,94.96409749,61.58105051,45.68402409,18.48402882,1.7954488875563577,2.1455047122010447,2814.635250967144,4697.857789128691,1.892230861787855,4335.306132387152,node_1,108.95083364489744
2023-01-01 00:12:00,0.43470655,0.603230029,105.7895195,65.02388751,62.46948167,72.74094977,20.35818667,1.9385556321622384,1.9644061450355532,496.1192509172161,4271.656610570351,1.4918899126280238,77.77927520575395,node_1,274.95965164972034
2023-01-01 00:13:00,0.488597475,0.201452823,915.4455815,192.7016619,40.22932651,74.16434425,41.06089345,0.9928706401842676,3.5119644292624628,3365.3475240049765,4210.076335617637,1.376600255120179,2705.1632286896665,node_1,942.3058631365454
2023-01-01 00:16:00,0.158067891,0.76565053,171.8167628,178.0584967,81.54071434,54.64150794,94.70217956,0.7258229609398494,3.568819138209264,1476.8438105236903,1646.3490171200178,3.442133680292522,4379.780981798553,node_1,122.46884488370948
2023-01-01 00:17:00,0.75994218,0.368027741,333.1280338,149.6936024,77.05062446,47.4477503,96.52394997,0.5811681314557398,3.58521537989952,1086.853536114028,5310.569729449284,1.2152123908635226,3523.410645646908,node_1,240.47857593515232
2023-01-01 00:18:00,0.896118355,0.780891855,435.3934724,49.11274271,68.41646938,3.989627411,5.951582612,1.3523968730368343,1.5909487645785765,1291.2857838926109,1045.809497141912,3.3113769921139893,482.6117333168804,node_1,410.4295939823148
2023-01-01 00:18:00,0.643864722,0.746116884,401.6533904,125.4069735,22.08404121,42.04855234,24.97137019,1.6722329765162138,1.258107912985961,1218.0900068463127,5560.457800548402,3.66650471562675,5791.112014966644,node_1,108.73894154220164
2023-01-01 00:18:00,0.524777336,0.488119712,873.6094598,71.19432466,82.0133834,2.421724426,10.41012719,0.2374157997489269,3.537984548290316,2067.8948502171097,2840.939336661948,3.957336971018128,3262.1734579508293,node_1,493.0468870136216
2023-01-01 00:19:00,0.181757855,0.129608216,717.2370995,36.73764363,71.70130971,91.26728756,90.6983399,0.3116345168042603,1.4569060192235457,152.27335162145613,3877.931123896768,1.1670895154184642,345.95061935379454,node_1,420.0856581956587
2023-01-01 00:21:00,0.829201934,0.95804254,763.6941819,134.7017355,24.34633809,17.21228863,89.8177716,0.1291453300062306,2.3969484423627843,3131.496016077233,7326.889378009864,3.121273834615204,1950.5732018278527,node_1,54.894937416638086
2023-01-01 00:22:00,0.855348999,0.15080988,655.7294618,39.30651235,43.80913746,47.79780067,97.2418116,0.6754298237589746,1.570501522191842,229.02711960522527,1416.661674263847,1.0951797687759737,1157.7363244626304,node_1,89.46216818340369
2023-01-01 00:22:00,0.071566358,0.104352108,445.1186016,29.02054477,45.25875668,8.968014381,23.18434032,0.5746260684877547,1.978138698666476,1202.1909104228268,2372.654776868115,3.036730845830976,2167.548722090298,node_1,871.1372866048116
2023-01-01 00:23:00,0.115860973,0.103888115,825.0763461,22.1291686,40.65049705,88.06174981,47.07758596,0.1636921777884199,3.3485644470525333,968.8513425063728,506.4588302207201,0.8983730883533947,7528.431050165758,node_1,633.2979558475647
