timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage
2023-01-01 00:00:00,0.215037163,0.383564071,702.7865222,77.48948373,38.76236153,54.42580656,7.344775974,0.5411720470769217,2.732631672714517,2260.338833038604,6942.188407936115,2.706398151274936,180.4469143565584,node_0,931.034147787296
2023-01-01 00:01:00,0.286545589,0.644649093,29.27060069,78.24667756,82.94797062,31.15269772,61.95298098,1.0127822923108856,3.595356435436736,2499.8247592352886,6883.74855550254,1.277637440268785,6801.5901011004335,node_0,772.6627172114722
2023-01-01 00:01:00,0.529818957,0.100593361,464.7015178,195.4677194,54.51910683,33.31284088,84.61012719,0.9986329170260227,1.8471742877702968,613.7110414350168,5065.706590154616,3.697847086998053,6431.480663167239,node_0,375.0077209194298
2023-01-01 00:02:00,0.921750009,0.491718896,361.3548699,195.0925904,80.15957544,95.20412448,19.74605189,0.6133238178695007,3.696458393843317,3658.730573283939,2799.5989582597285,0.9860741598189864,430.871730844613,node_0,790.3506335185851
2023-01-01 00:02:00,0.950171176,0.589928712,258.3608059,111.730056,25.58596717,12.49232394,7.882925517,1.2108530008951517,3.222175980290882,3873.760004927818,717.5482349101395,0.2381207752026917,3154.7098723272065,node_0,912.5784703498124
2023-01-01 00:03:00,0.977233078,0.044961352,698.3465231,4.231941669,61.45324825,42.90324863,23.49449466,0.3525800351688984,1.5302854688590906,2186.8653843963234,4702.038258332022,1.0282072709525751,6527.978534265698,node_0,6.284174523861652
2023-01-01 00:04:00,0.274742775,0.284387872,964.214658,137.0522938,71.59557596,65.51401174,73.5318382,1.7425352880725928,2.0405421197523634,2851.8966069192998,2901.893171643256,0.5093044727288518,2906.5716419445234,node_0,146.59827621601983
2023-01-01 00:05:00,0.544912912,0.345944332,634.0273254,53.35389637,47.56245787,35.55775512,70.8006758,1.7246933808817342,2.036824066642742,1620.9349116646706,5522.465081284288,1.909375749947685,5320.888103912741,node_0,903.1960816823452
2023-01-01 00:05:00,0.052203711,0.559014707,866.7985079,47.25917823,87.67368983,55.94136602,74.05300157,1.388072081724112,3.194644494345216,790.1566333496369,5167.073488031927,3.9388780643756416,2994.320172618867,node_0,746.5076851322282
2023-01-01 00:05:00,0.062043414,0.304312686,746.0083456,112.6272345,37.38588594,24.94120623,41.54990807,1.068343768527235,3.8796151327604047,3987.267977270786,6868.35834401156,0.0794493346386344,7969.864565339636,node_0,401.3638570007815
2023-01-01 00:06:00,0.082670998,0.651308331,789.8149599,142.1722499,71.30150801,53.11962579,46.77653419,0.9083730670284688,0.6451125540909832,2135.71500461962,3759.913603512284,2.548833523875877,2676.970372445491,node_0,151.42657662202907
2023-01-01 00:07:00,0.949954296,0.076818218,851.7893938,168.0051441,64.15408378,21.33862939,79.27044571,1.1180068753463857,0.912139356942776,454.7606446083669,2521.8226200947106,0.2760805787748941,3697.738024048027,node_0,399.4321499244545
2023-01-01 00:08:00,0.670848468,0.715641657,690.4415831,56.75868846,60.00609578,74.61934383,86.07087939,1.4712662635423794,0.7083883884750819,3855.803033720476,7425.778694614463,0.8093874326981201,2850.4751011071776,node_0,642.1791234739682
2023-01-01 00:09:00,0.964992258,0.752166182,652.6459046,120.0072107,47.46976211,2.808033123,84.06716396,0.9991309777745292,1.969561345867676,3709.6831523844494,2456.265003799469,1.563172097625249,1613.0466750796322,node_0,967.5289921048244
2023-01-01 00:09:00,0.23702618,0.069001129,352.9238755,180.6824479,28.36503107,96.32154377,83.92776563,0.2132132974047365,3.810439423566133,692.7712904226236,1299.8680766821412,0.8188854177959652,7037.608408013023,node_0,800.5485797389503
2023-01-01 00:10:00,0.491199602,0.976822177,483.6528688,147.1673646,35.98107145,55.32592505,90.94909458,0.4134922784242684,1.1624766400181523,2795.4274509072065,7296.178069238668,2.1665964449565878,7943.594880297484,node_0,625.641860813758
2023-01-01 00:13:00,0.569010716,0.027622531,286.4784147,130.758261,65.4277975,11.59943868,9.681775559,1.9087140960294604,2.582104445339364,3503.400989745161,1312.2924922665215,0.4773771315349782,4335.1808175007045,node_0,615.4533391735883
2023-01-01 00:13:00,0.586073016,0.551419396,242.1773778,26.7927571,64.24373965,58.32009482,27.2195966,1.3837986895434675,0.9107846937121832,1820.896747580296,8048.964648401835,3.933347865593838,5703.425768371799,node_0,187.28266576922948
2023-01-01 00:14:00,0.458703316,0.245352321,978.851383,187.371598,58.40282872,8.707738152,53.95674832,0.7032857490254937,0.7414539568020468,177.1682115234443,8067.914097981768,1.8435973299603896,1219.4316757568113,node_0,126.5922138600959
2023-01-01 00:14:00,0.522702881,0.286993905,938.3989495,179.4185147,49.12117722,3.137109141,8.958890346,1.3878666763127914,1.039381757298844,745.3078593502414,1078.4315203060178,3.780848949197446,384.00581339604287,node_0,45.096729115419286
2023-01-01 00:14:00,0.630160049,0.764368165,13.72773689,37.23271642,40.95423245,11.93908457,27.39299455,0.1970410702600444,1.813772020690385,2832.866921977068,2277.968818867545,2.995177590040881,3397.489958720612,node_0,767.595909954542
2023-01-01 00:15:00,0.131414805,0.209460361,489.9409766,26.93839142,32.9158028,65.99316171,95.07370714,1.364298633963809,2.0393060498689954,2728.7990761360948,4757.4460578354165,1.0763031223386927,6778.11454773283,node_0,735.5608641557272
2023-01-01 00:16:00,0.465288594,0.898516085,981.7296409,67.47127843,67.97780957,99.08174553,80.36976728,0.5580570001428932,1.3858365509840278,3915.322731156493,6853.529837803167,2.469164435030362,7984.683869141634,node_0,197.67595082300872
2023-01-01 00:17:00,0.962310692,0.220469584,99.66107497,155.6964865,86.00883088,88.89503399,37.745221,0.1764035729877073,0.9801565702555832,1708.6445508908328,3614.459578868742,3.1665077989481736,7459.489041878034,node_0,410.7295407722512
2023-01-01 00:17:00,0.441772237,0.785394793,413.9684939,173.4314961,92.54453692,67.24708528,69.15655721,1.1607429370906572,1.647105180788,674.8836598119773,4352.820003983827,2.946095892217005,2595.488637937261,node_0,616.5966330898742
2023-01-01 00:17:00,0.664935984,0.486916583,24.50513124,31.22782096,90.94889909,71.82575102,0.419323669,1.8034290725636344,1.7044749120210971,3131.180850481725,5410.10334628316,2.365794993893752,245.83738343603545,node_0,342.85566231809474
2023-01-01 00:18:00,0.267878917,0.007078692,151.1133773,168.6236341,21.37369505,54.05278177,58.3114965,1.5033144868470998,0.5705051237489708,2053.613388945211,3565.627442612068,1.6010261008182347,7001.135755368981,node_0,537.8145142883856
2023-01-01 00:18:00,0.544797961,0.510132329,674.7779588,6.360924162,50.35444144,41.57238335,91.74107114,0.2205253345962307,1.7936802898613835,3065.515771233314,4985.066406102501,1.9662841078135835,294.5578555929351,node_0,27.86881149962006
2023-01-01 00:19:00,0.166812394,0.969969556,84.20125789,121.4310106,59.01393728,37.28710018,97.19588447,0.4605199291238602,3.6480214866644087,945.2577621528052,2960.571855129784,2.365305692349966,6318.163606646839,node_0,781.7031535404415
2023-01-01 00:19:00,0.789013147,0.820436687,348.4723283,128.8943159,32.19144487,9.612011214,51.44151781,0.1474106532845209,3.2992608787576456,1311.6841976380076,3049.1563349782773,2.158394498635844,7478.427860105706,node_0,660.4482740093068
2023-01-01 00:21:00,0.086662347,0.189092252,868.6483752,182.0877149,35.64300215,34.11244757,78.22447938,0.3161941906916851,2.8175425084682457,2773.5064548200644,3548.6811008576547,2.5126998388540427,4785.892647394446,node_0,147.93621944110825
2023-01-01 00:22:00,0.517682698,0.410162587,953.7345211,15.24056679,76.82007568,24.11586562,46.85802515,0.7859538053752654,3.109909229970551,1714.160411308681,508.4626703996246,1.443559203696597,1400.5274264884056,node_0,831.6905205285799
2023-01-01 00:22:00,0.305251039,0.522816999,46.27312318,41.05232727,70.84429766,55.32723371,72.58928996,0.4349032201374203,2.0782995505723902,669.3843615709217,1322.5821713535852,3.5091612233580944,859.7634194499387,node_0,55.16171517377888
2023-01-01 00:22:00,0.357084473,0.177373716,626.6741012,85.53153962,45.43248108,0.255072089,25.68005365,0.1083166254357588,1.7299361558145827,764.2388391159483,1044.8009637840523,0.4397199593374266,5131.715557300087,node_0,514.4835567406083
2023-01-01 00:22:00,0.328634609,0.674618969,334.217377,106.4773923,63.13257787,22.10049703,69.55813317,1.0294432018498156,0.752159929831145,3039.0436147864502,7947.139413642477,1.990446732571072,2610.3422728666064,node_0,236.6225458706324
2023-01-01 00:23:00,0.304970378,0.552283732,368.0074564,156.6931331,82.90672584,44.01159364,59.46907098,0.1218826946181623,1.1785738651556583,2749.6823506463206,3688.945449663671,1.0188390770183964,5424.251874465587,node_0,819.1576759558335
2023-01-01 00:23:00,0.025510381,0.433431211,899.8148787,49.13846743,62.04329165,44.33743976,87.44715164,0.8381621131105791,1.0379916114155496,2548.70230873913,878.8181688513805,1.9232338473538149,7258.1545587094915,node_0,651.9575968437914
2023-01-01 00:24:00,0.310860647,0.110176471,758.7039558,82.87632258,96.85679268,93.73206771,37.27570833,1.9792340724562536,1.8572514578229504,1891.1942100090505,8043.295580089764,2.312218257056589,589.2800784299598,node_0,819.963609243116
2023-01-01 00:26:00,0.772196732,0.501971256,83.57428808,76.68900431,85.62252354,60.4358505,29.96310343,1.916088856633644,1.2650309013682906,438.99317450768086,4104.052264661133,2.803004469221298,5979.225490465395,node_0,52.75396481817729
2023-01-01 00:26:00,0.051310276,0.410761494,626.1293097,11.17473869,48.62387259,38.96167416,75.09517522,1.2900021952778449,2.0704257379379625,3000.9163976739023,6805.709272492873,2.7770734495417533,6915.470175908948,node_0,392.7742124181256
2023-01-01 00:27:00,0.860275861,0.622741208,498.9158054,34.55951044,24.83987472,73.47907568,37.42341175,0.6678621509886452,3.726291485380079,3960.865845535561,6712.512493805859,3.0422681076738187,2359.476475906224,node_0,647.4757719700254
2023-01-01 00:28:00,0.633288087,0.848945632,597.0369962,109.8638031,95.6076199,64.31714362,78.3834491,1.1041549708470455,1.8701638892498045,3045.29908365949,3346.324562334014,1.7359104951253652,883.6758817184609,node_0,412.10607899821593
2023-01-01 00:29:00,0.699558707,0.973630891,924.5899418,161.5497916,41.04073394,77.43895949,83.17315656,1.2293195187054833,3.2927084588422035,411.465069701731,2752.3770769424414,1.3849793029390298,2980.6025993465983,node_0,65.94839778229012
2023-01-01 00:30:00,0.627739283,0.948636109,855.3337407,25.48898816,36.9973402,36.12687212,81.71963246,1.34594835369596,2.8073561477252897,1676.315103342274,3132.449100391149,0.4224561522471677,2135.6470625544307,node_0,498.927810841933
2023-01-01 00:32:00,0.270741993,0.455898655,890.6238134,131.0802889,75.02644792,72.17510147,70.80493661,0.5110710098294612,2.704754323520333,2334.904072987425,3608.340503194631,3.62708869087105,5210.751113569465,node_0,856.9629504327455
2023-01-01 00:32:00,0.256361455,0.464057845,85.97959741,38.30187913,55.03347235,97.93615273,32.72542918,0.7606429398117288,2.822671729864939,1163.153690169875,1946.9730277808808,0.4243533324938804,915.076635684055,node_0,971.5157400102456
2023-01-01 00:33:00,0.012404175,0.086590363,890.5498057,32.93854393,47.34461614,23.82791,24.8990813,0.7024900617818092,2.4394823833098878,1555.1007740168816,2643.439231296172,2.969472993332746,968.2156145725776,node_0,166.64503765867556
2023-01-01 00:35:00,0.361101187,0.067819083,737.8992513,158.2116067,99.47742219,99.81823202,28.73824802,1.770152172930608,2.712825932685888,3371.540249075789,3477.350215719238,0.8940609930425985,2324.8910089712954,node_0,378.136709937189
2023-01-01 00:35:00,0.909648506,0.098528629,519.3610676,64.39544939,70.45934384,94.86035181,18.69377145,0.7930971032309365,1.8897682415121413,2949.321033147988,2907.100833799488,2.9246892227232277,3082.16043434731,node_0,665.3092531571857
2023-01-01 00:36:00,0.480745482,0.49325703,940.5966009,74.10303266,87.31252103,91.53757089,89.19752752,0.4650833068779317,3.330389394010677,3185.15418806774,1404.3373945406845,3.0214788464398605,3119.895868324605,node_0,585.2638245031229
2023-01-01 00:37:00,0.445510716,0.983942405,190.3973116,44.57822058,59.10296183,94.76135837,45.56415983,1.2528628840880514,3.8736516404703623,3763.801797285695,6021.951210444651,3.625072287888295,381.0848940755013,node_0,324.01074130120577
2023-01-01 00:37:00,0.763657163,0.380300569,290.0888318,168.323603,31.0662477,62.62154421,44.78648548,1.209106778367549,0.8567175593614945,2620.3989388637,4406.00601656902,1.5056319574005554,1751.7710665250806,node_0,338.5363857952581
2023-01-01 00:37:00,0.359565209,0.481132577,644.6277278,66.65561241,44.22335075,50.27343862,25.57240861,1.8215753392558132,1.2563432669210224,1172.2449553868908,1533.1664698994307,1.5397119434219442,4415.951227323315,node_0,149.37401321628153
2023-01-01 00:37:00,0.242060943,0.339112031,838.9086639,187.0319484,60.81338757,59.72250892,83.06071155,1.233822586434742,2.7717252063158404,647.7213004647125,940.6444999876604,1.276000138439028,4599.689052105657,node_0,462.8578127764673
2023-01-01 00:37:00,0.166035151,0.809790449,976.2655872,96.85720595,60.35995989,62.88851404,79.99680521,1.8308404790002983,3.39057638619452,3185.0845505593925,2775.513049502052,3.617105796330758,4235.988648034805,node_0,129.7274438336089
2023-01-01 00:38:00,0.451377592,0.406167427,450.4359944,152.220997,70.56007623,48.91056718,97.58520579,0.9068254462776122,0.656074850245371,1709.7744112463463,1284.5900298562185,3.241698685935771,5394.537130488844,node_0,494.5860090412961
2023-01-01 00:38:00,0.86833154,0.854147213,893.0471036,73.19177809,46.46425224,37.58132094,77.6884678,0.1056643878020592,0.9889116278404632,3492.8207389618697,4217.749682831634,1.059244046134299,7797.714785903979,node_0,354.023476854336
2023-01-01 00:40:00,0.1193884,0.661032622,144.7687386,101.8354306,86.12360228,1.540798943,73.0094573,1.0309959295773377,2.9224524321802656,2495.7886492128064,2354.380057015915,3.6955979277686577,2792.5120055920115,node_0,358.91036718919355
2023-01-01 00:41:00,0.543794851,0.537540584,650.2184575,55.03506548,39.76815063,57.1689257,32.62421967,0.6991273864280668,0.976042463987724,770.2619377107628,7413.531577141851,3.2427693967938844,7986.495001377379,node_0,575.3147263084345
2023-01-01 00:42:00,0.154331363,0.368281736,640.5901242,3.292334565,28.63187538,34.6001072,81.94484997,1.3897527305354935,1.3387583180681657,3099.072335285075,5525.51196074395,1.784875488043964,5952.629673809847,node_0,80.77867749629608
2023-01-01 00:42:00,0.598508278,0.127291795,578.1719626,148.934046,81.29491745,53.72784382,92.78653222,0.9425109614194602,2.194149144828957,3335.432298244994,3579.194504574222,2.874572566091403,4420.913498827456,node_0,364.07284609953126
2023-01-01 00:43:00,0.255552991,0.598066092,959.2061973,128.907947,56.83323879,86.85354148,93.05510935,0.3446144395801054,0.822624815814428,3929.8551341600073,4455.018821989066,0.9843829925005708,785.5732489406273,node_0,630.0566867877125
2023-01-01 00:43:00,0.793908295,0.621709663,861.9919581,188.0587218,66.83195169,69.19619809,13.88871998,1.1595072886727515,2.299917917966076,560.9368994403416,7587.919627628531,1.1175851125896306,1072.410483668983,node_0,927.6450606985828
2023-01-01 00:44:00,0.889844553,0.471231293,888.0797026,35.24043995,58.60848401,38.03590626,42.3550029,1.524289790046823,2.8223767216659805,4032.047760900322,5132.199949768221,0.6667362244428796,3621.0299591197327,node_0,334.23056715942334
2023-01-01 00:44:00,0.522983157,0.745119141,43.69514564,134.8913713,59.09484936,50.61687954,79.83273301,0.9559027365960004,3.677763811588877,3574.795091967012,1885.431647689932,3.376143985204249,4013.835960454608,node_0,419.2630744203736
2023-01-01 00:46:00,0.509255679,0.723218615,39.38231973,133.5716731,74.67509206,92.11603434,97.89057972,1.1043412438468196,3.873861477380276,3065.097575075641,1786.6101366754583,1.1692143068816487,238.7290008066766,node_0,115.46649349018
2023-01-01 00:46:00,0.322497913,0.941024181,624.8450017,4.69615318,74.80995447,4.062505798,60.16084633,0.9537184650145928,2.1927787036552435,3717.21911940218,2527.0626517013798,0.9773852040427302,7456.746775849081,node_0,210.8359697462442
2023-01-01 00:49:00,0.239192024,0.271640739,810.0345198,77.04074062,36.17981815,76.38057269,32.8495865,1.8742541308607144,1.7738147977040413,2432.0348064519326,5641.558824068588,0.3536812292779747,7823.637026551543,node_0,732.3524412354518
2023-01-01 00:49:00,0.360264646,0.890960556,667.0752172,145.737833,82.53469269,20.65221872,31.71357014,0.6480033561633515,1.209833334641416,2164.4140443835918,982.5184475912552,2.308766721503249,4976.122161999301,node_0,500.0902120227621
2023-01-01 00:50:00,0.321183811,0.365888491,489.3692147,60.07716364,41.06673841,70.17343207,47.79021987,1.0693255400329986,1.7624955191115648,1403.2642530755656,7815.031534953553,2.728251525270433,6371.108172833738,node_0,75.6301834209675
2023-01-01 00:50:00,0.558393456,0.793650445,314.5713769,151.9161222,67.14769848,20.26457438,21.85797412,1.278341044923513,3.31371377311065,1111.9236404591063,3177.696087633974,1.2406479405571234,1271.7382628916248,node_0,45.42214580422521
2023-01-01 00:51:00,0.170625689,0.39399486,740.9127903,48.52736027,94.26211929,13.08974631,71.13933963,1.4507245375629176,3.796547158922981,216.12362272936048,3853.148340667685,1.0129606927012893,4736.636105135551,node_0,105.78266041390803
2023-01-01 00:52:00,0.654785129,0.069251233,726.8222482,192.8163292,49.32845317,26.84344663,58.64703559,0.1063334272952781,3.290610730093711,1174.8173859790854,1720.6104223403065,2.5663024136129184,1631.6854309928312,node_0,575.5616020276998
2023-01-01 00:52:00,0.448238291,0.446767126,922.4064214,131.876004,66.88300284,36.47131564,78.74620203,0.5827655900704309,3.7629981557881,1264.4146838605611,2967.933763566396,3.995918177325089,5437.421558531365,node_0,105.0729259989357
2023-01-01 00:52:00,0.46523792,0.394249605,693.7416892,70.39727212,33.19928427,93.03063722,27.50448098,0.6017248753793059,2.401427273244209,1570.04401240652,4466.063392300208,2.489457316017428,2915.013322497528,node_0,933.8249207166268
2023-01-01 00:54:00,0.897059468,0.534456136,699.6196497,147.6545687,37.30998802,61.77132827,49.87952606,0.1826645344681149,3.7315369495488566,2870.9393580154165,5301.024152652665,3.511811768484314,3226.4133545181367,node_0,893.8689144295021
2023-01-01 00:54:00,0.610474331,0.27507353,243.0747077,91.96115878,27.41832739,38.65703225,58.06312361,1.3282801142455236,1.6344550925391246,727.1411706205945,1395.6046113111397,2.249089243738265,3173.5962794893258,node_0,429.33924701440094
2023-01-01 00:54:00,0.500206642,0.826317994,655.3931163,116.6704003,21.03383572,78.89290081,65.4540801,0.2661089761781235,0.8238719517144142,2527.3680676848253,6167.273732440224,2.985614448789213,7329.891305025047,node_0,876.3915366128012
2023-01-01 00:55:00,0.32998314,0.367330642,353.1746809,70.58713301,82.89345531,2.380628913,98.49689654,1.7755321430680688,3.251326982143878,2457.1938000429213,4241.382569410435,0.7310802831516514,422.8212316827967,node_0,612.7950316843794
2023-01-01 00:55:00,0.128070889,0.323383786,846.0962838,97.26327846,83.25934663,12.04432272,6.395089402,1.004683966071439,0.7592401125124655,3775.674971010086,8075.586985319953,3.056954087089122,3098.456014864769,node_0,166.18536678677089
2023-01-01 00:58:00,0.712829193,0.636796765,293.2258902,191.6271924,42.05690354,14.41242758,59.17861615,1.8053518874855567,3.1154907206328337,2155.993864727352,4165.437793317298,0.5277071021463384,7909.684228791008,node_0,506.88040441262
2023-01-01 00:58:00,0.60660762,0.722685772,903.0918767,174.0888035,38.08179177,14.86586547,58.86282997,0.1371216950552253,3.729252601683458,398.8858606038653,2168.2119353879352,2.4535633256994576,5174.703252899497,node_0,19.61450742278748
2023-01-01 00:58:00,0.64283479,0.803564644,514.2160363,155.7624108,77.03155647,55.29318563,24.35500188,1.8470494845136085,3.529635386810637,250.7907165891184,752.7420044121736,3.930319591958659,5529.130234399834,node_0,374.9575497784198
2023-01-01 00:59:00,0.272656622,0.415964507,337.8541604,151.2337767,91.24594019,30.13000918,69.2476131,0.6397800686097166,2.5538062706017057,3910.2840498216783,6866.752131841856,3.4714402291926607,2056.287900556842,node_0,282.68665915388914
2023-01-01 00:59:00,0.227570293,0.318152062,940.5745712,129.2294247,27.16356957,15.79676839,95.97306539,1.7553604072197129,2.267211757770598,297.56128848781856,834.4985907697273,2.098351494654397,1758.885436933585,node_0,267.61315099014547
2023-01-01 00:59:00,0.34747054,0.540365398,355.4882128,21.27177322,90.13832834,44.38108605,92.890073,1.1602287948515155,1.9920290216851888,3543.214124006579,1911.8754179620544,1.720018901202935,2791.0742558031334,node_0,10.300871373473353
2023-01-01 01:00:00,0.783886229,0.030061939,33.31039269,0.075199772,31.66928698,47.48530258,20.64170365,1.195611337610812,3.307033287684382,3540.183075740101,4773.757848036783,3.734924858605577,5079.2116672948505,node_0,756.7186110280073
2023-01-01 01:01:00,0.349822567,0.07259679,959.1716286,174.4212804,24.88417311,3.038972056,24.68960721,0.3258816240353364,3.1637000541632925,2654.7674408087146,4186.285135291024,2.842609521623691,7603.3907566954895,node_0,566.0363511052823
2023-01-01 01:01:00,0.248498964,0.196473153,93.96803677,163.4985276,54.55142863,94.52891344,61.12413542,0.6790076989595819,3.3918008487382343,1531.7476543292137,6755.652741682889,2.6799271025492737,3490.1460279258254,node_0,928.7280655466576
2023-01-01 01:03:00,0.540864664,0.82216733,468.3893026,154.8265121,32.75854185,19.6069721,72.99756702,0.7928014420472794,3.540075980111762,4074.9176594033615,7802.366089849469,0.4850607596551546,4581.215341344338,node_0,662.3041353588047
2023-01-01 01:03:00,0.277835415,0.748520561,210.9316327,33.92644956,77.7807344,13.96798922,91.26445148,0.1183132559003561,1.9581184383232275,430.389578533859,7705.835841464174,2.7315210846631377,5373.857762573498,node_0,458.1156100849303
2023-01-01 01:03:00,0.943178458,0.097028686,630.5810831,54.96311786,52.1622748,4.654241288,85.88107361,1.566505184269997,2.1041335497915874,1567.2008083345968,2334.256794143492,2.7072677565818424,536.2962527717991,node_0,145.0458720467941
2023-01-01 01:05:00,0.287069184,0.525525185,558.8959688,27.39913869,59.65426176,41.85088749,41.63467591,1.023222745591983,3.658535032318625,3693.365535797468,6587.242417655372,1.5775535818533446,5598.861733755991,node_0,590.3209146065201
2023-01-01 01:06:00,0.403677987,0.949263546,165.9631444,139.0791551,26.70114655,1.057699042,57.72083593,1.0185178891280149,1.1777358619862697,2163.7308233293898,3900.928700150818,3.1130618829978007,4874.984416189861,node_0,103.78685767655182
2023-01-01 01:06:00,0.453662408,0.879012294,192.0231296,175.3751203,55.62447768,67.89962281,42.26151031,0.1868567059262911,3.061276844722171,1248.686511357885,353.07008064567424,3.510852592458624,4729.208190739983,node_0,905.2962696646348
2023-01-01 01:07:00,0.386113212,0.047804228,370.4820103,135.8405234,51.67551667,63.06095826,12.46132796,0.8778968709774204,2.0633613775057986,371.74593715224415,2542.86337790613,2.2631735777137,7093.852770955396,node_0,686.2119680290664
2023-01-01 01:08:00,0.26311489,0.278475517,361.105309,72.86561372,64.73276606,76.14536076,36.7849444,0.550963746304109,1.336331293795889,1335.698784279641,584.4736467987001,0.2392349074589135,826.6800340878599,node_0,275.0170314559146
2023-01-01 01:08:00,0.342204816,0.445170216,245.122927,141.7691964,87.81313674,57.72018942,42.97884564,0.8809682300561527,0.8446718128230966,2141.953136859137,6567.778773895825,0.941106147638456,7109.245458971497,node_0,203.13121243463107
2023-01-01 01:09:00,0.235301947,0.804247385,718.3944105,117.6647035,49.30674109,37.36208415,70.17420263,0.9206666645843964,1.903929741993355,1750.9988301190183,5436.872762754932,2.1781898928328487,2834.47982109068,node_0,907.5867932708794
2023-01-01 01:11:00,0.21418541,0.794255165,123.614258,187.1043568,42.16336384,50.90385456,2.853362641,0.2129031754955256,0.865800513587123,750.6971911803731,4388.486481129229,3.537605062732851,6229.32230740949,node_0,263.44779715631904
