timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage
2023-01-01 00:00:00,0.357965919,0.997332943,731.4303834,144.1828602,33.43807092,16.36961335,38.65032931,1.264298645347159,3.000013909245097,749.8901811800488,5893.702741011289,1.673283533429598,2327.641865908397,node_33,323.8550408614941
2023-01-01 00:01:00,0.068461458,0.010030512,899.6953082,11.69040783,64.45643388,55.44565225,19.76835372,0.5879276445769264,3.7749139290549465,279.2964883851122,4300.197003212596,2.8272583790760075,2426.175834198658,node_33,418.7661966304893
2023-01-01 00:01:00,0.723060975,0.589095129,820.4045681,149.1258656,84.90575408,33.59476716,81.7856811,1.2677660600589575,3.5349307396668923,3427.470515469884,2743.625639220113,1.2780299962753745,3777.698979875689,node_33,694.573197991144
2023-01-01 00:02:00,0.344281922,0.312840265,241.8200818,12.42980499,89.89557955,37.62649458,59.54281631,1.283840055399342,2.034455626076084,3401.1402523474867,5761.293808691673,0.3857438185153445,4673.011461157918,node_33,427.13302477606265
2023-01-01 00:03:00,0.796194696,0.434512925,645.9995994,39.08549447,91.70426067,79.58284116,12.19756199,0.1561288195453043,3.2027571735399505,3833.886046559838,7112.856494921834,3.312334745944089,2370.2161398870776,node_33,454.0822490068284
2023-01-01 00:04:00,0.035661115,0.345452615,679.4180434,127.177735,77.14813199,55.75974837,64.55548596,1.955958800303441,3.152388696368643,458.9106125768417,4806.748658404883,2.979106879846062,6877.105096873472,node_33,752.3150534269982
2023-01-01 00:05:00,0.961375945,0.277305959,190.4462065,42.07431449,41.31734434,35.81812196,17.81542023,1.1003540306668698,1.93086907288106,227.19981745741424,6671.705074289501,2.8062444777329887,3386.031409754203,node_33,874.5624426374264
2023-01-01 00:05:00,0.590625084,0.748009473,350.7493179,89.66689194,83.07222872,74.89873109,19.38652867,1.4666574927796456,1.5219914927293257,3248.510843543916,946.0905398505952,2.9365719515082973,1516.69643030538,node_33,240.69075079147103
2023-01-01 00:05:00,0.509714402,0.09512813,78.6475674,20.8048029,82.42210487,63.48455012,78.51457061,0.490726762508056,3.782450322913832,328.0058122082537,3351.4959000500894,2.8546028632352427,3669.908178155795,node_33,546.720879250714
2023-01-01 00:06:00,0.639732058,0.81282709,600.1637763,193.1242624,49.17628038,67.80606205,70.91969035,1.651542308242514,1.3774442538242586,3665.7699003847633,7072.066330359317,0.5347858971074344,2551.630287312355,node_33,429.3349437973984
2023-01-01 00:07:00,0.248181533,0.075225834,393.0276406,90.52169835,54.23873863,43.74225584,75.76487899,0.5146950771116953,0.912236068522464,2630.256523741027,6124.652343065429,2.80937042448146,7924.3658389176735,node_33,636.7438639675709
2023-01-01 00:07:00,0.059638382,0.84102747,266.2865318,27.86010316,88.69738953,54.70477455,56.13909748,0.2214686870685143,1.1034894892820464,876.6605895401444,3831.70753197598,2.7406730690696697,5866.181617379645,node_33,78.68067773572885
2023-01-01 00:07:00,0.807544867,0.642092349,958.2782667,72.24416928,39.57793159,91.47503943,26.21756777,1.0687750595315628,2.1959782854927186,3810.39994836732,282.93761770824176,3.7066607408807055,3359.936043503226,node_33,64.42454361153894
2023-01-01 00:07:00,0.209023751,0.585429149,761.0832373,32.58488247,73.27190437,31.97945359,73.82151147,1.348284638090906,2.996537987411374,539.4697931695571,1173.7542032119422,0.9859533441178732,4976.397902070232,node_33,577.6135724486071
2023-01-01 00:08:00,0.544595405,0.05283255,185.8259426,64.63908429,62.56674932,40.5404071,76.878473,1.2280345870707534,3.1770355009789437,580.3613576974374,3415.471818375516,1.2024764377224066,7122.215665329056,node_33,214.68906092675036
2023-01-01 00:09:00,0.510914867,0.873582656,848.5638241,74.4168486,58.18378561,33.83343521,53.83872996,1.5635011052850656,3.969943680123928,2923.2165076427564,6885.15324823409,0.7308296815442463,2598.0098692345173,node_33,994.017826622824
2023-01-01 00:09:00,0.879342081,0.649346604,399.8844878,3.824063195,68.00628059,79.95530377,84.83322878,0.6578035452884928,3.799942141338928,1640.7127433574074,2403.4457579319283,2.892965577138096,3224.875547201139,node_33,713.2980472808393
2023-01-01 00:10:00,0.679032051,0.911531578,801.4416318,155.6282525,67.79986508,56.76826184,99.88739872,1.0046626848767788,3.657008649538741,614.9367882387722,8098.012093495983,0.0563291740964166,3887.7943197542527,node_33,942.984500834766
2023-01-01 00:13:00,0.182914395,0.64843072,597.9917284,194.3879372,74.75868131,75.10240712,75.32973082,0.6136533482328785,3.3618216103910705,1363.3024921225112,6045.394279819047,1.3238311347034464,7727.086983831832,node_33,53.77814098985512
2023-01-01 00:13:00,0.048158681,0.370049972,49.7143618,179.6504616,23.35700138,16.67748118,12.07602883,0.7999085615388574,0.7617947107554128,3497.313208539904,4206.456527229259,1.4528621250703844,7458.11116141325,node_33,251.28238925495384
2023-01-01 00:14:00,0.309050454,0.720120735,521.6651065,78.98282287,39.41851676,30.44211666,18.75677371,1.1174795559217623,1.296962260849498,570.0333391948782,4478.5333952939145,1.1311884886525911,6280.759379563921,node_33,444.8361385407643
2023-01-01 00:15:00,0.047026861,0.93239301,201.0328704,11.99440308,44.6836618,21.28916642,95.01279465,0.8933851428806078,3.2927273395813543,2218.479485307152,6085.789040621211,1.1733390840344962,4133.34955826704,node_33,989.2631910888636
2023-01-01 00:15:00,0.213629288,0.382918549,298.2322616,176.3650123,93.52607455,55.38145568,22.97558357,1.2624304772943788,2.5934134256941843,3305.9598094734342,3024.196968180515,2.5760036526683794,4566.042684012252,node_33,218.92763095338307
2023-01-01 00:16:00,0.258082335,0.060996121,393.2075031,115.643413,46.20828155,38.18062148,45.79036701,1.7743809151919316,2.50248326081988,926.1843055128402,5181.45395900677,3.3555990689642576,3723.510093687022,node_33,697.9350585353213
2023-01-01 00:17:00,0.14300025,0.016314384,211.506221,136.3882035,73.75139218,20.54859901,98.12320625,1.6067236903315665,3.300463202230221,2265.8125822383727,7747.463462086585,1.096154861056334,5798.185868238941,node_33,357.9202397041791
2023-01-01 00:20:00,0.741808569,0.220408344,78.00840427,63.03470733,37.85803904,20.08345442,42.79309176,1.412858289390344,1.92627041371686,509.0693067165613,434.0885889795195,1.0743171078918508,7306.01774102633,node_33,406.0070487042866
2023-01-01 00:20:00,0.937894536,0.057358154,73.53512524,165.2479626,27.42835834,73.2661562,84.93058028,1.5670083343414312,3.7639030369779256,2586.582848449918,4580.723785492876,1.284480889967888,1297.786220974073,node_33,44.64237134712568
2023-01-01 00:21:00,0.733590634,0.240578454,786.8171449,113.3358546,25.83871292,60.1448739,55.80696577,1.8712897419345067,2.4437703668622905,3772.246885721142,3662.1388944366895,0.5918252245014308,1179.3849325052788,node_33,151.59902027174488
2023-01-01 00:24:00,0.181910977,0.589517305,425.2442691,56.72837357,20.30813523,64.53319271,50.35506048,1.9133653446504093,0.8218173211500629,2857.6468019883578,1689.8554912642885,2.4708624157328267,4961.383986796185,node_33,820.7512510787315
2023-01-01 00:24:00,0.910444642,0.198883011,919.6642532,115.543156,30.96684721,1.618249766,5.874697513,1.8096821126651104,3.884567441572873,2484.2758170582542,7084.590152065196,2.7112348130618407,3670.343235437344,node_33,499.0532178744581
2023-01-01 00:24:00,0.616682816,0.809759856,146.2606374,37.62447644,45.24397876,47.11160393,21.24419481,1.0053798516093693,3.65198747278133,3822.0104051904273,616.1638152967399,2.8895745640947776,281.7663988015365,node_33,639.6149204454821
2023-01-01 00:25:00,0.061815989,0.0909529,707.3561384,18.55442733,50.58666178,78.71007774,18.6339368,1.4425722445302225,3.366053908080615,621.9465747071852,3066.49281094521,3.6729996393881503,4385.402636562102,node_33,95.9576694071882
2023-01-01 00:26:00,0.508574492,0.289542764,236.8140125,187.8430434,59.37866683,83.99388797,45.77882334,0.9137685757430886,1.3355808802324467,1176.8625113784178,4715.870504758609,0.6092592419752707,1392.4477481825625,node_33,367.536123233748
