timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage
2023-01-01 00:01:00,0.474243482,0.533014743,61.56453618,104.5778372,68.31584538,95.81963122,74.03216283,0.8149949222065405,1.8882923195249013,4078.289356803122,1412.293661171136,1.0993447782862122,7484.915617453852,node_2,679.9873280663438
2023-01-01 00:01:00,0.002168473,0.650422077,87.68343969,196.9202472,67.13924174,21.91750447,83.11481524,1.6716564419155582,2.158620715430713,3261.291116607653,2797.310494573386,3.182329786319108,2459.503625768233,node_2,800.3926726573526
2023-01-01 00:03:00,0.239456372,0.134312895,313.2029213,47.90411895,42.68977481,48.74564984,49.07116105,1.654001348546677,0.5888889092015727,2797.0887099697907,7443.928482156336,1.067248897232529,3043.7742262853417,node_2,557.6046520617965
2023-01-01 00:05:00,0.833593423,0.513889154,175.8246084,5.025439987,86.06554374,7.828410473,20.04517386,0.4589723267669423,3.493367115218622,2987.511856747452,6841.470914041775,2.0988257431749098,5170.05107272308,node_2,402.0845935894319
2023-01-01 00:05:00,0.218804375,0.124150278,427.4770887,153.3505484,31.05781255,54.89978934,66.73608023,1.8323034852873628,1.4252131739469855,433.8757520768333,1586.3562099979054,1.810203985452972,5293.536167671927,node_2,389.17690564281446
2023-01-01 00:07:00,0.649615554,0.513916442,566.2758298,74.0039909,61.30068044,8.093896539,59.46122652,0.3659363596866126,3.5044908543629045,1486.9846461003008,2634.0094435594947,3.189770564447847,2367.942723241241,node_2,885.8977730064877
2023-01-01 00:07:00,0.407899601,0.85743908,104.2775643,107.2834134,35.99568082,8.936517899,29.02733433,0.3354816344928657,1.251471723676554,624.6917604880246,1661.1060286921245,0.2304937186251576,3223.1836255552944,node_2,681.4955700373016
2023-01-01 00:10:00,0.918092307,0.837714301,779.2043481,14.03233203,21.89549725,16.64949743,0.083216165,0.5001912333200447,1.3180972597207126,2269.2967873394286,4538.01165146349,3.148120836399461,1708.500978611175,node_2,292.59602056905743
2023-01-01 00:11:00,0.543919605,0.020996949,858.7084041,198.7718331,93.36930779,16.41646305,78.07083967,0.9475109546751628,0.9944128805546576,2638.9379338422573,1637.9719414464184,2.24918679449458,4032.4917715652,node_2,665.1987761263829
2023-01-01 00:11:00,0.147833058,0.202976959,232.7837078,114.4163739,52.02545397,42.1660586,10.56333936,1.593358136060947,3.053933044613121,632.743453629899,319.2799600557345,0.8017798186558234,553.4528277183372,node_2,777.5705940930279
2023-01-01 00:11:00,0.520318907,0.806518999,711.2082359,53.30507372,58.11534447,72.13891836,88.80178531,0.7646813747319071,3.1701991090010786,3642.5449777362983,342.50311352851617,1.4358332695049558,2189.7921802589262,node_2,104.46040292726354
2023-01-01 00:13:00,0.472976291,0.544223604,903.3131017,126.5141421,38.40702524,39.97950222,22.01708055,0.302848441119959,2.235728946523777,3277.467112409093,7379.637792298046,1.8406686158174104,2312.123988795858,node_2,89.13895774973557
2023-01-01 00:14:00,0.278101756,0.971900383,608.9892056,30.78496724,60.87483272,81.50491201,53.51839805,1.1925667028178488,1.5081241394988858,3573.914106269258,7670.953545121511,3.7950982397462414,7666.593696249561,node_2,560.1054952939297
2023-01-01 00:15:00,0.221240269,0.842851224,861.4534388,63.90191345,38.83340339,81.67573133,83.00896191,0.7421995009623695,2.953412168784748,1115.4733490593517,5653.307236521629,0.2905961295023935,2957.3117327331065,node_2,4.987824446404443
2023-01-01 00:16:00,0.321747987,0.32936533,242.2632655,101.0126422,51.0954731,84.78371836,63.28958145,0.2451420510041721,3.8882299556468585,1805.576942844276,8088.992147757056,2.351004454590905,112.18246717389684,node_2,757.2424344466034
2023-01-01 00:17:00,0.676112532,0.680869014,173.5922531,161.2180515,67.45646579,37.28861653,27.13325205,0.7912986250389231,2.1495918088839145,1060.9598005048863,2584.836303139959,3.591213620142917,3529.852173389261,node_2,770.0883800357686
2023-01-01 00:17:00,0.243218666,0.193622155,36.16826778,122.3002903,52.37923816,15.45789686,59.27013407,1.778436971951051,2.095295979395218,4033.831521890322,3912.579236809391,3.616604679046312,2201.649669957429,node_2,864.9552663828604
2023-01-01 00:19:00,0.193875295,0.445472786,620.6141947,163.1324729,71.29090229,57.89348296,30.07138566,0.600180575394969,1.4674631261981408,3615.021454746649,263.57970182969314,0.8568929400697272,7087.118245655013,node_2,459.6681466724113
2023-01-01 00:20:00,0.377848534,0.436117838,530.4497259,44.17231074,51.64800531,69.70475664,23.57881087,0.3843734559228378,3.4620488749983034,1975.6636272443448,3445.6759093505434,2.9924969005312145,8153.188067081608,node_2,727.3352232550908
2023-01-01 00:20:00,0.062626998,0.331209647,805.7610836,105.0475419,41.37868972,38.18038219,51.2594401,1.3508385942375685,2.595720046403712,2524.103524188643,7755.814043437313,1.2585858444977558,8109.746925431581,node_2,95.65349294870164
2023-01-01 00:22:00,0.246290147,0.849181749,946.529898,33.49585901,31.89328332,89.58179682,87.64354563,0.7841078477545029,0.9455362719858904,221.6226998782268,2469.716282331114,3.95535089181144,5949.029783917662,node_2,233.57400954879603
2023-01-01 00:24:00,0.99421766,0.142854478,569.6208451,46.16321183,45.65380237,94.32326311,39.21770413,0.8683572173590864,3.554403104877805,1098.8683452252071,1093.2673402123755,2.818559811912146,5670.582117874908,node_2,321.4685276141933
2023-01-01 00:24:00,0.046174068,0.225667741,289.1558906,149.019801,76.40353241,22.2253701,4.598739313,0.2059179486840872,2.268190148875216,3751.5237557911214,7553.492590826937,1.458621879360249,6288.134321402727,node_2,672.5669592754119
2023-01-01 00:24:00,0.486694394,0.704412656,407.2177678,143.8840329,65.73805323,23.15463591,36.4227901,0.8730113429556774,1.8007284545518187,3347.1393627146454,7668.21291649674,2.5132945659401678,8178.664965473156,node_2,721.8223176693731
2023-01-01 00:25:00,0.10807007,0.207946674,895.8832371,150.7161197,63.47740041,5.563762827,83.08917258,1.2999329085331677,1.1395090765676608,2094.0514189656897,6704.664763011278,0.8907843686834944,2220.7790953545173,node_2,695.9802405551438
2023-01-01 00:25:00,0.572213303,0.316146383,196.7264127,88.53591376,62.8028587,29.47838403,48.72895471,0.9911863633752092,3.968765937747678,2948.5374702753857,7713.08236520083,2.1295980479856342,6404.052599675177,node_2,269.8268463983936
2023-01-01 00:26:00,0.301646354,0.095959354,16.71208561,194.2410775,58.73287319,64.18827726,1.224360111,1.214295258952108,0.9040140778625728,1009.8737076017788,2597.4430705808795,3.3041457969044976,4653.737256699087,node_2,418.0278573135782
2023-01-01 00:28:00,0.873758135,0.733996701,969.5197136,87.16759936,32.82666256,27.30565893,35.99398816,1.7687949312868692,1.8727309309231903,1692.6358667796196,7709.830439720814,3.047556529964293,2768.747253473027,node_2,159.30072098157444
2023-01-01 00:29:00,0.158095011,0.902620943,472.3738904,9.996146516,71.83551537,87.02793362,12.90137319,0.7146529195088834,0.8953329488196335,2722.3592842222447,3355.962440927865,2.1826445920724518,5885.540874133674,node_2,441.40444968648194
2023-01-01 00:29:00,0.693936521,0.370799581,452.9223214,94.59885655,87.27200411,53.75682537,99.89717084,0.6369967909628466,1.486853475705694,1406.3499719761871,6134.015435746245,0.0095255884776221,3882.3164489987,node_2,781.5704700373018
2023-01-01 00:29:00,0.887991502,0.052999935,188.226571,141.7973007,66.11745574,90.67737546,95.22386675,0.836025313145403,0.5145766621380944,3161.312651418207,1374.216588225352,0.6409982117037054,6804.687254087857,node_2,450.1791408813869
2023-01-01 00:30:00,0.219434371,0.26091491,290.2745675,168.2636899,91.14938429,33.97437686,89.89842454,1.8224407223957333,1.1216194607590635,150.5264973957082,5121.094115794952,1.1833948128062346,3277.4544685981627,node_2,49.91016078628174
2023-01-01 00:30:00,0.670145871,0.892130312,748.8541884,104.4096439,68.14840419,19.59556486,7.278479166,0.6416058066684717,3.851397862105739,3798.282089816337,565.5785377406961,2.7270865401835582,7881.426064501407,node_2,130.9139328780402
2023-01-01 00:30:00,0.997903773,0.818662347,367.7497197,41.29966148,61.39385225,40.10844457,52.54917789,0.1116011986974316,1.1534681657917374,2541.4303263788065,3103.7063160325365,1.3103397546866995,3002.7423207955626,node_2,582.8138708718426
2023-01-01 00:30:00,0.44003599,0.234485188,867.2393868,90.62402793,77.86272394,58.35955604,79.03245066,1.4747646728039847,3.983330958869964,2184.038314626712,864.5692963973518,1.7480225664464006,3091.88146202516,node_2,294.1787210293586
2023-01-01 00:31:00,0.196555115,0.549255438,651.7686028,161.102971,78.7749373,36.52981786,96.9852279,1.286151289015158,3.435297930230236,2508.117341059767,1203.7535056027978,2.292277336578465,7117.828509002431,node_2,178.29298728106468
