timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage
2023-01-01 00:00:00,0.496598265,0.768129697,945.7391235,139.3543847,30.57584259,90.03115404,92.25173785,0.980517741380414,1.633740380832815,1876.0390162657493,419.0354810169487,1.101445083716356,3578.9223516522334,node_49,800.3794503045134
2023-01-01 00:00:00,0.207531909,0.46130235,335.9666743,120.5572045,59.75271264,89.94159472,33.09112968,0.3463114138034804,3.3445120298691164,2199.7819829047635,5329.941325204791,2.9187904501850093,6604.526006871698,node_49,75.52252851777087
2023-01-01 00:01:00,0.386570997,0.468603524,45.25484104,48.47591578,51.43826216,96.09179514,32.16890392,1.2617199656802782,1.2827283728245424,805.0691351057123,2602.17780347908,3.859192782048634,5554.977987364823,node_49,260.50996350297504
2023-01-01 00:02:00,0.244101945,0.369709031,371.80407,105.7625602,55.95246848,8.205341372,90.28525249,1.5494765995052324,3.524943560119421,3888.682433625525,6234.4788950633765,2.378562175670318,7481.484626708324,node_49,960.572021509022
2023-01-01 00:03:00,0.945745964,0.745499911,451.4370927,60.49001717,35.87892458,4.581941285,48.46241605,1.4516364874817107,3.084505898564321,1409.7681256999974,1788.0328065009437,2.083553884750056,4138.163078652582,node_49,360.4062400424266
2023-01-01 00:03:00,0.485952262,0.42065825,475.5329157,114.4981102,83.8318904,88.41207901,41.18678319,1.3817995320797556,1.533233052690961,256.92215431560135,4992.389262510142,3.873117346875941,97.99442410220216,node_49,48.19147855034211
2023-01-01 00:05:00,0.210234076,0.665779652,217.0104253,150.1347273,59.8551814,28.87707511,81.43255847,0.9730671002002436,0.5768673571061251,2726.476463594008,1321.4222000096297,2.042431561295374,208.99793114100797,node_49,554.3427570325694
2023-01-01 00:06:00,0.944420793,0.902961985,159.3323808,153.5001644,85.23773985,17.47493804,90.49537488,0.8549975111706171,1.518936419955807,732.5122684719214,3981.098286557523,0.9514367140067584,6247.881003992249,node_49,205.7813866980768
2023-01-01 00:08:00,0.61505131,0.0621359,85.34586867,124.3116826,27.75358049,50.82045005,40.38140067,0.5449521670650467,1.8414725438468265,2768.931629991822,2148.704554359589,3.337563758517108,5756.445545168265,node_49,324.4106808295202
2023-01-01 00:11:00,0.445365409,0.819580778,162.1294801,125.9571841,47.99862047,35.93236402,27.82203121,0.7182850216911988,1.780877854189927,3059.994044491006,2071.3886843822606,1.6454229707785473,3320.373269777687,node_49,934.0356168045809
2023-01-01 00:11:00,0.841301563,0.075937355,854.3005238,68.55147212,60.99771212,98.13135578,59.82165786,0.6990129834458101,1.6092407876553263,2194.911136040244,5545.727303454382,3.9482470604280784,4082.5402273929785,node_49,281.88887997407886
2023-01-01 00:11:00,0.188909363,0.780978867,993.0224672,97.31314371,22.29255604,79.53530759,50.39143432,1.696678247766739,1.3162155412219978,1341.2343114856917,8066.404044151275,1.549590026719771,5178.374888338536,node_49,695.772181720312
2023-01-01 00:12:00,0.214543545,0.174041064,397.7751618,165.6310655,66.16595841,7.449042993,39.0799024,1.6309543706431957,0.6477049566716753,508.3547480961092,5839.069139945559,3.186932925503391,6038.295718902191,node_49,494.3246098909703
2023-01-01 00:16:00,0.646784588,0.69099197,931.351412,14.88641911,82.87697322,6.624455528,56.28441904,1.9702957185341472,2.4355789827752394,1233.4830173898222,1049.299622517956,3.7108699819092,113.07478370768511,node_49,946.8665642361008
2023-01-01 00:16:00,0.945022671,0.197382237,837.7112541,1.208530296,86.21463313,88.66817175,48.79631906,1.6041360282987789,3.4588754465594262,2498.789525480819,1695.0684636349094,0.2795048089446217,6331.009377589908,node_49,530.2754918472975
2023-01-01 00:17:00,0.877178715,0.037614102,699.5402234,105.6150242,38.28607297,32.06442454,92.92705479,1.4524133913930282,2.969327476981079,2598.9230158009045,5832.531762052815,0.5592416283529267,3742.238276812836,node_49,165.42020459159602
2023-01-01 00:18:00,0.541238535,0.168021474,863.444986,69.04215405,60.67712536,54.03161303,84.44005767,1.2142029433765316,1.1721626058894337,1220.7087900004165,4472.601696425228,0.8876243469981202,7033.01961906203,node_49,894.4539589413606
2023-01-01 00:18:00,0.159704451,0.428519198,940.90407,118.0319023,77.78239336,64.91784828,93.14264483,1.9096049091867315,2.6158490055024384,2305.438053040088,2992.4200900991173,0.7377556985995297,5030.6286277304425,node_49,838.3004623857188
2023-01-01 00:19:00,0.693076568,0.871189347,425.1921913,53.17463779,51.92161754,15.6745414,8.230934156,0.5052545863700767,1.8100252195635596,1894.2614080141557,7694.011813237133,1.2361396708395498,5772.051575955674,node_49,91.55266319001932
2023-01-01 00:19:00,0.238737561,0.339597813,180.955378,57.99555542,94.26771026,81.09847919,41.5750716,1.290047205837641,1.7891981600540812,329.02495958250864,7725.607100322902,2.772628636600667,4027.787125429534,node_49,483.1096932485677
2023-01-01 00:20:00,0.668695616,0.092857842,266.7049264,81.37053063,62.2590077,24.6358084,14.60258352,1.7615943314237603,3.8347180338515994,3290.581561293606,4188.313916329261,2.021963722912741,3549.417252416122,node_49,543.0138084089336
