timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage
2023-01-01 00:00:00,0.342024053,0.764793637,381.124295,97.49480298,92.6592492,43.50049912,79.96173414,0.5661674932863032,2.1561960300382457,3836.305580845776,6769.34901753795,0.702458523448326,5198.0345107326975,node_11,791.7684428327083
2023-01-01 00:02:00,0.42817915,0.242577936,925.7954875,122.0768466,61.985093,87.57561794,58.36924301,0.5363509876042012,3.192412893416977,2725.897872317675,7334.162328961816,2.6873566990650297,5042.615361509101,node_11,355.769056676926
2023-01-01 00:04:00,0.815107475,0.609270283,34.34875739,191.5091526,20.56878602,21.72163342,12.15872178,0.645038249957951,3.0071913416128084,3107.8425900878183,5374.289762461295,3.9238092959411945,2211.398582021092,node_11,880.475473985782
2023-01-01 00:04:00,0.802426436,0.181174666,4.21319872,33.86660816,85.51593228,2.132758457,88.89468303,0.2258238528024612,2.632776356365925,2619.767270239115,4718.929013288095,3.8154820916913774,4687.529330360486,node_11,234.8189356805307
2023-01-01 00:05:00,0.932942101,0.73141816,310.5200147,188.6274183,44.37573033,82.18116652,93.95908508,0.8861665178647071,1.879715801446641,2328.7220891560087,7311.998237239519,2.689435832606716,5528.812522628206,node_11,528.2644402847213
2023-01-01 00:07:00,0.416828925,0.351547897,600.1169693,98.99869379,87.45228675,0.872110286,67.2539724,1.2766551347458093,2.2631881851015514,4095.689412456511,2753.034310859473,0.662059471166963,4363.039377517791,node_11,644.7353066835267
2023-01-01 00:07:00,0.777172088,0.760331884,119.5836622,172.7860374,74.94657062,48.21914027,33.40174273,1.3331279064220816,3.7472224560373766,1635.1055500275984,4361.432791537004,3.8563344456801385,1556.3013335388605,node_11,895.142362744304
2023-01-01 00:08:00,0.920556835,0.956258343,954.5454093,168.2030991,99.83745446,89.45721306,76.29042845,0.3575649499927542,1.8728391815374343,4030.5714837269993,6030.8382691244105,3.06390331926614,7494.733587129217,node_11,371.9465336055613
2023-01-01 00:09:00,0.214593612,0.338395419,23.36289335,13.53071995,51.71118075,53.24280118,43.99485005,0.5927652278585201,0.696147285083356,1059.743437856923,2185.530936924174,1.3476589815978182,2589.112503975185,node_11,533.1163937886315
2023-01-01 00:11:00,0.851548664,0.714352493,411.1955136,158.5016658,35.62477387,20.91933075,43.81307372,0.3051212470290768,3.856645152341142,2384.0488332776126,4516.962664522584,1.4051941267899313,7547.378602175365,node_11,305.7398319908038
