timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage,cpu_utilization_rate,memory_utilization_rate,cpu_request_utilization_rate,memory_request_utilization_rate,node_cpu_usage_delta,node_memory_usage_delta,network_bandwidth_usage_delta,node_temperature_delta,CPU_to_Memory_Ratio,CPU_to_Disk_Ratio,CPU_to_Network_Ratio,CPU_to_Temperature_Ratio,Memory_to_CPU_Ratio,Memory_to_Disk_Ratio,Memory_to_Network_Ratio,Memory_to_Temperature_Ratio,Disk_to_CPU_Ratio,Disk_to_Memory_Ratio,Disk_to_Network_Ratio,Disk_to_Temperature_Ratio,Network_to_CPU_Ratio,Network_to_Memory_Ratio,Network_to_Disk_Ratio,Network_to_Temperature_Ratio,Temperature_to_CPU_Ratio,Temperature_to_Memory_Ratio,Temperature_to_Disk_Ratio,Temperature_to_Network_Ratio,cpu_usage_peak,memory_usage_peak
2023-01-01 00:00:00,0.776035203,0.978772253,971.8009216,31.38605968,88.42245419,61.19323772,70.04846641,1.3218195330189506,2.3641494510099643,2482.6420630117427,5590.519939577594,2.901598224342328,5052.061408875653,node_28,888.5677979028444,1.2273328249628068,0.9036836400689725,2.1951545970237443,2.0349536021100425,0.0,0.0,0.0,0.0,0.0005743394594335881,0.002985794857764806,0.003265477545479104,0.03281517034073429,1741.1245827374719,5.198658742339132,5.685622823540377,57.13549667672582,334.91803388455935,0.19235730546923488,1.0936710884154115,10.99043020913575,306.23286439858543,0.17588222395376127,0.9143516629891286,10.049118242096396,30.473602000504954,0.01750225241910828,0.09098823772932468,0.09951120601441828,1,1
2023-01-01 00:02:00,0.50624635,0.967030542,194.2047967,166.9686224,60.7841141,22.39734102,86.70818745,0.289364119808111,1.8089046455031712,1826.20754384689,5299.0672327355405,0.071349249437167,7402.241650443222,node_28,369.6859983937271,0.03944334468626468,1.396895212937685,0.24657255185778237,4.053340856784802,-38.7958967,16.659721039999994,-518.8817995091173,-27.63834009,9.638870589493135e-06,0.0003673917790684992,0.00019299959375573077,0.0011738138945588097,103732.0558838139,38.115645931863654,20.02305059530304,121.779194157101,2721.508399145938,0.026235943867897397,0.525323632192122,3.19499210649973,5180.631821516589,0.04994243843311535,1.9035883028621614,6.081949914841779,851.8042801658307,0.00821158196237009,0.31298975104100757,0.16442092132213731,0,1
2023-01-01 00:03:00,0.119759719,0.220157335,615.3846988,159.1510338,29.17601121,87.87192695,75.34015715,1.0176185625413257,2.024660500155864,2131.369225560311,5751.615408505039,1.2705183007154974,4365.90823264074,node_28,109.35507827235702,0.6275216514658577,0.7590751332546984,1.2485211527024416,2.0484054007549988,65.47458593,-11.368030300000001,-260.3309201213701,-31.608102889999998,0.00029100893333182344,0.002064591925257629,0.011618282430088453,0.04354666085449756,3436.2935718803587,7.094599801080952,39.92414346342183,149.640288551214,484.3533972863465,0.14095227489888376,5.627398857448118,21.092139136130005,86.07055679969801,0.02504749806794224,0.17770197521742032,3.748114846957812,22.96368462911809,0.00668268996701423,0.04741101101925853,0.26680067357574583,0,0
2023-01-01 00:03:00,0.001960737,0.180133167,127.2954885,0.857871653,44.18549056,34.82744522,5.254992006,0.7946899737598023,3.1679339895895926,760.7840466914329,390.2893349438965,0.7854194326031587,3673.245889324872,node_28,683.157159587374,0.24792796667613337,9.411596885815227,0.9883343927031277,4.828237270877878,-53.04448173,-70.085165144,573.8020813150171,15.00947935,0.00021382163191076197,0.006170048759447363,0.001149690682566577,0.017775501525361892,4676.735728059728,28.856054869252677,5.376867949059962,83.13238150005633,162.07119725333308,0.03465476910309664,0.18633411777978748,2.8809334937180124,869.7880818180923,0.18598187497138036,5.366703203470891,15.461116224307725,56.25647413486336,0.012029004257003624,0.34710960780753763,0.06467836762466823,0,1
2023-01-01 00:04:00,0.718266029,0.563763883,536.5104443,117.5546755,88.44728129,41.93919546,39.50535003,0.1828336247631931,1.625432676475658,2467.801587524323,5430.613655100377,3.779348750744586,5190.55496011692,node_28,785.826863186919,2.3251339815187877,0.9557952912452173,20.67097206894856,2.1033112979411115,7.111750239999999,34.250358024,102.66970359954496,44.26179073000001,0.0007281203594804536,0.007044315204771931,0.004809391075438088,0.042729954706616155,1373.3956743572724,9.674657629717915,6.605214376376105,58.68529023798123,141.95806211683396,0.1033628287126906,0.6827336435113032,6.065877614509363,207.92597766277154,0.15139553818639512,1.4647000014421137,8.884691116321003,23.40272176399625,0.017040043270750236,0.16485658495769595,0.11255313900287257,1,1
2023-01-01 00:04:00,0.579942486,0.048688584,875.5740957,58.34689763,63.98960317,75.34408415,9.029039974,1.4754546213395083,0.5490205573561806,3986.9924118297145,7173.3510757482045,0.3248362069899819,6669.96680290921,node_28,920.303798142987,0.5916649251791902,0.9298257860902912,0.22016007967434176,1.672931903035206,33.40488869,-30.476310056000003,134.47693495606802,-24.457678120000004,4.870132282536793e-05,0.0003709979599388487,0.00035296627495809765,0.00507638960290314,20532.691037746696,7.617820992520942,7.247570578207259,104.23514805737666,2695.3496050117105,0.13127113226491524,0.9513967973975422,13.683065927807357,2833.0446172375,0.13797726794709225,1.0510861298338954,14.38208097457994,196.98430147276866,0.009593691387812159,0.07308302375941313,0.06953095554295259,0,1
2023-01-01 00:04:00,0.937926477,0.744070961,163.9282492,61.68760075,71.35967117,53.06406006,76.10173884,0.7055100247177863,2.0794079822959843,1464.803541651053,7120.495390646604,2.349166047465336,7283.922321698666,node_28,534.4868927004316,1.1297283012598123,1.0229516237404965,3.3297415559828996,4.9726274647647255,-22.280024089999998,67.072698866,-385.8169054425555,7.370067999999996,0.0003225138792655815,0.014330451985092122,0.004395179817496844,0.03292007487910328,3100.62854997935,44.433597704541874,13.627878035733923,102.07335854466886,69.78116832787897,0.022505491098745792,0.3067020882490703,2.297211065299943,227.5210039184253,0.07337899394868824,3.2604927015563128,7.490040369254519,30.37646805866003,0.009796874255434075,0.4353103700255727,0.13351060766777212,1,1
2023-01-01 00:05:00,0.080484535,0.55922676,347.3937824,136.0953091,60.50856387,27.47007975,47.44522938,0.3789788824624622,1.658113232398695,478.1430244574793,3594.6934289598694,1.0401660748701094,6183.39635394193,node_28,190.0652776822559,0.6273190844544206,1.7201456747679054,2.74465444647338,12.932106164170992,-25.593980310000003,-28.656509459999995,-344.42161501817566,-10.851107299999995,0.0001682192137860949,0.00299419879579319,0.00547267777064595,0.017190391515504236,5944.566985655841,17.79938642893819,32.5330123629892,102.1904163073928,333.97594002859597,0.05618171017239071,1.8277602745681794,5.741232360662807,182.72413899347765,0.03073800650894856,0.54711765679281,3.141129686688745,58.17146282426841,0.009785651817963946,0.17417859844866934,0.31835673208858617,0,1
2023-01-01 00:06:00,0.284134894,0.096749448,681.7099201,130.9552954,38.32651073,82.52588591,86.94432594,1.9738103867438368,2.1315074542077723,3226.2788200782074,1607.5061828976536,1.216942483606226,1341.844052335604,node_28,494.209152614962,0.5709304376130051,0.8347364797793977,0.6165447764279913,0.4159107526556172,55.05580616,39.49909656,304.1438749327061,-22.18205314,0.0009069179629472182,0.0017851323999750345,0.0024624037263233523,0.03175196862191737,1102.62649562067,1.9683504568266579,2.7151339024870196,35.010849583465536,560.1779274732829,0.5080395995592966,1.3793955508492255,17.786898135170222,406.10390238940107,0.368305950361136,0.7249551910479968,12.894704324885948,31.493843224203864,0.028562566847960828,0.056221141922309814,0.07755119416889517,0,0
2023-01-01 00:07:00,0.223387827,0.953785019,361.7161755,162.4344263,40.66202843,99.64104426,92.31463539,0.7883925795484723,1.254030272340354,3909.58049642461,735.7660972506438,1.7594146839990883,6858.14146034363,node_28,46.56794904584116,1.4030081432687844,9.321089251014179,2.2316479500691635,1.7541885802365593,17.11515835,5.370309450000008,-447.6412035691209,2.335517699999997,0.00025654394730806454,0.0048640750802097805,0.03778165760425818,0.04326921993908234,3897.9454606464888,18.960007141686585,147.2716777987312,168.6620180675391,205.58775762872463,0.05274259463211046,7.767490414255201,8.89567246174087,26.467713832452567,0.006790170375926622,0.12874167900855837,1.1452438402961087,23.11097985597039,0.005929015697012534,0.11241418012244299,0.8731760906672459,1,1
