timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage,cpu_utilization_rate,memory_utilization_rate,cpu_request_utilization_rate,memory_request_utilization_rate,node_cpu_usage_delta,node_memory_usage_delta,network_bandwidth_usage_delta,node_temperature_delta,CPU_to_Memory_Ratio,CPU_to_Disk_Ratio,CPU_to_Network_Ratio,CPU_to_Temperature_Ratio,Memory_to_CPU_Ratio,Memory_to_Disk_Ratio,Memory_to_Network_Ratio,Memory_to_Temperature_Ratio,Disk_to_CPU_Ratio,Disk_to_Memory_Ratio,Disk_to_Network_Ratio,Disk_to_Temperature_Ratio,Network_to_CPU_Ratio,Network_to_Memory_Ratio,Network_to_Disk_Ratio,Network_to_Temperature_Ratio,Temperature_to_CPU_Ratio,Temperature_to_Memory_Ratio,Temperature_to_Disk_Ratio,Temperature_to_Network_Ratio,cpu_usage_peak,memory_usage_peak
2023-01-01 00:00:00,0.780019383,0.778220409,788.3285141,1.63037772,21.57882763,48.8638555,64.85843403,0.1180191420101535,1.3521931306611654,2735.6572763932954,1735.0924072350786,2.1493551261758506,5602.480931106476,node_47,222.94678943503544,1.589532646956213,3.2289236629386195,18.211919605303823,2.0479469337960405,0.0,0.0,0.0,0.0,0.0003836434516725653,0.002726471338367053,0.009640663744097173,0.09960476847871118,2606.5747800953704,7.106784493815675,25.129227893396987,259.62848542488786,366.7727295373931,0.14071061060036505,3.535949007107013,36.53248277859163,103.72681063812655,0.03979429680862136,0.28280949200660216,10.331733027412165,10.039628617401567,0.003851655696259849,0.027372887026554823,0.09678913393097559,1,1
2023-01-01 00:00:00,0.705137349,0.495562908,601.9316672,145.517373,39.41583191,88.94696589,18.97445885,1.0633083727504309,2.008211214804612,631.580450384628,1539.4915828291776,0.7039130208926241,2219.2663194473607,node_47,199.6103322624937,0.3505174235176806,1.4415579430248897,0.6620027067705969,3.5138299769979318,40.08311039,-45.88397517999999,-23.336457172541742,17.837004280000002,0.0003171827606053536,0.0011694234537830105,0.003526435619087096,0.01785863213323975,3152.71166530848,3.686907340997074,11.117992656557632,56.30391771193707,855.1100750146063,0.27123002733515644,3.0155334657381703,15.271313208897531,283.5684106614012,0.0899442890715151,0.3316162611527927,5.064215873360592,55.99452033834317,0.017760748850641682,0.0654822356140987,0.19746387618616965,0,1
2023-01-01 00:00:00,0.635815842,0.044172296,2.505915505,119.5258915,76.86506337,10.18890829,9.408680199,1.388186452307813,1.4509262988212548,639.1128605887385,6304.405149406525,1.8837071505705767,5573.916160638226,node_47,32.37781523413508,1.2982790043167023,0.8841303863795833,1.3569554345087993,8.72133312339176,-78.7580576,-9.565778651,-167.23251702835861,37.44923146,0.0003379503912336177,0.7517011765960604,0.058178927613230624,0.024506672120159282,2958.998466914149,2224.2944371318117,172.15227151086708,72.51559019279742,1.3303034928789388,0.00044957897253647915,0.07739604148453058,0.03260148459024361,17.188257390090577,0.005808809146555167,12.920501894223339,0.4212292243354828,40.80499205876934,0.01379013623758873,30.673323375588534,2.374003282004352,1,0
2023-01-01 00:03:00,0.759622641,0.890251841,328.5784962,22.54542212,32.80318147,97.25626247,88.94039107,1.5889824816129177,1.3133758508959037,664.5741484412495,7777.430119258651,0.7822736629826599,2391.07987203241,node_47,187.77804070922988,0.5956205624224331,0.3074382971454238,0.4923110682684196,3.597912855383645,87.06735418,79.531710871,155.4002254750948,-44.0618819,0.00032716333271046123,0.002380781603853612,0.004165948363123617,0.02384748641601182,3056.5381653450318,7.277042858600743,12.733542940729233,72.89168415881609,420.0247451764608,0.1374184520848,1.7498237677884754,10.016662448850438,240.03830016502874,0.07853273415090554,0.5714860746093132,5.7243832777966555,41.93259174674483,0.013718981835988431,0.09983361921437818,0.17469124504223868,0,0
2023-01-01 00:03:00,0.235923698,0.595253218,580.1177283,136.6265479,97.13534127,35.32314591,20.68435171,0.5571883440500727,2.276131063737662,3873.2434416337474,5443.6126980415775,2.4187832643019465,6824.328465334156,node_47,990.5132189695792,1.0626731047420588,1.2536396036752049,4.341051441816554,1.7619157091906494,-61.933116559999995,-68.25603936,802.7351782603492,64.3321598,0.0003544353518510127,0.004169469582829936,0.0024419494798854752,0.024901163507183213,2821.377323168472,11.763695565201022,6.889689370866289,70.25586849802058,239.83766486443375,0.08500729857842815,0.5856738823200681,5.972261599049447,409.50718425927033,0.14514442300802033,1.707434807755092,10.197247511015041,40.158595901346224,0.01423368491435983,0.16744073634888199,0.09806566780642487,1,1
2023-01-01 00:03:00,0.651807663,0.539703164,464.1127149,154.9226907,95.71587066,9.259166956,85.48091735,1.8762791739081768,2.103035705221932,3971.1437863004376,990.1040618909574,3.541835333523249,3436.698283332078,node_47,780.4650020479907,1.6841536854218464,3.4710475551110003,1.887691012497793,0.8654177406489089,-26.063978954,64.79656564,-210.0482169215885,-1.4194706100000047,0.001030592455670362,0.007631411817649236,0.004538109048897969,0.037003633139044964,970.312918750019,7.40487838180383,4.4033982693394025,35.90520464978897,131.03697965216458,0.1350461039307631,0.5946617820600801,4.84885801289978,220.35547251625002,0.2270973287245662,1.6816281049310886,8.15397608700214,27.024294300504273,0.02785111246038357,0.2062341011671753,0.1226395407640829,1,1
2023-01-01 00:03:00,0.179072034,0.699366548,353.417216,107.9231691,54.38180762,27.97822212,83.72025249,0.9806161421777828,2.830375097706623,4068.0248822887656,3430.058562715432,0.8458372446389077,6131.160458471416,node_47,139.72795402223005,0.2988428089705379,1.7874798188919656,0.8625569254453084,1.5071590356207167,18.719055164000004,-1.7606648600000057,-640.7370480257606,-41.33406304,0.000137957120676991,0.0023933107455235015,0.00605345716269321,0.01555367734394803,7248.543395195204,17.348221895871642,43.879265695848666,112.74283808080294,417.82628984134584,0.05764279336960689,2.529323449841243,6.498812129994415,165.19289376166253,0.02278980541135081,0.3953626018846916,2.569387345575634,64.29270529008532,0.008869741364567179,0.15387424160247357,0.38919773862408896,0,1
2023-01-01 00:04:00,0.728480331,0.488580298,462.0794163,12.50601228,51.46693846,82.87765209,89.58725169,0.9842960785748196,0.5982982269122302,3567.1411425820825,5856.785418484529,2.110521064142515,5156.4192342885335,node_47,935.1738941675388,3.5275402286159987,0.8804179879997689,2.1441933073617214,1.4455327188304214,54.89942997,5.866999200000009,795.4459401453088,-2.914869159999995,0.000409299741575555,0.004567442184219391,0.0022568220250128042,0.04100730910407108,2443.185661606705,11.15916212841899,5.513861337778249,100.18894433378134,218.93987923259382,0.08961246058722215,0.4941106827733051,8.978177842798026,443.0988532014284,0.18136110542279446,2.0238379831271422,18.170377730755767,24.3857763263534,0.009981139240570275,0.11138115122785333,0.05503461787229209,1,0
2023-01-01 00:05:00,0.040197348,0.946704603,846.7759522,1.360677162,25.71498698,61.7952934,28.13172735,1.6259158351855747,3.455221677768913,1816.9792559195223,5847.788150234189,3.887531518742586,4493.344989723815,node_47,425.2305670148235,1.1251178307184104,0.7683836818787405,2.3909795541777723,2.4729753931339515,-21.08235869,-61.455524340000004,-509.9433271527153,-25.751951480000002,0.00086517539138026,0.004590980013937134,0.009142173044171907,0.15117759966163472,1155.832025988799,5.306415380580362,10.566843572886288,174.73636077883046,217.81785432194877,0.18845113211917788,1.9913336386684193,32.92926508444023,109.38290046928248,0.0946356371569422,0.50217600167822,16.536286873591674,6.614717001998074,0.0057229050922153945,0.030368111670518085,0.060473043026498016,1,0
2023-01-01 00:05:00,0.236422875,0.759062493,649.6564251,123.4282968,78.79346461,37.15567551,7.954368371,0.2243379508421767,0.6599811639060758,2680.92957830389,5090.830881551715,2.1176274282689653,8106.045621536288,node_47,368.990301014168,3.208617978937248,1.5922834229106269,9.43945248817366,3.0235951317545005,-24.639617889999997,-20.177358978999997,-56.24026600065554,53.07847763,0.00026124050178429905,0.003259611255821709,0.005738978409619151,0.026875670082458943,3827.8722850882305,12.47743450780803,21.968180138001088,102.87711846264382,306.7835959204088,0.08014467900014458,1.7606327475494483,8.245053645819922,174.24621235363892,0.04552038290761948,0.5679775972008501,4.683005830629252,37.20819416872919,0.00972033321690872,0.12128482125767218,0.21353803137387692,1,1
