timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage,cpu_utilization_rate,memory_utilization_rate,cpu_request_utilization_rate,memory_request_utilization_rate,node_cpu_usage_delta,node_memory_usage_delta,network_bandwidth_usage_delta,node_temperature_delta,CPU_to_Memory_Ratio,CPU_to_Disk_Ratio,CPU_to_Network_Ratio,CPU_to_Temperature_Ratio,Memory_to_CPU_Ratio,Memory_to_Disk_Ratio,Memory_to_Network_Ratio,Memory_to_Temperature_Ratio,Disk_to_CPU_Ratio,Disk_to_Memory_Ratio,Disk_to_Network_Ratio,Disk_to_Temperature_Ratio,Network_to_CPU_Ratio,Network_to_Memory_Ratio,Network_to_Disk_Ratio,Network_to_Temperature_Ratio,Temperature_to_CPU_Ratio,Temperature_to_Memory_Ratio,Temperature_to_Disk_Ratio,Temperature_to_Network_Ratio,cpu_usage_peak,memory_usage_peak
2023-01-01 00:03:00,0.447786952,0.750570702,81.77576696,36.75098871,34.21457722,20.46052051,9.525824019,1.0217030024633094,2.1941494588602115,592.2619164875468,6426.353214055291,3.1644952820749768,3008.643077190359,node_17,153.34634602915276,1.4422423546839094,0.46817269094547365,3.0972751126750433,5.0799198689548355,0.0,0.0,0.0,0.0,0.0010518014900298997,0.03869722061611063,0.02063626005872205,0.09248965249024496,950.7467389081371,36.7913725682119,19.619918954046643,87.93451336544747,25.841564374441287,0.027180281804834096,0.5332749279314701,2.390084861587875,48.45823671010056,0.05096860663933263,1.8752050023830522,4.481899636641378,10.811982970546786,0.011372095735008405,0.41839501245871136,0.22311959740011983,1,0
2023-01-01 00:05:00,0.163155319,0.951487367,796.2571271,106.1665748,50.25494952,26.82245478,86.44716557,1.6232838682442206,3.41352020943918,2167.2659875839627,317.23640408953474,2.78713183538918,1641.5353043635796,node_17,462.9659432890917,0.8164978275746282,5.174485913981938,1.7169713134670666,0.7574221686529302,6.3619342700000026,76.921341551,309.6195972599389,16.040372299999994,0.0016978811305498756,0.003500291181740643,0.006020165879560479,0.055459836442211904,588.9672651461475,2.0615643212218053,3.545693355421644,32.66414539067128,285.68948913531534,0.4850685331790791,1.7199042854945967,15.844349188722619,166.10778016772363,0.28203227748931053,0.5814276842468652,9.212343372893272,18.030998236938554,0.0306146015137565,0.06311397057366482,0.10854998982747896,0,1
2023-01-01 00:05:00,0.700168076,0.21038598,497.3063312,169.9051537,40.788084,60.43301911,19.89803156,0.6561076086955304,2.5284438929267568,628.3366136999157,3106.5443975261624,1.0183558940165458,5969.508896689383,node_17,580.7692726566473,0.40275993343786065,1.9215913673865688,1.5521171840107684,9.500495063527099,33.610564329999995,-66.54913400999999,117.80332936755565,-9.466865519999999,0.00017059290972417924,0.0020477436333493225,0.0017534603231049344,0.024966988994792102,5861.850766766148,12.003685459318618,10.278623672007418,146.35420073047254,488.33757505229255,0.08330774590900143,0.8562889705962792,12.192438587593722,570.2952898059362,0.0972892882370679,1.1678300165150748,14.238696043425008,40.05248431791775,0.0068327369365833775,0.08201802515041005,0.07023113173861512,0,1
2023-01-01 00:05:00,0.846953459,0.344268562,537.5789487,46.90214425,59.41886748,32.39168631,81.64285938,1.5500391476808446,1.852787946635168,1934.283403177119,5288.217771617288,0.0488223637213947,103.94968430506832,node_17,253.9351038466048,0.026350756334560882,0.01965684636948632,0.0314975036562414,0.053740669094470755,-28.0413328,61.744827820000005,-326.83416881004257,18.630783480000005,0.00046967298988020447,9.081896330068305e-05,0.00019226314542260172,0.0008216641880827853,2128.7047438075438,0.193366355998093,0.4093552984084803,1.7494387089365173,11008.661218348374,5.1715298663825795,2.116993355336972,9.047275403022304,5200.139507794282,2.442865325811964,0.4723680116883355,4.273643572820399,1216.792777408952,0.5716117577567796,0.1105304932761685,0.23399232418047275,0,0
2023-01-01 00:05:00,0.859396234,0.111094774,131.0084191,16.92212781,91.31839189,41.48339456,40.46922761,1.7984615588652155,2.4317091865567173,598.9742473464728,1947.3987260134595,2.8668492001278416,6745.63136005746,node_17,267.42668124508816,1.1789441007077328,3.4639189550393277,1.5940564233893062,11.261972263317514,9.091708250000003,-41.17363177000001,13.491577398483372,31.899524409999998,0.00042499345766998554,0.021882936997432035,0.010720131138669568,0.03139399223807246,2352.969186542769,51.490056070426235,25.22422623056463,73.86935404523493,45.69754213745759,0.019421224183924543,0.4898853532160517,1.43463328736096,93.28211208738917,0.03964442563999909,2.041293702109494,2.928508117862422,31.853113639458766,0.013537412123547768,0.6970421103232662,0.3414707464869674,1,1
2023-01-01 00:09:00,0.474308235,0.148990294,320.8015523,59.59437705,32.69191691,95.5906376,37.52265539,0.1302919570718453,2.4436952636998583,1600.9565314631425,5526.952520770551,1.0965551555699444,1383.882868797337,node_17,932.8938951179884,0.44872827306204843,0.2503880508465812,8.416138495527276,0.8644100208845659,54.10724303999999,-2.94657222,665.4672138729003,-58.62647498,0.0007923756933266675,0.003418172741142989,0.0011754339368647252,0.033542077791521165,1262.0160888461369,4.3138283332398135,1.4834300676691734,42.33102785917543,292.5512913396031,0.23181264629763504,0.34387785206874777,9.812867659442592,850.741873731263,0.6741133295389271,2.9080092017930563,28.535910339155603,29.81301817219264,0.023623326374563505,0.1019069753763478,0.035043552895616004,0,0
2023-01-01 00:09:00,0.168295374,0.571107158,433.5490997,190.4177729,62.75881345,99.22457335,83.32925608,0.4720467270127066,3.73580322719018,733.6761020024626,4773.016386736833,0.2137271286217776,6490.115781573406,node_17,152.20986851504392,0.0572104887822287,1.3597514141388696,0.4527668902066648,8.846023148170666,3.6339357500000062,45.806600689999996,-780.6840266029445,30.066896539999995,3.2931173415931226e-05,0.0004929709780044731,0.0014041606938189199,0.0034055311567791602,30364.94325259748,14.969736152991588,42.63925472440308,103.41359867499884,2028.422027074176,0.0668014429361813,2.848363745702283,6.908177621357241,712.1358347823117,0.023452565933056106,0.35107872466943263,2.425314245036949,293.6261652558082,0.009669906588027964,0.14475595046989437,0.4123176108034087,0,1
2023-01-01 00:10:00,0.424341627,0.356290654,352.6880743,107.8639603,46.86135497,38.44966487,19.28335659,1.6382756630374429,1.4948114865641644,2785.647318354649,8095.557585398162,1.149225481130275,7646.019477190558,node_17,892.1319734380461,0.7688096401853176,0.9444710134582417,0.7014848032348566,2.744790924109769,-60.77490848,-64.04589949,739.9221049230022,-15.897458479999997,0.00015030376041489068,0.003258475498006143,0.0012881787700307044,0.02452394380458173,6653.13558686048,21.679267935479153,8.570502592816789,163.16254300499855,306.8893017061488,0.04612701744886491,0.39533172316144444,7.5262014780360325,776.2830056035451,0.11667927016569112,2.5295211637464616,19.03768646110024,40.77611224108029,0.0061288563347905705,0.13286911879375904,0.05252737917702317,0,1
2023-01-01 00:11:00,0.157627965,0.675880976,919.2422101,85.1866609,81.58278019,80.70624942,15.63848478,0.5441366349114514,1.8485192474167689,1040.8945315109986,2816.4933387903257,3.160286514210793,1676.2195280391734,node_17,585.8345235622495,1.709631381240507,0.5951441478498593,5.807891458594906,1.610364429147221,42.25658455000001,-3.6448718099999997,-306.2974498757966,34.72142521999999,0.001885365515967955,0.00343792576658087,0.00539450362373523,0.03873717124470407,530.3994484383907,1.8234797003305891,2.8612508003696613,20.546239275898607,290.8721399927115,0.5484020375847195,1.5691157783246714,11.267599550826297,185.37327776933213,0.34949749138919683,0.6373015846666827,7.180859127248361,25.814913196641392,0.04867070114540891,0.08875003606897537,0.13925908343764645,1,0
2023-01-01 00:11:00,0.415858263,0.469445605,941.2007235,139.6619813,81.64833349,48.51884614,27.23609202,0.5518780509111377,1.0521658725547185,364.38122504168587,6507.805157930881,2.881677958008391,357.5906026368366,node_17,18.647710252972185,2.7388057654935274,0.05494795771521384,5.22158464764237,0.9813639618669364,-32.187403280000005,11.59760724,-567.1868133092773,0.06555330000000481,0.00805859509778289,0.003061703901666574,0.154532453239108,0.03529377124915374,124.09067457948385,0.379930220949872,19.17610291155251,4.379643080947907,326.61437921630073,2.6320621689693757,50.47269643322678,11.527493189317122,6.471106700206395,0.05214820969562338,0.019812681385858892,0.22839055216418555,28.333509623446275,0.22832907409938294,0.08674911799779213,4.378461945072691,1,0
2023-01-01 00:12:00,0.291348079,0.279062905,841.2228883,121.8138796,34.87099469,14.40902194,51.76881645,1.434839926787873,2.2189795026737427,1670.2554960464026,5569.432394891165,3.713971866518137,5865.851087001701,node_17,698.2583905603958,1.673729686120586,1.0532224239551664,2.5884224415419483,3.5119483820807837,-34.1098242,24.532724430000002,679.6106803074236,-46.777338799999995,0.0006331514054996239,0.004414967631080398,0.0053189075327091575,0.10650601838217746,1579.3968031677396,6.973004537627077,8.400688172593398,168.21571787645846,226.5016143141936,0.14341020158694223,1.2047443863544876,24.12385005188102,188.00802364040996,0.11903786492591109,0.8300515736928744,20.02403993712966,9.389112802182744,0.005944745973491235,0.041452740718862575,0.04993995727371681,1,1
2023-01-01 00:12:00,0.887059825,0.680290929,312.5415475,187.6898203,62.94295405,81.00482661,70.4587977,0.3471605676144391,1.873700203263433,1722.9753579204369,1843.820655917887,0.1587991829239903,5090.842138634964,node_17,985.7541508272056,0.08475164951543955,2.7610289115134417,0.4574228692365623,2.9546807592067994,66.59580466999999,18.689981250000002,287.49576026680984,28.071959359999994,3.1193106815651326e-05,0.0005080898175404732,0.00016109410361578628,0.002522906020088997,32056.34614385968,16.288528729927265,5.164413543395984,80.88024158809795,1968.0319597739474,0.06139289696574142,0.3170583091809905,4.965472348136106,6207.160900128867,0.19363282577746424,3.1539938519286537,15.661069759030607,396.34329004844716,0.01236395712384782,0.2013906712229781,0.0638525877457933,0,1
2023-01-01 00:13:00,0.387046563,0.727723885,725.2083499,85.17500317,67.68422564,32.16803196,73.17350168,1.747384956899963,0.6492327538780664,2030.5740530454773,1749.435055873134,3.971449845701316,3453.3284828045444,node_17,496.80503006825137,6.1171433849857815,1.9739678081853722,2.2727961746603724,1.7006661134200962,-48.836794649999995,2.714703979999996,-488.9491207589543,4.741271589999997,0.0011500353511044038,0.005476288009488672,0.007993980586742269,0.05867614235646728,869.5362957131258,4.761843180187179,6.951073769964419,51.02116394092361,182.60498105878148,0.21000271228499262,1.459744349212662,10.71458284255805,125.09380665298433,0.14386266209641183,0.6850514383711138,7.340040489053699,17.042656420978545,0.01959970671224264,0.09333073001162462,0.13623900762098046,1,1
2023-01-01 00:14:00,0.704503359,0.665116036,939.1077514,37.78241606,44.80281526,81.26447748,60.15317335,0.970796838596044,2.136249247667659,867.0582503224423,3642.771131786696,1.0225563888935776,2801.385512751972,node_17,199.4920315493528,0.478669045763268,0.7690259451951779,1.053316562477055,3.230908086867509,49.096445519999996,-13.020328329999998,-297.31299851889855,-22.88141037999999,0.0003650180885810597,0.00108885948016144,0.005125800412647564,0.022823480058667564,2739.5634583521623,2.983028815112476,14.042592832250557,62.52698343229374,918.3831598612582,0.33522974391523847,4.707494815865484,20.96090471862354,195.08956456627158,0.07121191636393537,0.21242719925129222,4.452666330564189,43.814089477825384,0.015993091595614253,0.047707853242751404,0.22458447420779004,0,0
2023-01-01 00:15:00,0.653417418,0.171940311,453.5465314,51.93756369,46.04369381,68.63593089,91.11676165,0.4169671247037375,1.195642709927436,2872.514415803072,2935.1526540583886,2.9917816074366974,7693.423623008365,node_17,519.3592999965392,2.502237150442936,2.62113236678535,7.1751018969718805,2.6782889515482227,-12.62854659,30.963588299999998,319.86726844718646,1.240878549999998,0.00038887519395143706,0.0065964158787358744,0.005760523687265052,0.06497699706744546,2571.5105303072646,16.962809592286675,14.813296835017034,167.08959068009358,151.5969662701838,0.05895249670823721,0.8732808340395828,9.850348557352515,173.5947446023873,0.06750691561663735,1.1451069572560062,11.279702913121037,15.390007009695854,0.005984811964916522,0.1015192259384739,0.08865479625330451,1,1
2023-01-01 00:16:00,0.997503198,0.354897027,798.284263,17.02646699,75.90831445,75.92412321,96.66990051,1.0982618427489712,3.872945043118152,2390.41312755944,829.2954528403353,0.7117250853810808,4891.149700032645,node_17,792.4660979567082,0.1837684442865378,5.897957939212698,0.6480468114958986,2.04615245943968,7.288192320000007,5.553138860000004,273.10679796016893,29.864620640000005,0.0001455128400427413,0.0008915684668399835,0.000898114226255291,0.009376113760090784,6872.149203398904,6.127077615661164,6.172061683046571,64.4349580295952,1121.6030787249706,0.16320994251363286,1.0073418345401464,10.516425817379504,1113.4284570675648,0.1620204133869006,0.992711650172655,10.439778557866825,106.65248350003259,0.015519523823672403,0.09508932722015433,0.09578745852705517,0,1
2023-01-01 00:16:00,0.40336122,0.830823856,398.9500206,35.79348509,74.76154941,24.56091896,95.96930973,1.507024659962097,1.5668817780898974,3150.9921425992834,6671.734544446259,0.1640078448164876,6753.06437768364,node_17,657.7261311153742,0.10467148645791317,1.0121902082128076,0.10882890583927975,2.143154940435038,-51.36320425000001,-0.7005907799999989,-134.73996684133397,-1.1467650400000053,2.428643285492851e-05,0.0004110987147183029,0.00024935582541749454,0.002193745637608385,41172.741815010115,16.927093269117897,10.267289006077469,90.32802995252075,2432.3574123679514,0.0590768868319414,0.6065594715810736,5.336298811159321,4010.088852534766,0.0973966918359237,1.6486428892515397,8.797651310459392,455.8135091559545,0.011070759157331812,0.18739577309359404,0.11366668395332306,0,1
2023-01-01 00:19:00,0.04494169,0.040280442,522.7442438,47.84043844,95.49581482,52.18487015,77.11390233,1.8423315282124384,3.1730981803842107,2639.4612497215785,7808.282804799025,3.2685515230212663,6386.096247667075,node_17,984.1586586180728,1.0300820640303976,0.8178618023084583,1.774138624329275,2.4194695975706053,27.623951190000003,-18.855407400000004,326.4325275026986,20.734265410000006,0.0005118230905300058,0.006252678052912279,0.003321163169360559,0.03422716678118814,1953.7941087197717,12.216482919218029,6.488888886823755,66.87304140996972,159.93097884747965,0.08185661830142307,0.5311585016408202,5.474001033922899,301.0984042020951,0.15410958728291999,1.8826771436776197,10.305776828181886,29.21646545350301,0.014953707392892618,0.18268171123031865,0.0970329458704992,1,0
2023-01-01 00:19:00,0.127517553,0.628958346,568.2260947,111.5160279,59.90133694,8.954356771,27.84470934,0.7013118131478693,3.185302417244169,2571.306958182496,7710.143575531785,2.956821548665181,4032.0159501336575,node_17,309.8894580041195,0.928270274325581,0.5229495288426663,4.216129677601402,1.5680803636854193,-43.230513379,-49.26919299,-674.2692006139532,-35.59447788000001,0.0007333357749325886,0.005203600334810843,0.00954153610869368,0.049361520228032134,1363.6272083047318,7.0957949956600395,13.011142250500939,67.31093967172914,192.17398263912514,0.14092853310063877,1.8336411958745444,9.486032013089153,104.80456965633184,0.07685720023634206,0.5453629381700589,5.173330381277057,20.258623446791074,0.014856423568822958,0.10541813627451249,0.19329904086706073,1,0
2023-01-01 00:20:00,0.099091164,0.996666417,640.7188325,80.65220644,66.57184927,20.93736115,40.13516061,0.3715618766386033,2.928749707579853,2739.5012932796867,1068.1849445139117,3.712859657260169,1283.179613173069,node_17,41.62490747264458,1.2677285626869965,1.2012710156264117,9.992574294352195,0.4683989806176974,11.983004379,12.290451269999998,-268.2645505314749,6.670512330000001,0.0028934839598519693,0.005794834506151064,0.0891980064513093,0.055772209128209446,345.60319419345393,2.0027187091396788,30.827198973219822,19.275105536241526,172.56701463977714,0.49932123369884823,15.392675142745281,9.62446955103647,11.210980000671709,0.032438878174915045,0.06496594873069397,0.6252628051715308,17.930025940938968,0.05188038219106065,0.10390181286107565,1.599326877074297,1,1
2023-01-01 00:20:00,0.216510987,0.853568103,441.7267492,0.466219518,27.50957104,72.66860494,0.24728709,1.856187233093228,1.3405422618997611,2680.705855704029,1619.7298350486944,1.0422181261666306,4159.022554596976,node_17,576.2123859465098,0.7774601038609869,2.5677260890066536,0.5614832962889389,1.5514654641229555,51.73124378999999,-39.88787352,534.5874784738652,-39.062278230000004,0.00025059208262978615,0.0023594181345367557,0.0018087395090739776,0.0378856415388953,3990.5107626427985,9.415373798339218,7.217863731940715,151.1845109000241,423.8292347997688,0.10620926968757739,0.7666040375171064,16.057196529373243,552.865895171961,0.13854514540301535,1.3044543350510922,20.9458800956901,26.3949612847061,0.0066144317836048525,0.0622773478559956,0.04774206739306895,0,1
2023-01-01 00:21:00,0.746565131,0.908465905,622.8535837,92.11949434,91.55614359,47.7501354,5.002999066,1.4132384170104704,2.0682126422993083,2423.4686447433733,5807.498670222709,3.9570362606463454,6829.481272239545,node_17,920.6677843124542,1.913263742671625,1.175976381580066,2.79997784734508,2.818060504745146,-24.918469539999997,4.755711976,344.45539836594435,64.04657255000001,0.0005794050963924366,0.006353076069032474,0.004298006604653117,0.043219773936402486,1725.9038238092307,10.964825990117019,7.417964779945123,74.59336160868905,157.40366492411508,0.09120071612462957,0.6765237011088685,6.80296800681707,232.66540840542814,0.13480786406234146,1.4781447737072826,10.0557717664213,23.13749639486024,0.013406017207792482,0.14699464611919444,0.09944536363235476,1,1
2023-01-01 00:21:00,0.800222798,0.252835718,451.2371249,32.04070101,88.64378076,84.1539792,58.87104545,1.0211073662190269,2.548725370264279,3277.413932190338,825.4149497459739,0.1254310550211905,4412.18313986717,node_17,734.7565418866792,0.04921324850632475,5.34541219688963,0.12283826282209546,1.3462392090700765,36.4038438,53.868046383999996,-185.91124242577496,-2.9123628300000064,2.8428342786488054e-05,0.0002779714817775085,0.0001707110398663524,0.001415001027661269,35173.35802956878,9.777969937791063,6.004959232466507,49.77430570194142,3597.20447842035,0.10227071487582845,0.6141314748964551,5.090453838122841,5857.384902913629,0.1665290213323985,1.6283157680484581,8.288866434830242,706.6568496655706,0.020090684758330726,0.19644611204183055,0.12064374319954543,0,1
2023-01-01 00:21:00,0.46335231,0.017299779,741.4237976,66.09724857,40.90503499,47.20969065,29.14356279,0.4365936710991307,2.5277508254634435,3611.187742810654,1266.7546969701389,1.241928633786944,2663.493122965845,node_17,427.6941562426073,0.49131766520509235,2.1026116021803323,2.8445868916523027,0.7375670590011472,-36.944288549999996,-29.727482659999996,-307.0623856440719,-47.73874577,0.00046627814369622016,0.0016750590162556093,0.002903777352629277,0.030361258228430173,2144.6253868794374,3.592403016552183,6.227564772195168,65.11404946790758,596.9890761343302,0.2783651996032788,1.7335373173629665,18.12548544516342,344.3762393786509,0.16057640658016734,0.5768551695514873,10.45578012069575,32.93643814370405,0.015357664896418013,0.05517092190822711,0.09564085325119172,0,1
2023-01-01 00:22:00,0.585003327,0.838070649,746.2055589,94.4865058,70.83831552,39.45069072,86.12517188,1.678808345905139,3.7379839871576825,1744.8196658573877,1521.3122399421757,2.3708449622758607,1792.4391692926563,node_17,247.07399436321853,0.6342576561112083,1.1782191204619414,1.412218951650259,1.027291934156341,-7.758999930000002,56.98160908999999,-180.62016187938875,29.933280529999998,0.0013226919996311723,0.003177200842618719,0.009595687609411669,0.03346839362551692,756.0307137354516,2.40207155239398,7.254665151488894,25.30324024650458,314.7411253633554,0.41630732441056795,3.020170255560428,10.533924304708778,104.21303634957246,0.13784233084032477,0.33110714347446696,3.4878576328496274,29.878806020255237,0.03952062437507903,0.0949313680738466,0.28670889801851435,0,1
2023-01-01 00:23:00,0.184554143,0.067383056,394.9831045,180.4055894,91.06528181,49.36502372,3.463884673,1.475542694560187,0.9212518331849638,1858.1767401400923,4804.4832072951785,3.0890047198991293,3293.0679841015726,node_17,982.4013925855272,3.353051368397045,0.6854156507616351,2.0934702406695624,1.7722038560515512,9.914333000000006,-82.661287207,735.3273982223087,20.226966290000007,0.0009380324747111343,0.007820599429445052,0.003144340706120076,0.03392076891758141,1066.057718303494,8.337237373476563,3.3520595302843943,36.16161458058334,127.86701920051001,0.11994380474605439,0.40205877501850684,4.3373616517267495,318.0306607984073,0.29832405354070124,2.4871984561393883,10.787879477015505,29.480365122045683,0.02765362937331173,0.23055487302356567,0.0926966121692522,1,0
2023-01-01 00:23:00,0.953234449,0.532670597,376.9593444,74.36682446,38.88703443,91.56449732,88.54904661,0.4935800775946323,2.587530721293672,2145.390686120618,5534.805121029048,0.5623240074248592,6633.078540210484,node_17,300.40088114939,0.2173207076527839,1.198430368398814,1.139276143731808,3.0917811767910135,42.1994736,85.08516193700001,-682.0005114361372,-52.17824738,8.47757196252433e-05,0.001491736445484689,0.0018719119150189683,0.014460446034593614,11795.620490010675,17.596269896971375,22.08075520292595,170.57296684376698,670.3477638249906,0.05683022469077171,1.2548542814160208,9.693700046517009,534.2036533145837,0.04528830449925209,0.7969052303464736,7.724960473407466,69.1529125333865,0.005862592178825625,0.10315975443001237,0.12945046295039583,0,1
2023-01-01 00:26:00,0.152408176,0.852669973,504.8416045,17.77924323,92.16216627,50.7739385,64.99481069,1.186045474478986,3.235526253639178,1436.8162195344871,2055.566821707715,2.1698142958230715,5671.384783715617,node_17,359.65311321194304,0.6706217553891147,2.759036935128175,1.8294528688086282,3.947188726442053,-40.79055882,-23.55423592000001,59.25223206255305,53.27513184,0.0003825898567537531,0.004298009976796537,0.006033075082026754,0.02354343596950601,2613.7530096944147,11.233988286271947,15.76904082763513,61.537010227499664,232.6647394776729,0.08901557959167362,1.4036903113517456,5.477752641398211,165.75218274782804,0.06341539611462613,0.7124078183771497,3.902393886167539,42.47448350883197,0.016250381453948182,0.18255659522299544,0.25625292906378844,0,1
2023-01-01 00:27:00,0.246674792,0.43590547,752.7362596,125.4043829,51.73353555,85.5110117,50.209801,1.1207522496883715,3.739042034962612,724.4131351463343,7108.760359062917,0.8838898785121567,5326.268450233846,node_17,479.4992954382148,0.23639474235571012,0.7492541851468404,0.7886576884034138,7.3525288151462345,34.7370732,-14.785009689999995,119.84618222627176,-40.42863072,0.0001659491790756169,0.0011742358037056604,0.0018433600810002615,0.01708543014237996,6025.873042543462,7.0758759280513965,11.107979489910138,102.95579770549567,851.6080586718253,0.1413252571138616,1.569838060374402,14.550254609409812,542.4814586979492,0.09002537123657539,0.6370083584427493,9.268633926796745,58.528727978876496,0.00971290424736283,0.06872730548441743,0.10789074136973083,0,0
2023-01-01 00:28:00,0.792037929,0.130355218,680.054169,105.9409821,95.82004852,31.71639253,50.75004557,1.9222540843654696,3.813726813687365,4018.240657566969,7888.7270144903905,1.3697746737664973,2395.417618437703,node_17,11.470459741387828,0.3591695841585748,0.30365071754133277,0.7125877296385903,0.5961359267834695,-53.79461917,0.5402445699999987,-468.02883569682695,44.08651297,0.0005718312571072909,0.002014214037741392,0.11941748722147508,0.014295281123008203,1748.7548695161133,3.5223923216825095,208.83343685520921,24.999124979011782,496.4679354529897,0.2838979562171515,59.287386160500816,7.097200518386826,8.373914499895447,0.00478850101344077,0.016866979272526207,0.1197083357968693,69.95263588146565,0.04000139574095648,0.1409006098027375,8.353628986462642,0,0
2023-01-01 00:28:00,0.098418643,0.697352767,107.0040885,141.4755549,69.88338718,45.95016033,17.66060685,0.7808062561989647,0.7669563788710879,2046.714556548457,7707.685021093324,2.490824437189292,3959.421171974616,node_17,477.621586139992,3.247674190878535,0.5136978432744749,3.1900672124668286,1.9345253393085322,14.233767800000003,-33.08943872,466.1511263986042,-25.93666134,0.0006290880213827327,0.023277841429497133,0.005215058232959854,0.035642578032857045,1589.596286633369,37.00251885187945,8.289870483189166,56.65753715115278,42.95913325365197,0.027025184637375615,0.2240352809939458,1.531180406476055,191.75163913300875,0.1206291435511783,4.463582169611868,6.834550199524116,28.05621527332737,0.017649899813171232,0.6530907522201124,0.1463153838619915,1,0
2023-01-01 00:29:00,0.901230609,0.76644785,316.863095,62.98842807,88.23730433,7.655506417,70.53331914,1.6992318552095969,1.700453956155181,3884.779287513656,2876.9462337775867,1.3152326618064167,2332.117438827036,node_17,73.61690685680766,0.7734597323530179,0.8106225314349511,0.7740160106898334,0.600321734190372,-38.294653913000005,52.87271229,-404.0046792831844,18.35391715,0.0005639650192008672,0.004150791433437531,0.0178659025392856,0.014905628891735747,1773.1461323068665,7.360015735587254,31.67909684893813,26.430059170943444,240.91607138473228,0.13586926986004488,4.304215777147129,3.591032857312034,55.9721099342221,0.03156655205930305,0.23233032087092523,0.834305842327507,67.08823161865104,0.0378357035038608,0.27847137434950026,1.1986009207860533,0,0
2023-01-01 00:30:00,0.514905866,0.58482082,672.6625556,104.8147613,67.12914669,46.941012,16.23403086,0.3149595922755417,3.821429433014493,3724.1214399272026,3306.771290046945,2.5364858821311347,5065.296564657697,node_17,709.0322241078331,0.6637531652992622,1.5317952529416652,8.053369207793791,1.360131952291199,39.285505583,-54.29928828,635.4153172510255,-21.10815764,0.0005007576248983103,0.0037708146875523626,0.003577391492394933,0.037785159343570095,1996.9662085167245,7.530219197108977,7.143958089622399,75.45598387372944,265.1936320254684,0.132798256861289,0.9487051832649095,10.020423147967302,279.53218024233985,0.13997842251828033,1.0540682065091467,10.562209613061551,26.465308760367023,0.013252757405332473,0.09979616842528215,0.09467714366254139,0,1
