timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage,cpu_utilization_rate,memory_utilization_rate,cpu_request_utilization_rate,memory_request_utilization_rate,node_cpu_usage_delta,node_memory_usage_delta,network_bandwidth_usage_delta,node_temperature_delta,CPU_to_Memory_Ratio,CPU_to_Disk_Ratio,CPU_to_Network_Ratio,CPU_to_Temperature_Ratio,Memory_to_CPU_Ratio,Memory_to_Disk_Ratio,Memory_to_Network_Ratio,Memory_to_Temperature_Ratio,Disk_to_CPU_Ratio,Disk_to_Memory_Ratio,Disk_to_Network_Ratio,Disk_to_Temperature_Ratio,Network_to_CPU_Ratio,Network_to_Memory_Ratio,Network_to_Disk_Ratio,Network_to_Temperature_Ratio,Temperature_to_CPU_Ratio,Temperature_to_Memory_Ratio,Temperature_to_Disk_Ratio,Temperature_to_Network_Ratio,cpu_usage_peak,memory_usage_peak
2023-01-01 00:00:00,0.190848066,0.131936898,495.5347061,17.83856676,77.45969519,86.10668539,61.7255025,0.5521613927271828,1.3954861999688817,2785.7130986392617,5408.73619733738,1.003782199256821,6196.507272736279,node_44,889.2367040157096,0.7193064318939195,1.1456479012207519,1.8179144947078532,2.22438817398787,0.0,0.0,0.0,0.0,0.00016199161131519993,0.0020256546446571376,0.0011288132658444057,0.012958766068043448,6173.097656391428,12.5046885140653,6.968343946071945,79.99652538745066,493.6626390072364,0.07997000301776128,0.5572584872954826,6.3973223869689235,885.8772808496369,0.1435061177920599,1.7944993057484588,11.479990813733558,77.16706231364314,0.012500541297805921,0.15631537543853632,0.0871080714157643,0,1
2023-01-01 00:00:00,0.527337029,0.930849607,45.93699059,130.1436958,49.89526544,29.98606844,38.68956823,1.535215970277385,1.3416266614443582,837.4542891141489,6614.597972929826,1.969487552440805,2421.447083309537,node_44,333.1372870388384,1.4679848045957207,0.36607622915546556,1.2828732833498047,2.891437914624475,-56.12061695,-23.03593427,-556.0994169768712,-27.564429750000002,0.00081335146982253,0.042873664521961445,0.005911939521473619,0.03947242569708129,1229.4745328871463,52.7123463049231,7.268615987561536,48.530588556853886,23.324218165729697,0.018970883451025624,0.13789206731975284,0.9206681431238932,169.1483630563441,0.13757776825242118,7.252046993929309,6.676730093201753,25.3340073351016,0.020605556725918444,1.0861672464279628,0.14977387966914743,1,0
2023-01-01 00:00:00,0.039819725,0.609233293,732.8138547,1.065762095,65.24018866,0.879274647,52.17018923,0.6091909267056609,2.0734193512056227,3549.6790724251728,5231.68540013586,1.02048582043853,574.2778725292219,node_44,755.8512497864981,0.4921753140989797,0.10976919073044963,1.6751494083423735,0.1617830403290149,-29.106793793,13.480621,422.7139627476597,15.344923219999998,0.0017769895924672028,0.0013925580145188678,0.0013501145989050572,0.015641979046642746,562.743973103625,0.7836613090887962,0.7597762987011963,8.802515693155337,718.0958902752716,1.2760614277404476,0.9695212453664424,11.232550938709847,740.6705982016582,1.3161768418759134,1.0314368848574245,11.58566750732359,63.92989305136479,0.11360386782209096,0.08902695732525215,0.08631352771500057,0,0
2023-01-01 00:01:00,0.390496826,0.019665599,944.7534159,123.4768657,82.4940507,79.59771531,53.55873241,0.907532739395834,1.0957458343161517,3377.24598407301,5968.277244592403,0.0962981281332333,3459.3300044422194,node_44,721.5228120415467,0.08788363607453947,0.579619522128696,0.10610981174887557,1.0243050167966192,78.718440663,1.3885431799999992,-34.32843774495143,17.25386204,2.78372192682404e-05,0.00010192937701336923,0.00013346511737599378,0.0011673340761274137,35919.398201328964,3.6616220800117865,4.794484524625369,41.934291694313686,9809.695549196242,0.27310300316991626,1.3093881261119684,11.452381030626123,7491.816381722084,0.2085729921774707,0.76371547565885,8.746360718809258,856.5637428429426,0.023846828823962694,0.08731807521249657,0.11433325208838625,0,0
2023-01-01 00:01:00,0.254523818,0.128415129,235.9088217,60.05887658,78.26011667,65.12902035,64.76299699,0.1440808455369157,0.8319421126663925,2151.262816793004,4872.744886094929,3.163722349457962,4473.127235180454,node_44,706.0643381245011,3.8028154859454864,0.9179892113673258,21.95796629085834,2.0793030029909456,-14.468694959999993,11.204264580000007,-15.45847391704558,-4.23393403,0.0007072730499376465,0.013410783846707346,0.004480784729977755,0.04042572487517751,1413.8766308555869,18.96125381549441,6.335296842366133,57.15716835013977,74.56661804542914,0.052739126067602636,0.3341180195921774,3.0144191140241605,223.17448511264556,0.15784579767661344,2.992954240146411,9.022018851333671,24.736642681991793,0.017495616015466793,0.331738816669321,0.11083992114582779,1,1
2023-01-01 00:01:00,0.164891797,0.23660359,583.525532,192.4284832,63.65718248,74.56973952,73.23937529,1.767573626362225,0.765842102261326,1054.8128132324862,7998.344723049134,2.9965195211172744,1112.2104126117065,node_44,500.7002558458413,3.912711918382859,0.13905507340870263,1.6952728171693168,1.0544149622181065,9.440719169999994,8.476378299999993,-205.3640822786598,-14.60293419,0.0026942019785076367,0.0051351985567707585,0.005984657339966066,0.04707275650051217,371.16617899930185,1.906018387472243,2.2213098104368507,17.471873472288994,194.7337838281763,0.5246538965439274,1.165418857955349,9.166686579577535,167.09338330134392,0.45018482624006584,0.8580605642894743,7.865572393931019,21.243636023403845,0.057234837208699596,0.10909065310460739,0.12713630653353633,1,0
2023-01-01 00:01:00,0.046204408,0.391874417,11.74538545,106.9006975,42.61325623,37.84239919,20.15814003,0.1042809907578844,0.8333427864495122,2772.884250845044,5309.65705246492,1.7459530117741415,1460.9400671366884,node_44,943.3205935815628,2.0951198476353756,0.27514772662360015,16.74277353029593,0.5268665890728987,-36.72734033,-53.08123526,442.6203377357215,-21.043926250000005,0.0011950887234170842,0.14864999813813348,0.0018508585576793037,0.04097205321813562,836.753159880615,124.38406806785619,1.5487206169247745,34.283691356852096,6.727167397472558,0.008039607944098503,0.012451106660244227,0.2756274392722137,540.2866997869661,0.6456942405402325,80.31407691612144,22.13678220510258,24.406734817766267,0.029168380617990958,3.62808186505121,0.04517367273460121,1,0
2023-01-01 00:02:00,0.712281276,0.935148999,913.8999407,11.72854332,24.20292601,57.9709917,8.473196516,0.8438643093677183,1.1030398619197483,1782.9770397251234,2876.048005551002,1.3358849088096094,1438.7564415951838,node_44,525.9004592613371,1.2110939549225481,0.5002546684958906,1.5830565340659415,0.8069405323452695,20.128592509999997,-11.684943513999999,-417.42013432022566,-18.41033022,0.0009284996827145287,0.0014617408697597486,0.002540185808706257,0.0551951593086747,1076.998222021246,1.574304102427373,2.7357960787067084,59.445533426222696,684.1106547178616,0.6352012807217908,1.73778118506651,37.75987922797471,393.6690347371389,0.36552431002360314,0.575446424806703,21.728787740629866,18.117387715450434,0.0168221146693491,0.02648312431952952,0.04602187566783245,1,0
2023-01-01 00:02:00,0.391724459,0.715877506,572.1499528,54.76266339,61.88755355,1.616233354,58.77091339,0.4391942569116783,2.4912124486819893,1357.8271793763051,7487.833818245766,3.9052853748776575,3640.269753704128,node_44,690.3652136726295,1.567624381832149,0.4861579252511994,8.89193178967959,2.6809521925877373,-56.354758346,50.297716873999995,164.46475441129235,37.68462754,0.0010728010912311797,0.00682563248936675,0.005656839656699655,0.06310291035649694,932.1368563109437,6.3624399027997764,5.272962236334113,58.82069910157463,146.50619169053863,0.1571724047774452,0.8287641572619437,9.24499075388144,176.77669610182988,0.18964671809656042,1.2066158499672097,11.155152571402683,15.847086483679552,0.017000815205251932,0.10816666533915922,0.08964465681044649,1,0
2023-01-01 00:04:00,0.437670692,0.563009623,347.1271846,11.58765863,72.42340201,84.55174696,87.86394011,1.5673686213438662,3.313450376820295,2513.476533343912,7500.674094800607,3.1592381822577003,86.58986131286565,node_44,69.85614291669762,0.9534587282062807,0.01154427725007928,2.015631893631353,0.03445023662013948,82.935513606,29.093026720000005,-620.5090707559318,10.535848460000004,0.036485077692779706,0.009101096748983148,0.04522490933654824,0.04362178050685436,27.40837576457376,0.2494470691431839,1.239545232559868,1.1956059361151001,109.87651636533721,4.008865925504884,4.969171219805703,4.793024451154963,22.111635074765218,0.8067472772224606,0.2012407670830686,0.964551944985029,22.924252173896612,0.8363957690654198,0.20863649733192066,1.036750507809438,1,0
2023-01-01 00:04:00,0.860035748,0.906980461,271.8326392,16.20922681,94.27569962,26.43880099,29.90782808,0.8871740139473414,1.6841297092241267,3020.2587088584355,677.9579281796681,3.5348908941558626,2623.579847002825,node_44,275.86143428614776,2.098942186456871,3.86982692871104,3.984439172680364,0.8686606347025342,-58.11294597,-57.95611203,206.00529136945013,21.852297609999994,0.00134735403030351,0.013003923202599103,0.012814008508159492,0.037495245683156944,742.1933246672643,9.651452298772744,9.510498481554448,27.828799778625573,76.89964933653788,0.10361134557213034,0.9853955484914786,2.8833794017110472,78.0393687252224,0.10514695542802786,1.0148208285428717,2.9261135810917884,26.669969666154703,0.03593399277264633,0.3468152184715566,0.3417501850030516,1,1
2023-01-01 00:05:00,0.546540986,0.197883459,457.5910417,183.8892622,26.86988465,3.551203568,71.36982943,1.5075450618073891,2.82186524348402,1732.2849215811725,5016.386194166235,0.8191544173807901,2978.599498166788,node_44,19.979309188236986,0.2902882833516954,0.5937739605516668,0.5433697725749633,1.7194628095290587,-22.887597422,41.462001349999994,-255.88212509791077,-67.40581497,0.0002750132789369013,0.0017901451838656882,0.04100011665377842,0.03048595567831116,3636.1436543967716,6.509304513497304,149.08413395389704,110.85266752866812,558.6070781285999,0.15362623959527524,22.903234959548126,17.02987851870867,24.389864555053748,0.0067076185077776605,0.04366193157408062,0.7435574068481503,32.801576923853965,0.009020979348290218,0.058720301785132135,1.3448848980709964,0,0
2023-01-01 00:05:00,0.606228721,0.839892431,696.0104523,94.25620726,93.32402248,39.55770456,28.97046687,1.1024887675560855,3.3473869993705705,2763.420673640905,5309.438589914298,0.7753791128092633,5137.801359144867,node_44,243.0450573311257,0.23163712858867605,0.9676731865595979,0.703298877618559,1.8592179642253421,36.006500992,-42.39936256,223.0657481428887,66.45413783,0.0001509165218931609,0.0011140337032391522,0.0031902688720396176,0.008308461306313918,6626.094272242776,7.3817875411911995,21.13929492815052,55.05335788234327,897.6273213049491,0.13546854039159625,2.863709434397828,7.457998050493156,313.44914871265667,0.04730526539829585,0.3491974194295466,2.604313710760537,120.35766422084988,0.01816419432647954,0.1340842236359584,0.38397826174704847,0,1
2023-01-01 00:05:00,0.26886223,0.925416503,913.010966,98.71714493,43.3186575,46.90188576,9.529888668,1.689036227342986,2.153701967776346,2111.7158322224413,1779.1379247535465,3.00053260784952,2744.286425509841,node_44,822.0737559336904,1.39319769064775,1.5424809888699276,1.776476169827122,1.2995528961023421,7.344181200000001,-19.440578201999998,579.0286986025648,-50.005364979999996,0.0010933744265991944,0.0032864146069691057,0.0036499554324563458,0.06926650289622874,914.5967193835861,3.0057540354365258,3.3382483899032476,63.35112744430195,304.28195340787124,0.3326952151153195,1.1106192702342539,21.07661704968187,273.9750316436494,0.2995582914729392,0.9003985467242515,18.977355569251763,14.436941300775715,0.015785035023850248,0.04744593289533466,0.052694367944949284,1,1
2023-01-01 00:06:00,0.652238794,0.539194556,645.3092,120.6433007,48.93502954,58.98783918,2.860848316,0.5329307147392844,0.7631747432791705,3130.004867811989,1777.4683620468506,2.448017959630693,5972.021235443646,node_44,138.55851801291152,3.207676854074302,3.359846713989633,4.593501353789095,1.9079910376044724,12.085953420000003,-6.669040352,-683.5152379207789,5.616372040000002,0.00040991447602407784,0.0037935580675048674,0.017667753798615522,0.050025870677587944,2439.523295454754,9.254511082282006,43.1010730345457,122.03977541618322,263.60368861855267,0.10805540929586256,4.657304095637239,13.187057905052221,56.60005534978217,0.023201276807014837,0.2147164736931486,2.831478615638031,19.989571339447565,0.00819404813359212,0.0758319093880591,0.35317226764591503,1,1
2023-01-01 00:06:00,0.769579461,0.472941211,538.9165403,168.0696348,84.50246812,17.57800196,31.37613432,0.337587468883583,3.4738654249396976,3058.490514501227,4707.724691909652,3.385475036764148,5612.0250673500295,node_44,810.2515439447809,0.9745556095693938,1.192088627653703,10.028438105122998,1.8349002688554121,-41.40983722,28.515286004,671.6930259318694,35.56743858,0.0006032537257233271,0.006282002352459853,0.004178301195822045,0.040063618394202756,1657.6723885668127,10.413532603936492,6.926274982167442,66.41255016664154,159.18444017554933,0.09602889026192193,0.6651225013716264,6.377523503330838,239.3310072695582,0.14437774827752153,1.5034823916499434,9.588494467513266,24.960224961079017,0.015057393178988012,0.1568006550790838,0.10429164585811938,1,1
