timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage,cpu_utilization_rate,memory_utilization_rate,cpu_request_utilization_rate,memory_request_utilization_rate,node_cpu_usage_delta,node_memory_usage_delta,network_bandwidth_usage_delta,node_temperature_delta,CPU_to_Memory_Ratio,CPU_to_Disk_Ratio,CPU_to_Network_Ratio,CPU_to_Temperature_Ratio,Memory_to_CPU_Ratio,Memory_to_Disk_Ratio,Memory_to_Network_Ratio,Memory_to_Temperature_Ratio,Disk_to_CPU_Ratio,Disk_to_Memory_Ratio,Disk_to_Network_Ratio,Disk_to_Temperature_Ratio,Network_to_CPU_Ratio,Network_to_Memory_Ratio,Network_to_Disk_Ratio,Network_to_Temperature_Ratio,Temperature_to_CPU_Ratio,Temperature_to_Memory_Ratio,Temperature_to_Disk_Ratio,Temperature_to_Network_Ratio,cpu_usage_peak,memory_usage_peak
2023-01-01 00:00:00,0.789513577,0.977271725,883.0492634,121.0049649,34.08381423,38.79629665,15.08128715,1.040934999262359,2.9702027744705704,445.3535746816919,1878.649321974608,2.9575201302833256,6301.942617862874,node_26,930.742110598419,0.9957300409600804,3.3545071686071974,2.841214996497497,14.150425585709216,0.0,0.0,0.0,0.0,0.00046930292846640613,0.0033492130273727553,0.003177593519010178,0.08677195699419687,2130.812651183087,7.1365696204001585,6.770879364319573,184.8954088994512,298.5765907701524,0.14012334220495137,0.9487582477004963,25.908162694453605,314.7024948514238,0.14769130180324316,1.0540092593188912,27.30744368113469,11.524418257316228,0.005408461524118726,0.038597862267376395,0.03662004058448099,1,1
2023-01-01 00:00:00,0.747687903,0.80375407,990.4250417,30.67230832,85.92389787,17.35688536,37.10633606,0.9398209214821096,1.1613451723398422,658.0308129868714,6373.698239679009,3.981147016708452,1864.3576193697163,node_26,431.2604527072189,3.428048018391776,0.29250798347547885,4.23606979341355,2.833237566653148,-21.439411290000002,22.025048909999995,-499.4816578912001,51.84008364,0.002135398785078783,0.004019634812220342,0.009231421289391969,0.0463334026046836,468.29542556227364,1.8823813232204378,4.323043220021358,21.697774991687144,248.77819125025752,0.5312419817408278,2.2965820596737516,11.526769047777481,108.32540663361658,0.23131852275199755,0.43542966927885,5.019097285003628,21.58264482143945,0.04608766929499911,0.08675456837699859,0.19923898734100606,1,0
2023-01-01 00:00:00,0.289358546,0.422794502,33.56696706,181.7216342,88.32558651,16.66147608,92.21582847,1.177825445857284,3.2155748323848665,1718.2591228947929,3955.681045737604,1.0087064844572766,2782.899896366289,node_26,667.2600715796142,0.31369398537964,0.7035197894342287,0.8564142403317551,1.6196043188630769,-0.6954092799999998,55.10949241000001,235.99961887239527,2.401688639999989,0.0003624659593935497,0.03005056078342243,0.0015117141161349733,0.01142031895978278,2758.8524022818783,82.90588370206633,4.170637466845448,31.507286747293193,33.27690939645956,0.012061866466418958,0.05030567238570072,0.3800366868306362,661.4941679461325,0.23977149521373714,19.878467768691415,7.5545492806727745,87.56235064158996,0.0317386860763272,2.631323826155705,0.13237055377403303,0,0
2023-01-01 00:02:00,0.39220855,0.46858132,232.2818805,53.49084898,77.9686707,45.22860714,39.3630759,0.3840484508009771,3.956559788287608,894.6739261446911,2332.776426970349,3.946244557736584,3378.490730302152,node_26,857.8449148994669,0.9973928788889885,1.4482702633830646,10.275382050119557,3.776225764017365,28.56713106,-52.85275257000001,190.58484331985267,-10.35691580999999,0.0011680495407791632,0.016989032374594797,0.0046001840696312975,0.05061320163823913,856.1258988421469,14.544787469353544,3.938346701413529,43.33138254963639,58.8613524803194,0.06875314995808635,0.27077374215068273,2.9791690511444036,217.38205236093356,0.25391364986329557,3.6931200837607565,11.002429529367,19.757638428859934,0.02307795897437533,0.3356640095022819,0.09088900387111035,1,1
2023-01-01 00:03:00,0.962767046,0.120892403,520.8536874,198.814818,36.6178161,58.34910518,23.99381381,0.604391630785112,3.499797673723194,393.1161621252589,1030.6936197202735,1.6013047452440796,7936.989852651679,node_26,699.9392394529029,0.45754209086623043,7.700629654431885,2.649448906438306,20.189935233755946,13.120498040000001,-15.36926209,-157.90567544656392,-41.350854600000005,0.0002017521469668474,0.003074384905468619,0.0022877767556194564,0.04373019689566114,4956.545786032768,15.238424709801588,11.339541051391972,216.75207673378728,325.26627819230447,0.06562357977183901,0.7441412776996255,14.224047216172671,437.10285034952017,0.08818698921949478,1.3438307972984795,19.11471307830868,22.86734460464769,0.004613564680523141,0.07030345811652867,0.05231570615395803,0,1
2023-01-01 00:04:00,0.69106589,0.760605887,910.1257556,11.85079677,36.08435347,26.01719733,69.00535479,0.4973478072719426,2.961199406416039,1610.6895734963969,6237.937245440839,0.3645617447274198,334.9584995361838,node_26,492.0710928253138,0.12311286566433954,0.05369699731766251,0.7330116658744666,0.20795968698616096,-32.33190785000001,45.01154098,-207.8681466275891,-0.5334626299999954,0.001088378812146697,0.0004005619426531482,0.0007408720866440311,0.010103039368576113,918.7725170161582,0.3680353992784311,0.680711583372728,9.282649528088898,2496.424280714557,2.7171298226166845,1.8495817990008985,25.22216461866273,1349.723613916437,1.469050878888503,0.5406627429132458,13.636684854768584,98.97737274450402,0.10772783029147676,0.039647656218381434,0.07333158412029332,0,0
2023-01-01 00:06:00,0.649246673,0.955509272,663.1419877,133.2678589,97.22130718,83.40094403,38.417417,1.188358043837306,1.0298213369638405,359.93773776374366,6760.164534057422,1.911169118675572,5784.0789833127965,node_26,75.07716505935169,1.8558259089000384,0.8556121606468085,1.6082435159897175,16.06966532392154,57.3837467,-30.587937789999998,-416.99392776596216,61.13695370999999,0.00033041891732204045,0.002881990773173997,0.02545606060916266,0.019657922502090214,3026.445259260213,8.722232950671097,77.04177706127378,59.49393765776581,346.98055311505846,0.11464953858110942,8.832804206814629,6.820952512628773,39.283165207131084,0.012979968832747855,0.11321431204741159,0.7722294578703391,50.86980400213528,0.016808433510745863,0.14660707287005842,1.2949515895229466,1,0
2023-01-01 00:08:00,0.336545187,0.475417592,852.3617723,91.09144998,93.93623768,36.50321527,43.04425268,1.9885162398432343,1.4640671165790518,2163.616182545917,2349.947514246348,0.4023704297831707,619.4525238476281,node_26,239.8078872667859,0.27483059022823486,0.2636027060571575,0.20234706748730993,0.2863042571250882,-46.89772876000001,4.626835679999999,164.7307222074342,-3.2850694999999916,0.0006495581304412667,0.0004720653109263305,0.0016778864848455521,0.004283441586403067,1539.4698101531185,0.7267483558168304,2.583119784243336,6.594392890355103,2118.2982799618485,1.3759920667459287,3.554352387952215,9.073832448615855,595.9730382414729,0.38712875347729786,0.2813451896208814,2.5528791407945866,233.4513080832959,0.1516439638991069,0.11020700321232599,0.39171452963242526,0,0
2023-01-01 00:08:00,0.828474998,0.469451415,446.5105035,2.459333693,36.92600903,81.69190481,74.18238659,1.4107956599033722,1.570973750379443,3191.677659134677,733.2353268804179,0.768466658642871,1457.2242970134075,node_26,793.4395005449916,0.48916581735198345,1.9873896463952885,0.5447044391216121,0.45657000882992926,45.18868954,31.138133909999993,553.6316132782057,-57.01022865,0.0005273496022159069,0.0017210494163266124,0.0009685258276526116,0.020810980409736057,1896.2505635328785,3.2635833937948417,1.8365915456018578,39.46334685657576,581.0332668900278,0.30641164942899335,0.5627530486770244,12.092029285291737,1032.483539508155,0.5444868691294013,1.7769783164243267,21.487274322757976,48.05091815698254,0.025339962318965254,0.08269908079107302,0.04653916088024978,0,1
2023-01-01 00:08:00,0.959105579,0.648943414,905.7510073,193.5660981,30.3297006,4.105488934,46.51230546,1.188794083163364,3.503986942016233,3763.06362579892,818.7946561566586,2.076790574798112,6245.797292909579,node_26,562.2242522619307,0.5926935828142966,7.628038661398617,1.7469725028171423,1.65976393545128,-77.58641587599999,-27.670081129999993,-231.21524828306087,-6.596308430000004,0.00033251008223251946,0.002292893449889711,0.0036938828759235775,0.06847380122374502,3007.4131183812574,6.895711043778895,11.109085310160038,205.92999963901994,436.1280607735044,0.1450176756261462,1.6110137325913303,29.863489937157528,270.7165334430751,0.09001641023477033,0.620727155171069,18.53707935683141,14.60405056125737,0.00485601743525539,0.03348569311068661,0.053945912042248204,0,1
