timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage,cpu_utilization_rate,memory_utilization_rate,cpu_request_utilization_rate,memory_request_utilization_rate,node_cpu_usage_delta,node_memory_usage_delta,network_bandwidth_usage_delta,node_temperature_delta,CPU_to_Memory_Ratio,CPU_to_Disk_Ratio,CPU_to_Network_Ratio,CPU_to_Temperature_Ratio,Memory_to_CPU_Ratio,Memory_to_Disk_Ratio,Memory_to_Network_Ratio,Memory_to_Temperature_Ratio,Disk_to_CPU_Ratio,Disk_to_Memory_Ratio,Disk_to_Network_Ratio,Disk_to_Temperature_Ratio,Network_to_CPU_Ratio,Network_to_Memory_Ratio,Network_to_Disk_Ratio,Network_to_Temperature_Ratio,Temperature_to_CPU_Ratio,Temperature_to_Memory_Ratio,Temperature_to_Disk_Ratio,Temperature_to_Network_Ratio,cpu_usage_peak,memory_usage_peak
2023-01-01 00:00:00,0.815754245,0.336865129,809.369023,12.17721911,95.12425702,22.45937242,39.68211652,0.4552418950909564,3.9615471293380327,3051.951277132111,4737.991279248181,3.197417476289361,6876.254001568321,node_22,700.6037769466631,0.8071133251477041,1.4513015318718436,7.0235571698657555,2.253068079130631,0.0,0.0,0.0,0.0,0.0004649940899376551,0.003950506315318047,0.004563802731104536,0.03361305770290035,2150.5582386338488,8.495820473981887,9.814754258660338,72.28706424747094,253.13131540962388,0.1177049337674774,1.1552450016397318,8.508544121867757,219.11482970044378,0.1018874194827586,0.8656172257416515,7.365142448870173,29.75024694864774,0.01383373227050178,0.11752890602623292,0.13577468291252873,0,1
2023-01-01 00:02:00,0.068942676,0.247451659,151.6864078,154.7742472,90.23115014,73.6870942,49.20797003,1.2761580205515124,3.985111331079732,3759.0966119179775,6927.739133913196,3.3120438509976253,5434.603820567834,node_22,75.77687157123292,0.8311044725820133,0.7844700436198511,2.595324244850392,1.4457207094219837,51.22772178,9.525853509999997,-624.8269053754301,-4.893106880000005,0.0006094361160915693,0.021834808277723234,0.04370784046957895,0.03670620931681202,1640.8561167961911,35.827886895802436,71.71849392428635,60.22978993216604,45.79829152062563,0.027911217179588062,2.001750463397065,1.6810867505709544,22.879118208904764,0.013943403039797176,0.49956266797166665,0.8398082375718073,27.24326179443653,0.01660307778691795,0.594853194166472,1.1907477355765763,0,0
2023-01-01 00:03:00,0.992679436,0.665983475,595.6045408,21.09842564,62.70505155,30.86431134,92.74087006,0.4108687645307705,1.9939627162298224,3882.908474361049,4260.65028345276,2.897845553789858,7710.613646891255,node_22,317.5656685445166,1.4533097987253716,1.8097269510330949,7.0529711770602,1.985783002047215,-42.822782860000004,43.53290003000001,241.7887969732837,-27.526098589999997,0.0003758255416156078,0.004865385178634969,0.00912518496038808,0.04621390175144255,2660.799858297699,12.94586086780997,24.280374636928453,122.96636756736035,205.53286033220655,0.077244765112526,1.8755318381060746,9.498508191800028,109.58643819537504,0.04118552461264827,0.5331820720945986,5.064434364541607,21.638432415305658,0.008132303645373054,0.10527967166432202,0.19745537942699926,1,1
2023-01-01 00:03:00,0.83647169,0.365367124,722.3756971,10.83727875,85.70271603,59.38982043,16.81926241,1.9143342450449663,1.7201026238228223,3833.008694092034,3089.498186300149,3.183456536085484,2215.5787427524083,node_22,575.7336776225599,1.8507363990937051,0.7171322360948497,1.662957523914904,0.5780260154816154,28.52550909,-75.92160765,258.16800907804327,22.997664480000005,0.0014368509953124812,0.004406926347046706,0.005529390766121885,0.037145335785131545,695.9642005462294,3.0670726063683937,3.848270112352536,25.85190513049551,226.91480777689017,0.32604379158384433,1.2547045841333084,8.428853206456168,180.85117939719407,0.2598570133908927,0.7970003309411675,6.717798887996,26.921192686819772,0.03868186401568065,0.11864008602124268,0.14885826185349968,1,0
2023-01-01 00:04:00,0.958920061,0.340532875,728.1701909,62.21342946,80.38205486,24.86136008,56.93456476,0.298028193834897,3.625755418268784,3490.446136636869,279.8616047849072,2.7626624781063414,7260.507405253356,node_22,363.7863918628148,0.7619550023110633,25.94320650320559,9.269802439016269,2.0801087084670025,-34.52846035,40.11530235,-211.94728575974506,-5.320661170000008,0.00038050542752733185,0.0037939790377191493,0.007594188413749868,0.03436914046582432,2628.0738896092494,9.970893338232672,19.958160525173565,90.32496761434098,263.5745629171071,0.10029191477309309,2.001642137175308,9.05886396633678,131.67916021379784,0.05010481651716906,0.49958978191250347,4.525715935469125,29.09575981120188,0.01107113460019723,0.1103891023838243,0.2209594818508702,0,1
2023-01-01 00:04:00,0.918608695,0.293794599,729.2788998,12.26692687,45.87312585,95.5566492,43.80032086,1.05922222149837,2.216473846312491,2907.200512920457,3933.482733355168,2.665591458751129,5935.442708036006,node_22,292.06130753263903,1.2026270750660233,1.5089535433077172,2.5165554542279125,2.0416351337505434,70.69528912,-13.134243900000001,-71.72508433017578,-34.508929009999996,0.0004490973269190531,0.0036551056433020263,0.009126821317079209,0.05810789712452433,2226.680469636613,8.138782883031354,20.32259101677406,129.38820505849515,273.5888733125458,0.12286849262043135,2.4970061285794896,15.897733745184981,109.56675709108958,0.049206322326244264,0.400479574560486,6.36671773404911,17.209296498319066,0.007728678049676989,0.0629020327251482,0.15706676336852962,1,1
2023-01-01 00:05:00,0.966868754,0.792997462,375.9121512,25.90635358,22.23716135,22.77275042,64.50703566,0.3483142385800523,2.094362049338629,3076.2858753147784,7044.826766173859,1.7559471101693522,6751.877990168706,node_22,175.79584065516684,0.8384162187831165,0.958416468462821,5.0412728383648515,2.194814872163929,-72.78389877999999,20.7067148,-116.26546687747219,-23.6359645,0.00026006795592655515,0.004671163349873961,0.009988558339831003,0.07896449968981115,3845.1269402118396,17.96131832664079,38.40749349319332,303.6302542215517,214.07820784628694,0.05567519898769013,2.138344846018989,16.90467484750483,100.11397182600452,0.026036584288219415,0.46765137923174716,7.905494718201505,12.663840831428594,0.0032934779552362134,0.059155206043384596,0.12649423332305726,0,1
2023-01-01 00:06:00,0.665495785,0.873196609,230.449552,84.79598489,37.27754458,64.08899165,16.22040432,0.3656741188371678,0.8235628576690137,3388.814560370674,2549.5159146486103,3.3668842275832263,6728.999101858117,node_22,948.0989492234756,4.088193385885261,2.6393242196276105,9.207335313447427,1.9856498436202683,41.316241229999996,-48.28663134,772.3031085683087,15.040383229999996,0.0005003543872743223,0.014610069979578552,0.003551194941022629,0.09031934271218565,1998.5775159584464,29.199444092925273,7.097359443754046,180.510743735007,68.44573557198376,0.03424722580121796,0.24306487182387143,6.1819922094256645,281.5945156388313,0.14089746981132706,4.114127798704497,25.43350710382021,11.071789625763802,0.005539834968072442,0.16176010167465624,0.03931820008591881,1,1
2023-01-01 00:07:00,0.065432179,0.566859607,614.1761139,168.926727,80.59699957,62.37148502,73.58783839,0.1921101703620077,3.558876718384742,839.0369760706279,854.7604065262099,3.559716702628275,3956.015962366001,node_22,708.8990734518183,1.0002360251028628,4.628216202062345,18.52955882512848,4.714948298098598,-1.7175066299999955,57.36743407,-239.1998757716574,43.31945499,0.0008998236426480581,0.0057959216649845985,0.005021471723866629,0.044166858319186084,1111.3257541499272,6.441175109910523,5.580506527252239,49.083905016725566,172.5346256066601,0.15525117142858136,0.8663801777107866,7.620333771398512,199.14424130605656,0.1791952000203483,1.1542276651041568,8.795600199485396,22.641344772477144,0.020373274560313973,0.13122782933698474,0.11369319195272727,1,1
2023-01-01 00:08:00,0.700679378,0.187871941,167.3656202,158.4432847,53.20143475,57.85029072,63.62755644,1.2587938226383406,1.10501992325141,224.10670356583336,5920.477082731818,2.2117435901443705,83.61089215543507,node_22,502.7543113579756,2.0015418216501812,0.014122323418716021,1.7570340355728122,0.3730851903360116,-4.521194300000005,-9.960281950000002,-206.14476209384264,-27.395564819999997,0.026452813366762574,0.013215040552240997,0.0043992532658303,0.04157299863824413,37.80298697287406,0.4995702645490655,0.16630566581625003,1.5715906315765056,75.67100645649921,2.0017200614444093,0.33289742741133166,3.145884871857733,227.31027253590156,6.013023402418753,3.003928051160743,9.45001237692846,24.053961068297536,0.6362978197639466,0.3178755081698966,0.1058199452295091,1,0
