timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage,cpu_utilization_rate,memory_utilization_rate,cpu_request_utilization_rate,memory_request_utilization_rate,node_cpu_usage_delta,node_memory_usage_delta,network_bandwidth_usage_delta,node_temperature_delta,CPU_to_Memory_Ratio,CPU_to_Disk_Ratio,CPU_to_Network_Ratio,CPU_to_Temperature_Ratio,Memory_to_CPU_Ratio,Memory_to_Disk_Ratio,Memory_to_Network_Ratio,Memory_to_Temperature_Ratio,Disk_to_CPU_Ratio,Disk_to_Memory_Ratio,Disk_to_Network_Ratio,Disk_to_Temperature_Ratio,Network_to_CPU_Ratio,Network_to_Memory_Ratio,Network_to_Disk_Ratio,Network_to_Temperature_Ratio,Temperature_to_CPU_Ratio,Temperature_to_Memory_Ratio,Temperature_to_Disk_Ratio,Temperature_to_Network_Ratio,cpu_usage_peak,memory_usage_peak
2023-01-01 00:00:00,0.342024053,0.764793637,381.124295,97.49480298,92.6592492,43.50049912,79.96173414,0.5661674932863032,2.1561960300382457,3836.305580845776,6769.34901753795,0.702458523448326,5198.0345107326975,node_11,791.7684428327083,0.32578602022371134,0.767878048135159,1.2407256364559636,1.3549584101657266,0.0,0.0,0.0,0.0,0.00013513925708775592,0.0018431218220216264,0.0008872019602892004,0.007581093670650952,7399.668934938503,13.638685443408542,6.56509424205486,56.09838191683597,542.5499965879051,0.07332084723174906,0.4813582729097787,4.113180898385598,1127.123018902001,0.1523207357847834,2.0774546058738195,8.544946826347045,131.9051973249248,0.01782582413226049,0.24312080857713864,0.11702821559572525,0,0
2023-01-01 00:02:00,0.42817915,0.242577936,925.7954875,122.0768466,61.985093,87.57561794,58.36924301,0.5363509876042012,3.192412893416977,2725.897872317675,7334.162328961816,2.6873566990650297,5042.615361509101,node_11,355.769056676926,0.8417948394477996,0.6875516433003339,5.010444207568343,1.8498915211455274,44.07511882,-21.592491130000006,-435.99938615578225,-30.674156200000006,0.0005329291451116142,0.002902754124773684,0.007553654746227331,0.04335487994696128,1876.4150658201922,5.446791840234782,14.173844310327016,81.35205262963103,344.4991291371202,0.18359430955824374,2.602237165101021,14.935773963302118,132.38575025905573,0.07055248724442277,0.38428471259326474,5.739589666841822,23.06536470127632,0.012292250832815306,0.06695333166707262,0.1742284498733238,0,0
2023-01-01 00:04:00,0.815107475,0.609270283,34.34875739,191.5091526,20.56878602,21.72163342,12.15872178,0.645038249957951,3.0071913416128084,3107.8425900878183,5374.289762461295,3.9238092959411945,2211.398582021092,node_11,880.475473985782,1.3048086570496669,0.41147736347738806,6.083064525548649,0.7115542431505852,-65.85398452,-46.21052123,524.7064173088559,-41.41630698,0.0017743564231697628,0.11423435523580207,0.004456466269996175,0.19076514211750126,563.5831864909188,64.38072600721326,2.511595861829586,107.51230066508734,8.753909086876252,0.015532594401539887,0.039011599998796415,1.6699449669587418,224.3924624399873,0.3981532217496248,25.633393594266668,42.80636908109033,5.242031925699633,0.009301256722426193,0.5988216632771578,0.02336099799949927,1,0
2023-01-01 00:04:00,0.802426436,0.181174666,4.21319872,33.86660816,85.51593228,2.132758457,88.89468303,0.2258238528024612,2.632776356365925,2619.767270239115,4718.929013288095,3.8154820916913774,4687.529330360486,node_11,234.8189356805307,1.4492237756791333,0.9933460149878944,16.895832943869575,1.7892922717263504,-19.588874963,76.73596125,-645.6565383052513,64.94714626,0.0008139644180654782,0.9056000652375412,0.01624861265190378,0.044617202242811765,1228.5517091145487,1112.5794238744684,19.962313163341733,54.81468373478683,1.1042346881480032,0.0008988101010320272,0.01794232874945288,0.049267991530806764,61.543551929218474,0.05009439272383784,55.733990714927295,2.745908299901279,22.412818641721117,0.018243284696629454,20.297103220654115,0.3641781630190255,1,1
2023-01-01 00:05:00,0.932942101,0.73141816,310.5200147,188.6274183,44.37573033,82.18116652,93.95908508,0.8861665178647071,1.879715801446641,2328.7220891560087,7311.998237239519,2.689435832606716,5528.812522628206,node_11,528.2644402847213,1.4307672630814239,0.7561288095599276,3.0349102323196977,2.3741830544631437,80.04840806300001,5.064402049999998,293.44550460419066,-41.14020195,0.0004864400477923695,0.008661070522601682,0.005091078589818371,0.06060599355879446,2055.74414461044,17.805011216167816,10.46599391582817,124.5908796453471,115.45873537784989,0.05616396158623044,0.5878116813134737,6.997517391052391,196.42129760713817,0.09554754066396291,1.7012250362761272,11.904352160804192,16.499953184403534,0.008026267859168181,0.14290778951493496,0.08400287073279793,1,0
2023-01-01 00:07:00,0.416828925,0.351547897,600.1169693,98.99869379,87.45228675,0.872110286,67.2539724,1.2766551347458093,2.2631881851015514,4095.689412456511,2753.034310859473,0.662059471166963,4363.039377517791,node_11,644.7353066835267,0.2925339905560066,1.5848111156143523,0.5185891264979586,1.0652759372446967,-81.30905623400001,-26.70511268,116.47086639880536,43.076556419999996,0.00015174272161306803,0.0011032173626202263,0.0010268701807317623,0.007570521252970557,6590.002360065783,7.270314835295964,6.767179127026824,49.890506477953544,906.4259801048288,0.13754562267232182,0.9307958688954092,6.862220794675699,973.8182090576038,0.147772057370843,1.0743493834078337,7.372422802418013,132.08929056320434,0.020043891192041963,0.1457253998245605,0.13564060241006873,0,1
2023-01-01 00:07:00,0.777172088,0.760331884,119.5836622,172.7860374,74.94657062,48.21914027,33.40174273,1.3331279064220816,3.7472224560373766,1635.1055500275984,4361.432791537004,3.8563344456801385,1556.3013335388605,node_11,895.142362744304,1.029118097717141,0.35683258413582186,2.892696512542424,0.9518048137703357,47.347029983999995,-33.85222966999999,250.40705606077734,-12.505716129999996,0.0024778841589323903,0.03224800154347608,0.0043080682616526015,0.05145444146722085,403.5690679244752,13.014329673168042,1.738607601344569,20.76547483106322,31.009590529175146,0.07683837239906234,0.13359177918634726,1.5955852983650103,232.12199411985588,0.5751729036671314,7.485489835495318,11.943738531353747,19.434615262118207,0.04815685016989038,0.6267291281593541,0.0837258663001627,1,0
2023-01-01 00:08:00,0.920556835,0.956258343,954.5454093,168.2030991,99.83745446,89.45721306,76.29042845,0.3575649499927542,1.8728391815374343,4030.5714837269993,6030.8382691244105,3.06390331926614,7494.733587129217,node_11,371.9465336055613,1.6359671185173241,1.2427349653031472,8.56880216958689,1.8594716946190883,41.238072790000004,42.88868571999999,-523.1958291387427,24.89088384,0.0004088075019023675,0.003209803595844609,0.008237482971518946,0.030688913584075408,2446.1310768818794,7.851625952618741,20.150028857580054,75.0693502450875,311.54452160827776,0.127362153294632,2.566351067674575,9.560994106400205,121.39590610045354,0.04962771908904563,0.3896582876887326,3.725520631131233,32.584947437061565,0.013321014438490748,0.10459162282001641,0.26841882570597236,1,1
2023-01-01 00:09:00,0.214593612,0.338395419,23.36289335,13.53071995,51.71118075,53.24280118,43.99485005,0.5927652278585201,0.696147285083356,1059.743437856923,2185.530936924174,1.3476589815978182,2589.112503975185,node_11,533.1163937886315,1.935881975660439,1.1846606516670932,2.2735122072974807,2.443150305522103,-36.21441188,-32.2955784,161.16986018307023,-48.12627371000001,0.0005205100104084293,0.057683711712047045,0.002527888791304449,0.026061263762289563,1921.1783749044155,110.82152184545099,4.856561316769591,50.06870788360612,17.33578027617774,0.009023514128449312,0.04382324982681054,0.4517956947259042,395.58407967256176,0.20590700130297274,22.818927331162868,10.309497539246502,38.3708324938149,0.019972550621450362,2.213388463553268,0.096997917119996,1,1
2023-01-01 00:11:00,0.851548664,0.714352493,411.1955136,158.5016658,35.62477387,20.91933075,43.81307372,0.3051212470290768,3.856645152341142,2384.0488332776126,4516.962664522584,1.4051941267899313,7547.378602175365,node_11,305.7398319908038,0.36435660302761347,1.6708968310618253,4.605363082617521,3.165781881992391,-32.32347043,-0.18177632999999815,-227.37656179782772,-16.08640688,0.0001861830708377455,0.0034173380937796067,0.004596045178934179,0.0394442849651436,5371.019383081877,18.35471975983195,24.685623414439977,211.85752676330173,292.6233319135925,0.054481898249633724,1.344919624876264,11.542400231830515,217.57681048748432,0.0405094070009403,0.7435388141243953,8.582222789238322,25.352027645536275,0.004720151949516674,0.08663706637199393,0.11651989363908791,0,1
