timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage,cpu_utilization_rate,memory_utilization_rate,cpu_request_utilization_rate,memory_request_utilization_rate,node_cpu_usage_delta,node_memory_usage_delta,network_bandwidth_usage_delta,node_temperature_delta,CPU_to_Memory_Ratio,CPU_to_Disk_Ratio,CPU_to_Network_Ratio,CPU_to_Temperature_Ratio,Memory_to_CPU_Ratio,Memory_to_Disk_Ratio,Memory_to_Network_Ratio,Memory_to_Temperature_Ratio,Disk_to_CPU_Ratio,Disk_to_Memory_Ratio,Disk_to_Network_Ratio,Disk_to_Temperature_Ratio,Network_to_CPU_Ratio,Network_to_Memory_Ratio,Network_to_Disk_Ratio,Network_to_Temperature_Ratio,Temperature_to_CPU_Ratio,Temperature_to_Memory_Ratio,Temperature_to_Disk_Ratio,Temperature_to_Network_Ratio,cpu_usage_peak,memory_usage_peak
2023-01-01 00:01:00,0.005617385,0.837935248,745.929323,178.4516574,87.04919552,96.50181544,12.37617983,0.5115768869330062,1.0202198620115517,643.6560536859906,3705.024528241891,0.9519643559445724,1528.4136995373335,node_39,510.9178419357806,0.9330972581415922,0.4125245832751873,1.860843169932416,2.374581410032033,0.0,0.0,0.0,0.0,0.0006228446853128149,0.0012762125228618305,0.0018632434790402056,0.010935933880819322,1605.519823084734,2.049006027675994,2.9915057650587755,17.558043067793108,783.5603116219139,0.48804150234022725,1.4599789773909857,8.569053773025175,536.6928623080769,0.3342798083710206,0.6849413467639844,5.869299310473254,91.44069372922094,0.05695394838243808,0.11669898429909312,0.17037806604366132,1,0
2023-01-01 00:02:00,0.337861277,0.474559316,481.2083982,156.8030376,84.95388331,31.76292401,94.89316524,0.5767602474400342,1.8244371645058373,1974.8296326474704,6687.705175431989,2.794812557896273,163.30265334254543,node_39,481.9373856457469,1.5318765766609832,0.024418339184935283,4.845709409240882,0.08269202094340702,-64.73889143,82.51698541,-28.980456290033715,-2.095312210000003,0.01711431094074592,0.005807904663076237,0.005799119518732324,0.03289799265229547,58.4304190908875,0.3393595177469832,0.3388461962445072,1.9222503758203031,172.1785151763683,2.946727189565868,0.9984873606980216,5.664347794444831,172.43935014196828,2.9511912162438514,1.0015148892524004,5.672928771929722,30.396879068396647,0.5202235013877258,0.17654280736235897,0.1762757654366507,1,0
2023-01-01 00:02:00,0.301676134,0.360397298,811.4924494,95.23689384,96.79279134,93.09693358,72.94234888,0.6298374462119316,1.4640875257756223,1922.2737753771823,2164.745820870679,0.5077892481535997,2401.298513201229,node_39,608.7735763756539,0.3468298439907756,1.1092750428479434,0.8062227027110351,1.2491969374810068,61.33400957,-21.950816360000005,126.836190729907,11.838908029999999,0.0002114644402798589,0.0006257473403129933,0.0008341183972463942,0.005246146832447899,4728.834321698093,2.959113772882988,3.9444853833054903,24.808647750221517,1598.057603178134,0.3379390115637017,1.332995497112871,8.383809933855563,1198.8469431359051,0.2535184903058546,0.7501900594686584,6.289450950357771,190.61231715475483,0.040308520746084986,0.11927749940100059,0.158996371567725,0,1
2023-01-01 00:02:00,0.112850157,0.601436627,797.9222901,83.23904559,40.35233849,84.4319195,8.195825292,1.9095266328265927,3.1728974358601074,1330.8676485701474,2957.04593381212,2.295794374314326,7506.277520562897,node_39,319.28233455335754,0.7235640044229742,2.5384379169538525,1.2022845530653623,5.6401382426174855,-8.665014079999992,-64.746523588,-289.49124182229633,-56.44045284999999,0.00030584991894673047,0.002877215455723702,0.007190483324487927,0.056893699133354354,3269.5632104127994,9.407278778425129,23.509842146340386,186.01835584422253,347.5567426507368,0.10630066459055688,2.4991118479044294,19.773874878626675,139.07209957674013,0.04253537565768828,0.40014213728998843,7.912360655600532,17.576557890326256,0.005375812221930192,0.05057176429953496,0.1263844969143179,0,1
2023-01-01 00:03:00,0.135240022,0.220400055,891.0799321,187.2624915,29.59752998,65.51933852,58.88395371,1.761895665346057,3.526931724654081,1764.2160576162314,4411.98639529885,0.9036127205056156,5314.706028807984,node_39,749.4521736280781,0.25620363280330904,1.2046061688837069,0.5128639216716249,3.0125029221132325,-18.91258098,50.688128418,430.1698390747205,-10.75480851,0.0001700212041658439,0.0010140647071194082,0.0012056976285414907,0.030529994084515653,5881.554224128161,5.9643425664849605,7.091454458214577,179.56580284710486,986.1194410886467,0.1676630702795854,1.1889750294492516,30.106553879211955,829.3861548863308,0.1410147933216961,0.8410605358951869,25.321434623773015,32.7543003383524,0.005568987214698016,0.033215347559330956,0.03949221928571767,0,1
2023-01-01 00:03:00,0.178431508,0.890045006,442.2097035,87.73956374,82.66608471,9.854789945,9.768190922,0.3940390420267797,2.166407688076459,2962.607421614383,844.412191707401,1.6729762852964716,2740.1960152964266,node_39,151.6084456473915,0.7722352050836275,3.2450929086608187,4.2457119900894815,0.9249271419846913,-55.664548575000005,-49.115762788,-597.8437279806866,53.06855473,0.0006105316079040344,0.003783219215279566,0.011034848143216053,0.0202377563760018,1637.907040469751,6.196598427493445,18.07416349962386,33.147761786852,264.32356761468344,0.16137885735826618,2.91678786392023,5.349347940667947,90.62145158023505,0.05532759125544346,0.34284286622164284,1.8339858218686558,49.41229072619126,0.030167945631209878,0.1869386451412719,0.5452603837761097,0,1
2023-01-01 00:04:00,0.828126388,0.134183488,101.8239949,28.00052396,62.7310505,1.216201185,23.62717347,1.5731293120049474,2.006845138064071,3559.6033306208824,7757.947005704267,3.3185662974358063,451.7616215307662,node_39,662.801770633031,1.6536235081084054,0.05823210975772259,2.109531792530333,0.1269134730953204,-8.638588760000001,13.858982547999998,511.1933249856395,-19.935034210000005,0.007345834762883805,0.03259119792719729,0.005006875953571366,0.05290148565933787,136.13115415783355,4.436690758475226,0.681593856159071,7.201562000227402,30.68303566763773,0.22539318922453802,0.15362661639615632,1.6231830625595751,199.7247347138482,1.467149320289039,6.509287974716372,10.565767027532253,18.903000828539323,0.1388587390377526,0.616073297859452,0.09464526549715455,1,0
2023-01-01 00:05:00,0.404632021,0.906695566,701.1983951,115.2792742,28.24738916,21.46622644,12.55228469,1.221773283635401,3.148133719585831,2739.276238678715,7440.098412915687,3.671485332639232,4669.745516926678,node_39,206.1869245622597,1.1662418625350683,0.6276456651191875,3.005046338642046,1.7047369852626186,20.250025255,-11.074888779999998,-456.61484607077125,-34.48366134,0.000786228138443245,0.005236014950883453,0.017806585758859513,0.12997604883348957,1271.8919932739939,6.659663631523395,22.64811554059267,165.3159460974133,190.98441685773514,0.15015773152021908,3.4007896600658167,24.823467503264464,56.15884152957468,0.04415378169395849,0.29404933477116907,7.299324210146493,7.693701503276742,0.006049021086292596,0.04028444582096783,0.13699892876321165,1,0
2023-01-01 00:06:00,0.957012663,0.331582747,241.5839923,51.29853534,36.09474398,83.72846191,17.99066353,0.1305563188096762,2.1252911876237177,2195.672119863197,2803.14872339874,2.9750151256493664,3688.777072294704,node_39,555.8700264557111,1.399815302003733,1.3159405498193346,22.78721667992429,1.680021820618889,62.26223546999999,5.438378839999999,349.6831018934514,7.847354819999996,0.0008065044482977208,0.01231461974851704,0.005351997644302601,0.08242236883780435,1239.91459449928,15.269128076262126,6.636042294732695,102.19704155176247,81.20401747775789,0.06549162145350244,0.4346051710942477,6.693049977120249,186.8454896946055,0.15069222510727515,2.300938891497581,15.400299632564808,12.132584585187832,0.00978501632783575,0.14940866794307595,0.06493378238219868,1,1
2023-01-01 00:07:00,0.377220505,0.19759007,292.7132026,72.84602558,29.96273577,11.62253104,93.95936677,1.6584296399011973,2.4909195683156624,854.5435410074505,1088.1252044359503,2.231459414215173,4927.388417564874,node_39,998.100575036546,0.8958376025461415,4.528328539287053,1.3455255263938206,5.766105740797956,-72.10593087,75.96870324,442.2305485808349,-6.132008209999999,0.0004528685828240996,0.007623364160416355,0.0022357059475458245,0.07447446343350171,2208.136211133272,16.833501890118896,4.936765383605556,164.45049647280285,131.1750906086023,0.05940534360199801,0.2932702444907215,9.769238268312417,447.2840042880832,0.20256178089248175,3.4098241284395856,33.31138550178828,13.427356691123705,0.006080855246235916,0.10236208848879275,0.030019755743257975,0,1
