timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage,cpu_utilization_rate,memory_utilization_rate,cpu_request_utilization_rate,memory_request_utilization_rate,node_cpu_usage_delta,node_memory_usage_delta,network_bandwidth_usage_delta,node_temperature_delta,CPU_to_Memory_Ratio,CPU_to_Disk_Ratio,CPU_to_Network_Ratio,CPU_to_Temperature_Ratio,Memory_to_CPU_Ratio,Memory_to_Disk_Ratio,Memory_to_Network_Ratio,Memory_to_Temperature_Ratio,Disk_to_CPU_Ratio,Disk_to_Memory_Ratio,Disk_to_Network_Ratio,Disk_to_Temperature_Ratio,Network_to_CPU_Ratio,Network_to_Memory_Ratio,Network_to_Disk_Ratio,Network_to_Temperature_Ratio,Temperature_to_CPU_Ratio,Temperature_to_Memory_Ratio,Temperature_to_Disk_Ratio,Temperature_to_Network_Ratio,cpu_usage_peak,memory_usage_peak
2023-01-01 00:01:00,0.663225441,0.633613982,383.6590761,9.903278472,53.43764457,51.8779646,28.49102687,0.166650428423897,2.2377814267370573,1092.5711668187687,7858.716473404406,2.468560283798883,7420.6840057158015,node_5,390.9561137212585,1.1031284174157832,0.9442615764074196,14.812804906326312,6.791945670067929,0.0,0.0,0.0,0.0,0.0003326593988601151,0.006434254715279851,0.00631416195838616,0.046195146543440126,3006.06551671525,19.341869577882523,18.980861420159147,138.8661996007921,155.41752188217504,0.05170130883992264,0.9813353796538533,7.179564282661965,158.3734991412179,0.05268464644138964,1.0190195615994262,7.316116638486262,21.64720401955289,0.007201175047586957,0.13928418876562612,0.13668450582474992,1,1
2023-01-01 00:01:00,0.957561461,0.594292829,487.4068912,58.73552995,89.32080868,41.09822208,67.19697375,1.9012704738240127,1.761461840094513,3943.9717944928807,5868.443669047806,2.885214779664255,4845.77061487145,node_5,154.7898205553445,1.6379660995150742,0.8257335143949176,1.5175193742220388,1.2286524517335,-10.77974252,38.70594688,-236.16629316591397,35.883164109999996,0.0005954088633200205,0.005919519753538227,0.018639562878988082,0.03230170549601432,1679.512337834329,9.941940918237146,31.305484329856302,54.25130094510067,168.93203421631438,0.10058397908855418,3.148830187689427,5.456811731049844,53.64913737270652,0.03194328261450692,0.31757822914335154,1.7329646418702587,30.958006914939222,0.018432735594530857,0.18325716862049224,0.5770457165017936,1,0
2023-01-01 00:03:00,0.822925601,0.21529286,699.3861786,128.2384924,80.36794477,63.68317431,89.70504926,1.2804360887970188,3.254309267004796,3384.4562668259646,5319.333093525055,3.599207235063836,1638.294426418608,node_5,410.204108583926,1.1059819272728426,0.3079886891108244,2.810922986750025,0.4840642919446098,22.58495223,22.508075509999998,255.41428802858147,-8.952863910000005,0.0021969233094216445,0.005146237220195281,0.008774186001566082,0.0447841088573696,455.1807572097134,2.3424746629584905,3.9938517245370373,20.384921217755757,194.31618958325964,0.4268989523817785,1.704971127580009,8.702301565363078,113.97036683078967,0.2503848511386343,0.5865201733609499,5.104075495735375,22.32928426410321,0.04905586137842735,0.1149121130499831,0.19592183776077096,1,0
2023-01-01 00:05:00,0.060901452,0.879723513,80.0896593,90.62417772,52.01366568,95.8312647,71.2454158,0.1264914533492749,2.987002143829081,1016.8674093827084,5392.543355686622,3.4789203607972587,1197.1938329715858,node_5,741.1018871985374,1.1646862617706664,0.22200912519490526,27.50320490975054,1.1773352375393218,32.14809039000001,-18.459633459999992,330.8977786146114,-28.35427908999999,0.002905895633544306,0.04343781652744643,0.004694253750999741,0.06688472435980818,344.12698985363636,14.948168015117348,1.6154240563910793,23.016905021998355,23.02134592934077,0.0668978209086069,0.10806835011858618,1.5397808028936437,213.02578963630094,0.6190324913123753,9.253401764246483,14.248212177081374,14.951051123679333,0.043446319061327225,0.6494428823918243,0.07018422955954977,1,0
2023-01-01 00:06:00,0.462856787,0.406069879,876.7008798,85.7105245,62.92614092,37.19793077,7.351357616,1.5530496218330505,2.1813371151871737,1725.7182201284145,5092.520192055175,0.6588691401384463,5831.272239731459,node_5,274.7332005045204,0.30204828751649004,1.1450661008332983,0.42424216900474115,3.37904077949501,-58.633333930000006,-63.894058184,-466.36868669401696,10.91247524,0.00011298891767037434,0.000751532418643664,0.0023982143947158707,0.010470513935868847,8850.291175565475,6.65138168282427,21.22521783596131,92.66850354703784,1330.5943782281288,0.1503447004794492,3.191099023631055,13.932218433550425,416.97055464040403,0.04711376672855094,0.31337164556453767,4.365962266686188,95.50483098733056,0.01079115126598623,0.0717760659902549,0.22904453671415392,0,1
2023-01-01 00:06:00,0.292008008,0.993032109,461.5439795,24.4131084,63.10178033,2.046800761,20.69068782,1.3172123712963664,3.591467629085381,3675.2574215385857,6379.188177282837,1.430437483949905,8018.380778986996,node_5,860.7876861227231,0.3982877284944892,1.2569594368671468,1.0859581303067367,2.1817194986114017,-35.151130009,13.339330204000001,586.0544856182028,0.17563940999999517,0.00017839480583343805,0.00309924409480346,0.0016617773353325982,0.022668730577519655,5605.505178593333,17.372950274303154,9.315166579523007,127.07057497186223,322.6570598911714,0.0575607459468521,0.5361879376052295,7.314277092397672,601.7611242503107,0.10735180939585572,1.8650176488165993,13.64125616121363,44.113314915802846,0.007869641264314659,0.13671888653204964,0.07330701938960281,0,1
2023-01-01 00:06:00,0.67513938,0.737074649,110.8522898,3.5286962,39.97077574,74.66820852,58.15762006,1.8846949172169687,1.6793478630594727,2272.803415521195,3507.3257465114084,3.097781804022776,4276.6962584868415,node_5,177.45714896689725,1.8446337844377096,1.2193610082384547,1.643651593541256,1.8816833120193626,72.621407759,37.46693224,-683.3305371558258,-23.131004589999996,0.0007243399132290535,0.027945128875195208,0.017456505119642054,0.07750114856818363,1380.5628425167718,38.58013109518583,24.09988012534684,106.99555135857685,35.78429307484377,0.02592007541354373,0.6246707117669922,2.773332766612758,57.28504696037104,0.04149397989155873,1.6008431876205176,4.4396712669401035,12.902989699983765,0.009346180610142384,0.36057687402169714,0.2252418328609449,1,1
2023-01-01 00:07:00,0.680962834,0.83499949,430.4126014,193.7490666,70.44407409,7.235024781,58.5469402,0.6767420315613109,3.767988942341604,985.49594960995,4608.746847904761,1.600775310677694,2092.508659444362,node_5,647.9582744780457,0.4248354586950825,0.45402985420986247,2.36541434700686,2.123305184838717,-67.43318373899999,0.38932014000000237,470.5011255111485,30.47329835,0.0007650029527011511,0.0037191645139552573,0.0024704913094323313,0.022724055985063683,1307.176324949219,4.861634171540825,3.2293879244555916,29.70453355275304,268.8759064248187,0.20569214727042942,0.6642597397249319,6.109989319331642,404.77525009504984,0.309656195904843,1.505435150634728,9.198192905031007,44.00594734354317,0.033664889956563714,0.16366638017614554,0.10871698962340655,0,0
2023-01-01 00:07:00,0.991611389,0.32674317,68.15830205,31.90782603,66.21017387,31.82058798,55.00535812,0.5615183316200503,2.71810340605304,804.7447438000635,2101.8665591766667,3.633254807464797,1032.0234575248878,node_5,11.646945987135226,1.3366874856099198,0.4910033194158373,6.470411744140934,1.2824233590537015,24.585563199,-3.541582080000005,-636.3113284909105,-4.233900219999995,0.0035205156876698435,0.05330611481105182,0.3119488741502886,0.05487456151154163,284.0485106960889,15.141564197889899,88.60885699789893,15.58708037348466,18.75951951257833,0.06604336451133688,5.852027098349561,1.029423240748357,3.2056419238162217,0.01128554374356255,0.17088078675703097,0.17590867909388913,18.223327331926527,0.0641556863322038,0.971417452671497,5.684762090895955,1,0
2023-01-01 00:08:00,0.75824224,0.854889778,37.44339024,121.1311824,29.42138001,14.85686075,44.55267851,0.7674106310493025,1.052259109621985,1667.088681921065,5130.100783919724,2.921830422316581,4750.11802409608,node_5,378.6762030899843,2.7767214325815845,0.9259307417478624,3.807388514179793,2.849349333127434,-16.96372723,-10.452679609999997,367.0292571028491,-36.788793860000006,0.0006151069092060127,0.0780332556228494,0.007715906944549144,0.09930973422137716,1625.728081456943,126.8612891363864,12.544009525539742,161.45117625243296,12.81500178928766,0.007882623120358999,0.09887969971618571,1.272658777415799,129.6019454716664,0.07971932494558405,10.1132963529699,12.870778809610169,10.06946847106498,0.006193820826938402,0.7857560964393868,0.07769534761616685,1,1
2023-01-01 00:08:00,0.479067775,0.091465956,546.0961198,130.2161388,46.38403745,78.49446176,97.04628367,0.5657485765305484,3.3740277160135435,2604.5260911963337,4976.383285385062,1.6353151841462932,6918.952783968226,node_5,46.49323866546684,0.4846774602309547,1.390357692963124,2.8905334489303693,2.656511219970214,63.63760101,52.493605159999994,-332.1829644245175,16.96265744,0.00023635299052364125,0.0029945555276965695,0.035173175269228585,0.035255982908975164,4230.933915189597,12.669844019041474,148.81629016187296,149.16664595573636,333.9373264070929,0.07892756838521478,11.745707935561327,11.773360666480604,28.4305770596557,0.006719693001229682,0.08513746230447437,1.0023540682943752,28.36380060655298,0.006703910090329923,0.08493749528491898,0.9976510306635561,0,1
