timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage,cpu_utilization_rate,memory_utilization_rate,cpu_request_utilization_rate,memory_request_utilization_rate,node_cpu_usage_delta,node_memory_usage_delta,network_bandwidth_usage_delta,node_temperature_delta,CPU_to_Memory_Ratio,CPU_to_Disk_Ratio,CPU_to_Network_Ratio,CPU_to_Temperature_Ratio,Memory_to_CPU_Ratio,Memory_to_Disk_Ratio,Memory_to_Network_Ratio,Memory_to_Temperature_Ratio,Disk_to_CPU_Ratio,Disk_to_Memory_Ratio,Disk_to_Network_Ratio,Disk_to_Temperature_Ratio,Network_to_CPU_Ratio,Network_to_Memory_Ratio,Network_to_Disk_Ratio,Network_to_Temperature_Ratio,Temperature_to_CPU_Ratio,Temperature_to_Memory_Ratio,Temperature_to_Disk_Ratio,Temperature_to_Network_Ratio,cpu_usage_peak,memory_usage_peak
2023-01-01 00:01:00,0.769040519,0.071429527,930.8168083,138.8905237,96.24201172,87.66855013,15.33796596,1.3272892278449004,0.5399657576670984,3019.6017764132434,1531.4953792251592,1.3453527216000989,3427.4859904123214,node_8,397.4228837342197,2.4915519225008715,2.2379995636333,1.013609312406255,1.135078809790466,0.0,0.0,0.0,0.0,0.00039251880866566775,0.0014453463830371993,0.0033851918015065743,0.01397884933791371,2547.6296729374676,3.682234702926963,8.624279185850035,35.61319607753063,691.870521871558,0.2715742115906598,2.342131827268342,9.6716256751968,295.40203348398654,0.1159517161226655,0.42696143421651334,4.129411213850586,71.5361070845899,0.028079476242476913,0.10339522216172659,0.2421652432141032,1,1
2023-01-01 00:05:00,0.516452328,0.164192181,221.9082404,146.0448935,69.94974201,64.4971363,93.80266395,0.4792260475088514,2.9425234574400574,1640.431724448007,7869.055020220064,2.708619625072123,8052.476919303184,node_8,553.9591820630087,0.9205091018810683,1.0233092663111143,5.652070957228372,4.908754688960178,-23.171413830000006,78.46469798999999,156.53629832878903,-26.29226971,0.0003363709885607225,0.01220603389098742,0.0048895652674069865,0.0387223620847848,2972.8970121150355,36.287415653939036,14.536227640369718,115.11801954854685,81.92638755255851,0.0275577617108681,0.4005858979857123,3.172394955285561,204.5164008158769,0.0687936378988105,2.4963433358808036,7.919387362285643,25.824771819121423,0.008686736096746948,0.3152192038101887,0.1262723735109422,1,1
2023-01-01 00:06:00,0.399581377,0.406054066,680.0579642,127.4065434,62.97288765,52.43957746,36.95417467,0.4857891203798571,0.532152827875334,677.1896684522168,798.7078235929139,0.5232213492488698,4030.373820566136,node_8,461.0488208606398,0.9832163277941716,5.046117868779436,1.0770544816642722,5.951617409902235,-12.057558839999992,-56.848489279999995,-92.9103612023689,-6.976854359999997,0.0001298195579975206,0.0007693775664705231,0.0011348501812100305,0.008308675140802732,7702.852335495535,5.926515052348806,8.74175044114663,64.0017209143962,1299.7271000223218,0.16873322247243602,1.475023725644279,10.799216640462154,881.1567225903099,0.11439356254352154,0.6779551719881,7.321384882479515,120.3538124013429,0.015624577346254344,0.09259929305891815,0.1365861562482406,1,1
2023-01-01 00:07:00,0.402498167,0.681993053,837.1213342,120.6168009,22.53850126,54.72620606,17.30630764,1.8549017650437265,0.6325072814512174,1360.9939356438476,8011.792796910333,0.1629099855095765,6678.427379548188,node_8,946.5921043743868,0.2575622293798701,0.8335746503733417,0.08782674564209934,4.907022143628298,2.2866286000000002,-19.64786703,485.54328351374704,-40.43438639,2.439346510894652e-05,0.00019460737280001193,0.0001721015662773036,0.007228072148611669,40992.06956506651,7.97784864263671,7.055232426019135,296.311823904743,5138.2359971471615,0.12534707429927353,0.8843527444270574,37.141820262355694,5810.165655328675,0.14173877309137387,1.1307704802091785,41.99887443561287,138.34092354909507,0.003374821637691682,0.026923816261714188,0.02381015108592569,0,0
2023-01-01 00:08:00,0.886536612,0.799431666,457.3243099,146.4283665,60.42853548,56.63046978,10.76715414,0.5058682794526066,1.735275139767046,3060.683078761484,4447.047757584502,0.0816087807644754,4300.698392058796,node_8,766.9683031353754,0.04702930324664887,0.9670906692476814,0.16132417089441384,1.4051433230385582,1.9042637199999959,-6.539153499999999,-179.6238012390114,37.890034220000004,1.8975704207811527e-05,0.00017844837287971094,0.00010640437077622902,0.0013505004980052914,52692.50963781459,9.40404479910275,5.607400355925385,71.16998031141087,5603.174975373444,0.1063372194806949,0.596275363750626,7.568017834408415,9396.958591535327,0.1783357565292694,1.6770774475826766,12.692152310520504,740.3753757897538,0.014050865657324897,0.13213497041489833,0.07878882927114347,0,1
2023-01-01 00:11:00,0.695206785,0.105125166,244.5424098,197.017182,86.48904173,37.39574123,59.90290232,0.1803242824554098,0.6510451582191401,1211.7699963497942,3105.083301201456,1.3918416891268564,3109.444483073992,node_8,575.6954196491653,2.1378573691171914,1.001404529749926,7.7185483295685815,2.5660352149669894,-19.23472855,49.13574818,-191.27288348621016,26.060506249999996,0.00044761747386938674,0.005691616572148013,0.0024176702079692714,0.01609269221117007,2234.034349611362,12.715358282694119,5.401197096473251,35.95188548003742,175.695738066322,0.07864504748185606,0.42477740347708975,2.8274377497328587,413.6183647629249,0.18514413778135452,2.3541740534014512,6.656280860222183,62.13955294637516,0.027814949558561522,0.3536770503896028,0.15023402527740634,1,1
2023-01-01 00:11:00,0.704055788,0.59848369,885.9011459,93.47643678,23.56980483,47.66735513,35.12643525,1.2495358645903445,2.7755085193054896,2334.943363948581,4418.996268244218,0.1608553329892026,2018.7041115332777,node_8,524.9954493587991,0.05795526544788021,0.45682412679098305,0.128732065679394,0.8645623455806154,10.271613899999998,-24.776467070000002,-50.699970290366196,-62.9192369,7.968247118207063e-05,0.00018157255120159236,0.000306393760406352,0.006824632868327146,12549.031379363598,2.2787012953859924,3.8451839450169976,85.64785621327165,5507.097952294434,0.4388464542426983,1.6874453485407122,37.58625819887275,3263.5710852259085,0.2600655756129563,0.592611766970152,22.274059136458607,146.5188576806789,0.011675710461272498,0.026605456684448154,0.04489525463474842,0,0
2023-01-01 00:11:00,0.264397214,0.343251034,26.90681766,22.16430483,96.29511259,34.59160399,26.93864742,0.5521729992736648,3.434564287232162,2538.8479938407863,1754.5860400868962,1.8968081177989384,1791.1643114999831,node_8,617.0486806937935,0.5522703781816626,1.0208472372271213,3.4351699925458568,0.7055027775768087,-13.075751139999994,-8.187787830000001,92.0532313349944,72.72530776,0.0010589805162099732,0.07049542003863782,0.0030740007172954486,0.019697862848932258,944.2994532224546,66.56913754878464,2.902792500031148,18.60077918095917,14.185238641237033,0.015021970534488595,0.04360566364665109,0.27942035833489043,325.30724738638344,0.3444958529416528,22.932791947491644,6.4078913250988725,50.76665584665573,0.0537611828429896,3.5788355954408337,0.15605755922069664,0,1
2023-01-01 00:12:00,0.293072477,0.789408416,364.0770098,162.0637685,23.17074036,0.063352494,67.48252883,1.9619594355880472,3.3582925010581555,1630.2854148340684,6216.751492167909,1.9680495268628573,4452.45458990776,node_8,731.7144539223942,0.5860268354357906,0.7162027620883873,1.003104086233559,2.7310890163124806,-34.528251496,40.54388141000001,114.66577322860076,-73.12437223,0.00044201450743678076,0.005405585686083606,0.002689641416014962,0.08493680594221625,2262.357682343633,12.229430444013321,6.084961838857389,192.15841182226436,184.9928850375522,0.08176995444435131,0.49756705347649666,15.712784616095618,371.7948791359821,0.16433956540231828,2.0097792888008974,31.579229958196063,11.77339406848878,0.005204037422521955,0.06364241382971242,0.031666369195153005,0,0
2023-01-01 00:12:00,0.618641833,0.013371947,203.348957,186.2180936,76.83941938,77.34533453,97.06209373,0.9230771573902504,2.8273872417533115,1042.4726813476832,2443.134205354492,2.556446207423265,7557.2720304863,node_8,707.7725122287692,0.9041726473371114,3.0932692988880484,2.7694826883712746,7.2493717731926015,77.281982036,29.579564899999994,-23.94194169362504,53.66867902,0.0003382763242778225,0.01257171966564878,0.003611960237412212,0.03326997907260181,2956.151569716705,37.16405419697214,10.67754369255325,98.35148557796721,79.54329763581673,0.026907719599163035,0.2873083520672094,2.6464141995948802,276.85688891270155,0.09365449707739051,3.4805808097799145,9.211058930807084,30.05700592753315,0.01016761325625847,0.3778697306094502,0.10856513493633996,1,1
