timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage,cpu_utilization_rate,memory_utilization_rate,cpu_request_utilization_rate,memory_request_utilization_rate,node_cpu_usage_delta,node_memory_usage_delta,network_bandwidth_usage_delta,node_temperature_delta,CPU_to_Memory_Ratio,CPU_to_Disk_Ratio,CPU_to_Network_Ratio,CPU_to_Temperature_Ratio,Memory_to_CPU_Ratio,Memory_to_Disk_Ratio,Memory_to_Network_Ratio,Memory_to_Temperature_Ratio,Disk_to_CPU_Ratio,Disk_to_Memory_Ratio,Disk_to_Network_Ratio,Disk_to_Temperature_Ratio,Network_to_CPU_Ratio,Network_to_Memory_Ratio,Network_to_Disk_Ratio,Network_to_Temperature_Ratio,Temperature_to_CPU_Ratio,Temperature_to_Memory_Ratio,Temperature_to_Disk_Ratio,Temperature_to_Network_Ratio,cpu_usage_peak,memory_usage_peak
2023-01-01 00:01:00,0.474243482,0.533014743,61.56453618,104.5778372,68.31584538,95.81963122,74.03216283,0.8149949222065405,1.8882923195249013,4078.289356803122,1412.293661171136,1.0993447782862122,7484.915617453852,node_2,679.9873280663438,0.5821899326280212,5.299829506596406,1.3488977027118338,1.835307640682246,0.0,0.0,0.0,0.0,0.0001468747054748267,0.01785678359541531,0.0016167136014802578,0.016092088317876115,6808.462350181541,121.57834471108988,11.007433813015467,109.56337406330887,56.00060817125219,0.00822514764951899,0.09053776847532032,0.9011749298541828,618.533108234976,0.09084769447129433,11.045112329395291,9.953579945445803,62.14176417780054,0.009127136333965469,1.1096621289184982,0.10046634923271862,0,1
2023-01-01 00:01:00,0.002168473,0.650422077,87.68343969,196.9202472,67.13924174,21.91750447,83.11481524,1.6716564419155582,2.158620715430713,3261.291116607653,2797.310494573386,3.182329786319108,2459.503625768233,node_2,800.3926726573526,1.4742422156752686,0.8792386939310176,1.903698455331206,0.7541502852178903,-73.90212675000001,9.082652409999994,120.40534459100877,-1.1766036399999962,0.0012938910681159037,0.0362933917126899,0.00397596061942193,0.04739894627725125,772.8601566500377,28.04980454650989,3.072871203173086,36.632872157896244,27.553135610141783,0.03565086809176918,0.10955052637273698,1.3059936984337919,251.5107519625164,0.3254285381071809,9.128206924876892,11.92138208148211,21.09744598255406,0.027297882696168025,0.7657002772742985,0.08388287798570775,1,0
2023-01-01 00:03:00,0.239456372,0.134312895,313.2029213,47.90411895,42.68977481,48.74564984,49.07116105,1.654001348546677,0.5888889092015727,2797.0887099697907,7443.928482156336,1.067248897232529,3043.7742262853417,node_2,557.6046520617965,1.812309385618293,0.40889353431880765,0.6452527370490294,1.0881936691661864,26.828145369999998,-34.04365419,-242.78802059555608,-24.44946693,0.0003506333960349872,0.003407531637085061,0.001913988475789055,0.02500010018749328,2851.954885715213,9.718217558346785,5.45865993126868,71.29982593803899,293.46480231943286,0.1028995244017298,0.5616935126437113,7.336718203054347,522.4642806986208,0.18319514154975694,1.7803302470617604,13.061781748105195,39.999455540447904,0.014025276349700334,0.13630068733012526,0.07655921428660672,1,0
2023-01-01 00:05:00,0.833593423,0.513889154,175.8246084,5.025439987,86.06554374,7.828410473,20.04517386,0.4589723267669423,3.493367115218622,2987.511856747452,6841.470914041775,2.0988257431749098,5170.05107272308,node_2,402.0845935894319,0.6008030859486582,0.7556929113170401,4.572880805165962,1.7305541603278491,-40.917239367,-29.025987190000002,-155.5200584723646,43.37576892999999,0.0004059584150316466,0.011937041366983623,0.005219861005466448,0.024386361929598036,2463.294752595714,29.404591460345127,12.858117487140127,60.07108358753564,83.77244811641621,0.034008292294743184,0.4372826187086096,2.0429149730583025,191.57506484104294,0.07777188023017614,2.286850369694486,4.671841127103075,41.006326493091166,0.016646942624533805,0.4894965478850145,0.21404834448195242,0,0
2023-01-01 00:05:00,0.218804375,0.124150278,427.4770887,153.3505484,31.05781255,54.89978934,66.73608023,1.8323034852873628,1.4252131739469855,433.8757520768333,1586.3562099979054,1.810203985452972,5293.536167671927,node_2,389.17690564281446,1.2701285804423157,3.3369152112935065,0.987938952246808,12.200580793771845,47.071378867,46.69090637,-12.907687946617443,-55.007731189999994,0.0003419649785503292,0.004234622137555394,0.00465136526009773,0.05828496130205921,2924.2598997749533,12.383204114957485,13.601876048913242,170.44131664896534,236.14726885066682,0.08075454183218646,1.098413270463188,13.763910461263164,214.98944808197925,0.07351926813768801,0.9104041054511219,12.53072088412761,17.156984091153383,0.005867120107916045,0.0726537460005457,0.07980384062271767,1,1
2023-01-01 00:07:00,0.649615554,0.513916442,566.2758298,74.0039909,61.30068044,8.093896539,59.46122652,0.3659363596866126,3.5044908543629045,1486.9846461003008,2634.0094435594947,3.189770564447847,2367.942723241241,node_2,885.8977730064877,0.910195145887384,0.8989879398614828,8.7167357930203,1.5924459808319482,-46.805892801,-7.274853710000002,496.7208673636732,30.24286789,0.0013470640652198914,0.005632891852801676,0.00360060790943924,0.05203482279812062,742.3528595143764,4.181606483648609,2.672929957229501,38.62832059875313,177.52814601465312,0.23914253577614245,0.639211250623316,9.237674579771014,277.7300052801084,0.3741212828208351,1.564427988521236,14.451676916650527,19.217836212069084,0.025887737730925446,0.1082523323997903,0.06919610999811146,1,0
2023-01-01 00:07:00,0.407899601,0.85743908,104.2775643,107.2834134,35.99568082,8.936517899,29.02733433,0.3354816344928657,1.251471723676554,624.6917604880246,1661.1060286921245,0.2304937186251576,3223.1836255552944,node_2,681.4955700373016,0.18417812745142717,1.9403840392374443,0.6870531645453135,5.159638447987955,0.8426213600000008,-30.433892189999998,-204.40220296918608,-25.304999620000004,7.151119659536489e-05,0.0022103862711846532,0.0003382174813408791,0.0064033697749479,13983.217471631324,30.909652887421398,4.7295737785692955,89.54359680643836,452.3899437369812,0.0323523497543555,0.1530128255480283,2.8969457711327236,2956.549135528445,0.21143553923507452,6.535399146097145,18.932698734556517,156.16095494986675,0.011167741242828261,0.3451910064233245,0.052818656311798495,0,1
2023-01-01 00:10:00,0.918092307,0.837714301,779.2043481,14.03233203,21.89549725,16.64949743,0.083216165,0.5001912333200447,1.3180972597207126,2269.2967873394286,4538.01165146349,3.148120836399461,1708.500978611175,node_2,292.59602056905743,2.3883828095253805,0.37648668840684674,6.2938344910678445,0.7528768330978239,7.712979531,-28.944118165,-388.8995494682442,-14.100183569999999,0.0018426216065338889,0.004040173548407495,0.01075927390496999,0.14377930597609065,542.7032951925211,2.1926224627094717,5.839111949975484,78.02975099429017,247.51333047872347,0.4560748593616022,2.663072176968905,35.58740791903782,92.94277645197921,0.17125891206355467,0.3755061397276051,13.36329034208867,6.955078549099322,0.01281561871837057,0.028099813639889858,0.0748318328427641,1,0
2023-01-01 00:11:00,0.543919605,0.020996949,858.7084041,198.7718331,93.36930779,16.41646305,78.07083967,0.9475109546751628,0.9944128805546576,2638.9379338422573,1637.9719414464184,2.24918679449458,4032.4917715652,node_2,665.1987761263829,2.261823874646557,2.4618808598175925,2.3737844754160897,1.5280737450668072,-0.23303437999999943,77.987623505,372.60275555732545,71.47381053999999,0.0005577659958978427,0.0026192672129012736,0.003381225043407176,0.024089142426351448,1792.8585801987801,4.6959965750325114,6.062085282878217,43.1886177066733,381.78446910554203,0.21294734139958862,1.290904947527748,9.19690134216627,295.74947721542554,0.1649597351115215,0.774650353022997,7.124382954393041,41.51228919521075,0.02315424626947633,0.10873226144856055,0.14036301589441041,1,1
2023-01-01 00:11:00,0.147833058,0.202976959,232.7837078,114.4163739,52.02545397,42.1660586,10.56333936,1.593358136060947,3.053933044613121,632.743453629899,319.2799600557345,0.8017798186558234,553.4528277183372,node_2,777.5705940930279,0.2625400776451517,1.7334405442224585,0.5032012580912661,0.8746875602478534,25.74959555,-67.50750031,112.37181796664504,-41.34385381999999,0.0014486867968032076,0.0034443122836653284,0.0010311344261670406,0.015411295882304138,690.2717081718303,2.3775409764434015,0.711771798991674,10.638114213406737,290.33008699244266,0.4206026095370174,0.2993730814599441,4.474418679557236,969.7935493825573,1.404944633220489,3.3403134954700335,14.945961741761817,64.88664829545868,0.09400160307151006,0.22349266719203503,0.06690769133522403,0,1
2023-01-01 00:11:00,0.520318907,0.806518999,711.2082359,53.30507372,58.11534447,72.13891836,88.80178531,0.7646813747319071,3.1701991090010786,3642.544977736298,342.50311352851617,1.4358332695049558,2189.7921802589262,node_2,104.46040292726354,0.45291580122782354,6.393495690300077,1.8776882986176442,0.6011709378039851,29.972859760000006,78.23844595,-673.1101911657644,6.089890499999996,0.0006556938488921999,0.0020188647667997404,0.013745238308647465,0.02470660779065116,1525.0913708805515,3.0789746784893492,20.962890332280157,37.680096770111405,495.32442085075724,0.32478343792791814,6.8083996221154015,12.23787142633942,72.75195360513057,0.04770334070600183,0.14687737878386647,1.797466502268132,40.474713155870255,0.026539205285561043,0.08171354143462976,0.5563384524476854,0,1
2023-01-01 00:13:00,0.472976291,0.544223604,903.3131017,126.5141421,38.40702524,39.97950222,22.01708055,0.302848441119959,2.235728946523777,3277.467112409093,7379.637792298046,1.8406686158174104,2312.123988795858,node_2,89.13895774973557,0.8232968574653801,0.3133113106457565,6.077854021669925,0.7054606223329387,-32.159416140000005,-66.78470476,-15.321445177527977,-19.708319229999994,0.0007960942478759879,0.0020376861488851238,0.020649427094390722,0.04792529817298676,1256.1258488729102,2.5596041492683876,25.93842005538276,60.20053290621705,490.7500385659969,0.3906854053547476,10.13376219742773,23.519469702759586,48.42722514606421,0.03855284482846017,0.09868002201582078,2.320901813761961,20.86568774687708,0.016611144237939735,0.04251795389941754,0.4308668387077428,0,0
2023-01-01 00:14:00,0.278101756,0.971900383,608.9892056,30.78496724,60.87483272,81.50491201,53.51839805,1.1925667028178488,1.5081241394988858,3573.914106269258,7670.953545121511,3.7950982397462414,7666.593696249561,node_2,560.1054952939297,2.516436240459133,0.9994316418622138,3.182294315931358,2.1451533160243113,41.52540979,31.501317500000003,470.9665375441941,22.467807479999998,0.0004950175247519116,0.00623179876183384,0.006775684587771846,0.06234263728946586,2020.1251748124541,12.589046734918176,13.687767079215405,125.94026290158702,160.46688714225442,0.07943413058443043,1.0872758789978636,10.003955302210922,147.5861714372028,0.07305793377798928,0.9197297438873231,9.200935399048037,16.040341638337665,0.007940271136368788,0.09996044455405297,0.10868458200219684,1,1
2023-01-01 00:15:00,0.221240269,0.842851224,861.4534388,63.90191345,38.83340339,81.67573133,83.00896191,0.7421995009623695,2.953412168784748,1115.4733490593517,5653.307236521629,0.2905961295023935,2957.3117327331065,node_2,4.987824446404443,0.09839335415956053,0.5231118014652045,0.39153371718196167,2.651172020583842,0.17081932000000677,29.490563859999995,-555.1176708475252,-22.04142933,9.82636105971799e-05,0.00033733236532652156,0.058260981318631014,0.007483146706264686,10176.357043111679,3.432932721846579,592.9049499357242,76.15379320465927,2964.333341058812,0.29129612084921985,172.71091253259056,22.183304623482645,17.163521137510493,0.001686607595110945,0.005790010421749958,0.12844156644980526,133.62898936954514,0.013131318835568787,0.04507893426405655,7.785623963119638,0,0
2023-01-01 00:16:00,0.321747987,0.32936533,242.2632655,101.0126422,51.0954731,84.78371836,63.28958145,0.2451420510041721,3.8882299556468585,1805.576942844276,8088.992147757056,2.351004454590905,112.18246717389684,node_2,757.2424344466034,0.6046464538900411,0.013868534562121337,9.590376049154019,0.06213109201382405,3.1079870299999897,-19.719380459999996,752.2546100001989,12.262069709999999,0.020956966843819598,0.009704336943924896,0.0031046918616785026,0.046011982115712786,47.7166216289459,0.46306014373151183,0.1481460369748296,2.195545679729503,103.04626797462872,2.159546406917559,0.319928270366629,4.741383206532398,322.09178168509794,6.750095500857795,3.1257004714550862,14.820144335744686,21.73337258740547,0.4554675060419252,0.21090886761332509,0.06747571200573792,0,0
2023-01-01 00:17:00,0.676112532,0.680869014,173.5922531,161.2180515,67.45646579,37.28861653,27.13325205,0.7912986250389231,2.1495918088839145,1060.9598005048863,2584.836303139959,3.591213620142917,3529.852173389261,node_2,770.0883800357686,1.6706490996574386,1.365599890833061,4.538379704585319,3.327036681040588,-47.495101829999996,-36.156329400000004,12.84594558916524,16.360992689999996,0.0010173835711994993,0.020687636395834954,0.004663378472666123,0.05323749244361342,982.9107142174529,20.334156087105367,4.583697428843601,52.32784743125492,48.337912494875965,0.049178334978696406,0.22541860823526644,2.573396416978753,214.43620935115203,0.21816448395761212,4.4361906820245185,11.416077863793907,18.78369963141295,0.019110280625187614,0.38859143020182213,0.08759574441430913,1,1
