timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage,cpu_utilization_rate,memory_utilization_rate,cpu_request_utilization_rate,memory_request_utilization_rate,node_cpu_usage_delta,node_memory_usage_delta,network_bandwidth_usage_delta,node_temperature_delta,CPU_to_Memory_Ratio,CPU_to_Disk_Ratio,CPU_to_Network_Ratio,CPU_to_Temperature_Ratio,Memory_to_CPU_Ratio,Memory_to_Disk_Ratio,Memory_to_Network_Ratio,Memory_to_Temperature_Ratio,Disk_to_CPU_Ratio,Disk_to_Memory_Ratio,Disk_to_Network_Ratio,Disk_to_Temperature_Ratio,Network_to_CPU_Ratio,Network_to_Memory_Ratio,Network_to_Disk_Ratio,Network_to_Temperature_Ratio,Temperature_to_CPU_Ratio,Temperature_to_Memory_Ratio,Temperature_to_Disk_Ratio,Temperature_to_Network_Ratio,cpu_usage_peak,memory_usage_peak
2023-01-01 00:00:00,0.746725532,0.447344937,328.3523591,173.9100156,21.29524371,55.81931108,18.33580154,0.2492708317142125,1.318147276872012,1578.313252872322,7418.271121609108,1.3197031994167192,5142.897754392874,node_7,527.7025308333953,1.0011803859644572,0.6932744395674393,5.294254407309681,3.25847720345342,0.0,0.0,0.0,0.0,0.0002566069285984556,0.004019167588264918,0.002500846778816955,0.061971705873454894,3896.981371911646,15.662739904966546,9.745827159124055,241.5044133509351,248.80584603164056,0.06384578775284336,0.6222300134872129,15.419039546159977,399.8615237512414,0.10260801497688167,1.6071226538727457,24.78028851027928,16.136266364094848,0.004140709126562607,0.06485485019757697,0.040354635542153426,1,0
2023-01-01 00:00:00,0.128241138,0.391080478,205.5800068,100.334905,37.52270173,79.0037025,60.00500713,0.1277132095747472,1.6085264439352396,3152.514368519493,1006.8393979477994,1.8016689874559213,5700.76910262018,node_7,188.0869008312013,1.1200742109331825,5.6620441296197095,14.107146734899429,1.8083245423231544,23.184391420000004,41.669205590000004,-339.61563000219394,16.22745802,0.0003160396346288511,0.00876383325334917,0.009578917424364687,0.048015425975075736,3164.142526116713,27.730171401660183,30.30922820427594,151.92849449796893,114.10468137295162,0.03606180196719309,1.093005387198357,5.4788152913702,104.39534575290311,0.03299325005372004,0.9149084806923767,5.012614818049593,20.826519036548405,0.006582041999724817,0.18252115314546466,0.19949661336973507,1,1
2023-01-01 00:00:00,0.332904378,0.27361492,776.0521859,44.18002729,78.42683578,63.34944517,6.539025153,0.3767801009915985,3.074123235817712,1491.6170854557345,3884.080651809489,3.102117376421053,6967.61704386653,node_7,948.5825284683766,1.0091063820334758,1.793890927733569,8.233230386257114,4.6711834503677006,-15.65425733,-53.465981977000006,760.4956276371753,40.90413405,0.0004452192697214321,0.003997305068924492,0.003270266160949862,0.03955427947622672,2246.077029855918,8.978284038982808,7.345293383870162,88.84224495540498,250.16773708220103,0.11137985625506593,0.8181177224209168,9.895236486712113,305.784519255545,0.13614159922035052,1.2223179490759515,12.095125323914008,25.281629753863175,0.011255905020853394,0.10105871253807505,0.08267792479780563,1,1
2023-01-01 00:01:00,0.857483156,0.856172059,656.3592037,59.63626631,58.96538815,55.17470624,39.49680652,1.185862257690533,1.3306395657942427,3492.6980960739816,901.7896759562008,3.692585056118512,7449.788867733528,node_7,583.2001934025035,2.775045287274659,8.26111571950992,3.113839766947151,2.132961012607294,-8.174738930000004,32.957781367,-365.3823350658731,-19.461447630000002,0.0004956630471979118,0.00562586001543702,0.00633159082348609,0.06262291397956941,2017.4941347520535,11.350170321732666,12.773981943541875,126.34170380368282,177.75011711951294,0.08810440328876624,1.1254440582679373,11.131260439051236,157.9377604474012,0.07828412361397445,0.8885381376988866,9.890549571443934,15.968549828472591,0.007915041502214924,0.08983706927431223,0.10110659736739537,1,1
2023-01-01 00:02:00,0.087615617,0.569168538,329.6418656,52.79762997,34.83460225,30.60309533,71.82200407,1.5542817672577212,3.932733161341809,2208.374376125231,2276.411604541261,3.637485277629462,1349.6530839135658,node_7,24.30184085884701,0.9249255233956398,0.5928862255055785,2.340299779780095,0.6111523021208206,-24.57161091,32.325197550000006,-558.8983525436565,-24.1307859,0.0026951260987235683,0.011034657750956753,0.14967935153405187,0.10442158079797376,371.03913019871413,4.094301069780607,55.53704908127312,38.7445990277548,90.62331094346493,0.24424192193280067,13.564475706589851,9.463055401169276,6.6809271226557865,0.018005990553008985,0.07372194692987305,0.6976348892428681,9.5765353880271,0.025810041415154104,0.10567408096011939,1.4334135474837126,1,0
2023-01-01 00:02:00,0.424173107,0.060669507,166.6267123,118.3445269,76.45522592,74.96019859,85.61546664,0.8708912857590407,3.898646601147559,2670.476765521836,2032.840543483743,3.38957951601828,6233.542465249119,node_7,985.1552740100796,0.8694246652211473,3.066419786456296,3.892081102940457,2.334243287838914,44.35710326,13.793462569999988,960.8534331512326,41.62062367,0.000543764565570369,0.020342352470425325,0.0034406550632515307,0.04433417116866938,1839.025768692961,37.41022075694469,6.327471989872961,81.53192374910297,49.15837493376923,0.02673066125106349,0.16913751060822121,2.17940223838106,290.6414683413738,0.15804099802347277,5.9123486341907086,12.885386620752964,22.55589520757406,0.012265132743311343,0.45884132427659235,0.07760728400987571,0,1
2023-01-01 00:05:00,0.658007434,0.286131951,909.997775,3.199909352,30.59603141,48.97651237,29.4269269,0.29917067106331,2.847891629581463,3106.483797475639,6570.990072729072,2.8093843175590787,5637.102493809724,node_7,953.3509080628876,0.9864786596433645,0.857877189193274,9.390573974293627,1.814624785228396,-25.983686220000003,-56.188539739999996,-31.804365947191968,-45.85919451000001,0.00049837382159725,0.0030872430283542707,0.002946852270586221,0.09182182361149703,2006.518792530156,6.194633203211285,5.9129355067531115,184.2428704507929,323.91244237677705,0.16143005637825392,0.9545255139094252,29.742337016924573,339.3439297945186,0.1691207331104205,1.0476409105357192,31.159289376281688,10.890614827107337,0.0054276166504551365,0.03362209437685609,0.03209314726645256,1,0
2023-01-01 00:05:00,0.446834306,0.423305636,318.0430982,12.63403039,49.52002727,98.57167359,78.64001093,1.6454727141111305,1.4024874660084454,594.5351502391295,2085.6869415011097,2.878620581545841,2389.178335157586,node_7,712.5187672534331,2.0525107363266137,1.1455114799913584,1.749418605887273,4.0185653181256455,49.59516122,49.213084030000005,-240.83214080945447,18.92399586,0.0012048579744497777,0.009051039017439214,0.0040400627652819815,0.05813042033572445,829.9704555610548,7.512121072767161,3.353144382197507,48.24669905095138,110.48416571368773,0.13311819054639154,0.44636451466720634,6.422513304380636,247.52004366979472,0.29822753445659433,2.2403213554477306,14.38849416385815,17.202633636792484,0.02072680232112758,0.15570224913931968,0.06949996105490201,1,1
2023-01-01 00:05:00,0.712593624,0.36379716,774.1283683,13.36726148,44.98286511,89.9428237,43.00221725,0.8890427123554236,1.925291276268692,589.4628267027878,7624.958015361099,2.23374824685476,7243.810938896368,node_7,460.0271945554579,1.1602131450903743,0.9500132229322602,2.5125319805352015,12.288834190639742,-8.628849889999998,-35.63779368,-252.4915726979752,-4.537162160000001,0.00030836644724902484,0.0028855010479787754,0.004855687282697373,0.04965774734034691,3242.88044558806,9.35737681494626,15.74648383218193,161.03485873640875,346.5587063371832,0.10686755545683348,1.6827882365089044,17.209401720253894,205.9431432220557,0.06350623971288835,0.5942518159141589,10.226718355163356,20.137749988539742,0.006209834219493729,0.05810775883036763,0.0977830542727765,1,1
2023-01-01 00:06:00,0.874578697,0.779353782,756.321674,165.3151838,52.55185328,46.89263127,97.74123901,0.255377662392223,1.763907775534157,3939.375734882114,2895.010837630633,0.971427809621738,2715.6675795082665,node_7,713.6821941439333,0.5507248298894564,0.9380509199512543,3.803887154898325,0.6893649558384999,-43.05019243,54.73902176,253.6549995884754,7.568988170000004,0.00035771234055845437,0.0012844108931058204,0.0013611489875763013,0.018485125911633288,2795.5135703084306,3.5906250434944114,3.8051496362666466,51.67595228810441,778.5590250954915,0.2785030380455913,1.0597457378206776,14.39190975913195,734.6658603105324,0.26280174970647335,0.9436225474449484,13.58053072907015,54.09698156638852,0.01935135709651258,0.06948346767220283,0.07363480968820893,0,1
