timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage,cpu_utilization_rate,memory_utilization_rate,cpu_request_utilization_rate,memory_request_utilization_rate,node_cpu_usage_delta,node_memory_usage_delta,network_bandwidth_usage_delta,node_temperature_delta,CPU_to_Memory_Ratio,CPU_to_Disk_Ratio,CPU_to_Network_Ratio,CPU_to_Temperature_Ratio,Memory_to_CPU_Ratio,Memory_to_Disk_Ratio,Memory_to_Network_Ratio,Memory_to_Temperature_Ratio,Disk_to_CPU_Ratio,Disk_to_Memory_Ratio,Disk_to_Network_Ratio,Disk_to_Temperature_Ratio,Network_to_CPU_Ratio,Network_to_Memory_Ratio,Network_to_Disk_Ratio,Network_to_Temperature_Ratio,Temperature_to_CPU_Ratio,Temperature_to_Memory_Ratio,Temperature_to_Disk_Ratio,Temperature_to_Network_Ratio,cpu_usage_peak,memory_usage_peak
2023-01-01 00:00:00,0.775788082,0.855085161,975.1996405,67.38398367,57.66021459,98.24423837,62.97576805,1.4047607199693957,3.1207387239561912,2810.8541558539087,947.5232866737642,2.111559933658882,4806.20027979811,node_24,567.5249103657204,0.6766218259316616,5.072382227850093,1.503145627324264,1.7098718088196347,0.0,0.0,0.0,0.0,0.0004393408111062264,0.0021652591165062995,0.0037206470727279527,0.03662073723564874,2276.1264986710776,4.928426991676932,8.468703500633827,83.35382517104604,461.8362977020588,0.2029044945484293,1.7183380068518732,16.912865800198922,268.7691756352704,0.118081826837383,0.5819576638227276,9.84257197055986,27.306798449288227,0.0119970477951975,0.05912657429731104,0.10159944087185284,0,1
2023-01-01 00:01:00,0.629241314,0.890514821,191.0835718,132.672316,91.70725078,82.62574476,91.55149132,0.5966019979083738,1.3577856572223967,3917.931893431982,354.2258433470729,3.992732572068421,3387.878410934278,node_24,401.50921257031234,2.940620672217365,9.564176286298828,6.692455918797687,0.8647108992919745,-15.618493610000002,28.575723269999997,-166.01569779540807,34.04703618999999,0.001178534786666678,0.020895215247992704,0.009944310983713987,0.04353780211194768,848.509101146284,17.729824713460953,8.437859507301834,36.9423138595491,47.8577239456262,0.05640213374224472,0.4759132818338623,2.083625333204506,100.55975443523585,0.11851346556278954,2.101222976815229,4.378161654326454,22.968485727466145,0.027069227222950288,0.47993265520837125,0.22840633695267165,1,1
2023-01-01 00:01:00,0.12999433,0.919066976,616.2304666,154.6364082,54.48223285,9.930028178,38.61858482,0.6199134559198306,2.506728195026424,956.5168206725432,5442.881478057554,1.5764162010220022,4313.9035577055065,node_24,450.5784655841412,0.6288740056260407,0.7925771625005226,2.5429617408173666,4.5100132736529694,-72.695716582,-52.932906499999994,49.06925301382887,-37.22501792999999,0.000365426852102879,0.002558160073029407,0.0034986495947865615,0.028934495324690952,2736.5084105483584,7.000470962596832,9.574144774920404,79.17999208627488,390.9034664613515,0.1428475293729764,1.367642930126885,11.310666271515288,285.8227459630078,0.10444796887840412,0.7311849749304353,8.270189368390534,34.56059840586194,0.012629450796689505,0.08841210378071718,0.1209161906355333,0,0
2023-01-01 00:01:00,0.131663738,0.928829964,338.5860385,137.437153,84.92155519,10.42837359,51.12128982,1.2870431086778011,1.92116417834348,3809.2451241835306,2567.0670713141208,0.0098354957767434,482.9311514652236,node_24,954.5214893684092,0.005119549847751188,0.1881256461359242,0.007641931890570126,0.1267787017431005,0.49834541199999904,12.502704999999999,503.943023784268,30.439322340000004,2.0366247949091324e-05,2.9048733166403345e-05,1.0304111309437641e-05,0.0001158185880669753,49050.97340105335,1.4263173382503493,0.5059405699973977,5.686790515279992,34389.942992997174,0.701106214543544,0.35471808515998504,3.987044253629352,96950.0684387208,1.9765166664175706,2.819140049027771,11.24003646462241,8625.421930564227,0.17584608732297616,0.2508123284057879,0.08896767149424206,0,0
2023-01-01 00:01:00,0.9617228,0.104284675,577.2262929,31.21019715,57.0576814,64.14589108,21.96238222,1.7112362019309657,2.135669828836696,3693.4377851061577,417.893472519144,2.2137521980092427,1143.3279625891391,node_24,809.0427830498934,1.0365610676885753,2.7359316136165837,1.2936567117451325,0.3095565782100421,53.71751749,-29.158907600000003,-145.47870631851583,-27.863873790000007,0.0019362354906755756,0.0038351547510695446,0.00273626094568365,0.03879848875219726,516.4637663509175,1.9807274146119638,1.413186017366365,20.03810414574781,260.7444889153311,0.5048650140106642,0.7134681846976204,10.116537818773368,365.46056472435777,0.707620912324715,1.4016041524532776,14.179381660890215,25.774078828932,0.04990491159836599,0.09884802739123412,0.07052492388555431,1,1
2023-01-01 00:02:00,0.895689587,0.234237594,299.8675713,161.2916824,72.91563773,91.15906487,34.64222249,0.7914155041612957,2.630729633807505,2549.396910347352,6755.823301016801,1.7696659561908237,6442.668723174374,node_24,547.7524579100634,0.6726901668072794,0.9536467187063202,2.2360769366860347,2.5271344360014028,27.013173789999996,12.679840270000003,-261.29032513983,15.85795633,0.00027467902347338134,0.005901491413372813,0.003230776783065793,0.024270043691358753,3640.5923359223525,21.485045816702875,11.762007659693847,88.357834343473,169.44772869348142,0.04654399965590843,0.5474508813153095,4.112527017662687,309.52133128885623,0.08501949744670169,1.8266478007906732,7.512138683020972,41.20281878437723,0.011317613981073596,0.2431594552965436,0.13311786254146493,0,1
2023-01-01 00:02:00,0.578731473,0.772605924,81.72361685,128.0709042,21.59449265,18.18619536,58.02014896,1.5186338908825183,3.2641903813852364,3476.338222446727,3287.8955776143243,2.378404803295417,1786.689327199073,node_24,358.9895556855968,0.72863544260739,0.5434142554172853,1.5661475867058803,0.5139572771321312,-72.97286951,23.37792647,-188.7629022244666,-51.32114508,0.001331179827279853,0.02910302558721324,0.0066252755807906264,0.11013936471907665,751.2101441361373,21.862579966971605,4.976995149669214,82.73815591668989,34.36053994314519,0.0457402499407732,0.22764900337402444,3.784463952449491,150.936478863232,0.20092444064639212,4.3927266755366325,16.62411779071915,9.079363540825472,0.0120863164067755,0.2642380604281759,0.060153538470565086,0,0
2023-01-01 00:03:00,0.361977782,0.335775881,526.5578822,23.47689172,69.35720832,22.18450939,91.11910301,1.936444427940159,1.2496969629805028,2658.009251866797,1869.3416631246164,0.6141832887523986,7987.981107767865,node_24,316.65619864769855,0.4914657768612828,4.273152022095257,0.3171706246203614,3.005249549886884,3.9983140299999995,33.09895405,-42.33335703789828,47.76271567,7.688842521000149e-05,0.0011664117048674227,0.0019395902306015389,0.008855362190546378,13005.647007302423,15.170185892368751,25.226036596222357,115.17158994054456,857.3162420409851,0.06591876901521014,1.6628692816373334,7.591969443909497,515.564406916457,0.039641580767304556,0.6013701500602037,4.565583890442545,112.92407388704008,0.008682695576949605,0.1317181061140688,0.21902999665218814,0,1
2023-01-01 00:03:00,0.047310029,0.98534422,710.6839832,164.8958997,44.13284817,5.716664328,40.84655007,0.9424304154110048,3.1948143202775,1708.3189470852192,5539.833261491773,3.822584825317013,3729.1577456100567,node_24,635.7716322280372,1.1964967106398174,0.6731534271134119,4.056092378608069,2.182939990200804,-16.467845062,-50.272552940000004,319.1154335803387,-25.224360149999995,0.001025053128837579,0.005378740568089966,0.006012512310113285,0.08661539233630407,975.5566352237691,5.247279777357531,5.865561622945886,84.49844175614734,185.91663926638157,0.1905749313315758,1.117829006511576,16.103284778485033,166.3193880809253,0.17048665513589426,0.8945911802028149,14.405856737831062,11.545259224887902,0.011834535051140592,0.06209911661480208,0.06941619480752262,1,0
2023-01-01 00:03:00,0.440644108,0.935228772,287.0014106,98.96394629,37.87395892,22.07716684,28.68803703,0.4202964212262342,0.7642831051543925,2740.276452289774,3260.865587906467,0.2650432406324632,2433.546848703233,node_24,319.87504798928734,0.34678673235740565,0.74628861052369,0.6306102722911305,0.8880661827640646,16.360502512,-12.158513039999999,-315.8965842387499,-6.258889250000003,0.00010891232263910344,0.000923491040840037,0.0008285836423086777,0.006998031845891455,9181.351048175704,8.479215341916094,7.607804322101078,64.25381120852525,1082.806646374761,0.11793543632561682,0.8972297258938261,7.57780129160015,1206.8331902904101,0.13144396494577446,1.1145416887503985,8.445775742831426,142.89189156724186,0.015563274972310144,0.13196436045794263,0.11840235108693097,0,0
