timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage,cpu_utilization_rate,memory_utilization_rate,cpu_request_utilization_rate,memory_request_utilization_rate,node_cpu_usage_delta,node_memory_usage_delta,network_bandwidth_usage_delta,node_temperature_delta,CPU_to_Memory_Ratio,CPU_to_Disk_Ratio,CPU_to_Network_Ratio,CPU_to_Temperature_Ratio,Memory_to_CPU_Ratio,Memory_to_Disk_Ratio,Memory_to_Network_Ratio,Memory_to_Temperature_Ratio,Disk_to_CPU_Ratio,Disk_to_Memory_Ratio,Disk_to_Network_Ratio,Disk_to_Temperature_Ratio,Network_to_CPU_Ratio,Network_to_Memory_Ratio,Network_to_Disk_Ratio,Network_to_Temperature_Ratio,Temperature_to_CPU_Ratio,Temperature_to_Memory_Ratio,Temperature_to_Disk_Ratio,Temperature_to_Network_Ratio,cpu_usage_peak,memory_usage_peak
2023-01-01 00:00:00,0.012577554,0.137542113,804.556242,50.72727713,62.83720088,4.300101714,17.5498414,1.6175507342300344,0.8064707383153393,2588.2690946406906,5933.120068146697,3.577135457362344,4718.104983723441,node_35,4.246276727505438,4.43554277596572,0.7952148160718439,2.2114517842712895,1.8228803927276425,0.0,0.0,0.0,0.0,0.000758172075890862,0.004446097396509131,0.8424149585074772,0.05692702472414931,1318.9581021964923,5.864232577889957,1111.113141079661,75.08457039465978,224.91571885736238,0.1705252941743162,189.47289564514452,12.803818481639139,1.1870573277264735,0.0008999962343259248,0.005277787248498615,0.06757583075440025,17.566297381245953,0.013318313382935135,0.07810168738829215,14.798153048160955,1,0
2023-01-01 00:01:00,0.104004625,0.361972359,968.2780512,195.6817292,96.26656487,32.87421653,87.10514767,1.3706399922504688,1.9388428512023084,1804.7400659339328,7273.297299388364,3.363673737655953,2535.6428962547307,node_35,110.51088220761952,1.7348872476023953,0.3486235735844266,2.454089882590614,1.4049906377750658,28.574114815999998,69.55530626999999,106.26460548011408,33.42936399,0.0013265565625817021,0.003473871682569475,0.030437486029309554,0.03494124250497449,753.8291629110594,2.6187135677867928,22.94473282770133,26.339805895025407,287.86239335174923,0.38186688228516935,8.761833624335168,10.058299596797529,32.85412387926551,0.043582983209118166,0.11413134990444986,1.1479673225816465,28.619386475699162,0.037965347814764044,0.09942037182035865,0.871104765755955,1,0
2023-01-01 00:04:00,0.626770055,0.778835212,840.4734059,120.3938974,83.89133033,77.66043349,16.46893489,1.647168393025384,2.1516617182119875,1241.2315597707554,5494.886813936976,0.7135017005851663,3941.197238745505,node_35,444.4447859078858,0.33160496120090854,0.717248120334205,0.43316864481272904,3.1752312513495946,44.786216960000004,-70.63621278,333.9339037002662,-12.375234539999994,0.00018103679048600676,0.0008489283385853802,0.0016053775567957025,0.008505069745917674,5523.661679988211,4.689258653737634,8.867686774675038,46.979786271648244,1177.939205777158,0.21325332198674532,1.891063667835575,10.018595514076464,622.8976841492397,0.1127689780178736,0.5288029073851945,5.297862498794168,117.57526927897457,0.021285747714530873,0.099814376924899,0.1887553439761438,0,0
2023-01-01 00:04:00,0.68882026,0.918651072,432.1353894,103.8486924,26.07241738,0.16505979,25.68170215,1.1778314997679138,0.5341354276101611,2453.794181197324,314.17719367278346,2.780238428845593,1724.6829373593382,node_35,138.09797757621445,5.205118936380964,5.489523021061806,2.3604721298364204,0.7028637326533159,-77.4953737,9.21276726,-306.34680833167135,-57.81891295,0.0016120287111914776,0.006433720617903152,0.02013236020047878,0.10663519695823553,620.3341109612483,3.9910707147666695,12.488834686367232,66.14968802952087,155.43049495739848,0.25055932167801764,3.129193965708662,16.574421057990495,49.67109274963428,0.08007151562996331,0.3195710829706548,5.2967058096841635,9.377729381840068,0.015117223382952487,0.06033390788211368,0.18879650484125252,1,1
2023-01-01 00:04:00,0.073136897,0.319498666,528.6990284,119.9212697,99.38649989,99.22036165,57.85688155,1.3466434503577662,1.5611494133592334,2473.60615244921,2752.393256777665,2.541947459291923,3395.214622878901,node_35,258.2649459913791,1.6282537965550898,1.233549971290735,1.887617289206432,1.3725768831538407,99.05530186,32.1751794,120.16696841516463,73.31408250999999,0.0007486853510455484,0.004807929038389421,0.009842401767341497,0.02557638317418858,1335.6693324933367,6.42182863270156,13.14624591573405,34.16172503327354,207.9889364266828,0.15571888247656987,2.0471187287897012,5.319625661321227,101.60081359635352,0.07606734004100021,0.4884914237275055,2.5985915621468565,39.09841194497593,0.029272523429756572,0.18798312966630887,0.3848237927150966,1,1
2023-01-01 00:04:00,0.630399418,0.310428197,788.298914,149.5785216,50.86948243,66.03378318,47.03027331,1.641149202631366,1.3257428992932443,344.7385304119409,5531.427150312393,0.4479130163844163,7915.948241393512,node_35,724.755594267813,0.3378581296744636,1.4310860518060788,0.27292644426615625,22.962180154143056,-33.18657847,-10.826608239999999,466.4906482764339,-48.51701746,5.6583621084885985e-05,0.0005682019887983715,0.0006180193899113372,0.008805140271465773,17672.56415017506,10.041810283371023,10.922231155964125,155.61288039754697,1759.8982083194994,0.09958363659858804,1.0876754996553382,15.496496551145162,1618.0360636922787,0.0915563835501613,0.9193918350037137,14.247352581021476,113.56746710765766,0.006426201993051813,0.06453070133836691,0.07018846371169642,0,1
2023-01-01 00:06:00,0.446578461,0.360990945,922.414721,188.1857814,66.67315481,58.4750347,12.02426376,0.2416101333672494,2.7046014304332844,544.4343486359569,3164.172939599111,0.3709476529963416,7573.261075014734,node_35,207.33515184858567,0.13715427671607597,2.3934409463644037,1.5353149631042091,13.9103293059834,-7.558748479999998,-35.00600955,-517.4204424192274,15.803672380000002,4.8981231312669035e-05,0.00040214844855544877,0.0017891208113905933,0.00556367249182545,20415.43290411486,8.210255994941102,36.52666054079816,113.58784447380629,2486.57687353089,0.12179888038261201,4.448906363859441,13.834872300251918,558.9186533122432,0.027377261858678188,0.2247743285970849,3.1097241662283954,179.7325227595656,0.008803757596833238,0.07228110368285087,0.3215718656476155,0,1
2023-01-01 00:07:00,0.766578556,0.864617053,262.1651564,87.5211283,58.70177288,38.01137303,83.2758052,0.5968945418160789,2.467698204710568,1510.2279612361574,5129.301298002985,3.993104074892698,31.9977863556378,node_35,325.6839622271538,1.618149280682012,0.006238234897235545,6.689798272812977,0.021187388379067522,-20.46366167,71.25154144,118.34881037856815,-7.97138193,0.12479309607797849,0.015231253372540717,0.012260671127247368,0.06802355701964836,8.013241233659882,0.12205201322137892,0.09824796147266468,0.5450905370463562,65.65431176845226,8.19322535483942,0.8049679405689282,4.466051004548296,81.56139697459194,10.17832473859627,1.2422854138075676,5.548110231897505,14.700750286373278,1.8345567372065963,0.22391141312204474,0.1802415159658439,1,0
2023-01-01 00:07:00,0.317553162,0.930961465,696.920696,14.21358289,88.78849921,85.50839394,56.92098338,0.3550170376700086,1.5062942604275753,1739.491111220626,3877.167382847912,0.7587184824443023,980.4448340652324,node_35,993.2113912377952,0.5036987143726706,0.25287658159990556,2.137132593477211,0.5636388871094835,47.49702091,-26.35482181999999,667.5274290106413,30.086726329999998,0.0007738512645937502,0.001088672607819321,0.0007639043223816655,0.008545232814415245,1292.2209416821336,1.4068240843244977,0.9871461733557908,11.042474333545941,918.5376747091613,0.7108209097314927,0.7016841481395187,7.849221731515544,1309.047194377214,1.0130211783455647,1.4251426061629962,11.18626047531309,117.02275750076102,0.09055940244619472,0.12740114972276342,0.0893953684979319,0,0
2023-01-01 00:09:00,0.263604245,0.538314871,722.1601773,13.60212339,93.29583058,10.80197944,63.49773162,1.204353982858887,1.1443924653983646,1190.7602083884983,8133.591943705202,1.8600609021182424,4736.446324153004,node_35,868.6576769335785,1.625369755882439,0.5823314418691318,1.5444470052756774,3.9776659404524604,-74.70641450000001,6.576748240000001,-124.55371430421667,4.507331370000003,0.000392712335555443,0.0025756901790343857,0.002141304831693121,0.019937232898644217,2546.3794518580744,6.5587198068361365,5.452603937545279,50.76803311602687,388.2433602276163,0.15246877645223875,0.8313518525914105,7.740539908429859,467.00245455393883,0.18339861061445267,1.2028601025228223,9.310786756765598,50.15713673804317,0.019697432209307118,0.12918993904775178,0.10740229665075632,1,0
