timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage,cpu_utilization_rate,memory_utilization_rate,cpu_request_utilization_rate,memory_request_utilization_rate,node_cpu_usage_delta,node_memory_usage_delta,network_bandwidth_usage_delta,node_temperature_delta,CPU_to_Memory_Ratio,CPU_to_Disk_Ratio,CPU_to_Network_Ratio,CPU_to_Temperature_Ratio,Memory_to_CPU_Ratio,Memory_to_Disk_Ratio,Memory_to_Network_Ratio,Memory_to_Temperature_Ratio,Disk_to_CPU_Ratio,Disk_to_Memory_Ratio,Disk_to_Network_Ratio,Disk_to_Temperature_Ratio,Network_to_CPU_Ratio,Network_to_Memory_Ratio,Network_to_Disk_Ratio,Network_to_Temperature_Ratio,Temperature_to_CPU_Ratio,Temperature_to_Memory_Ratio,Temperature_to_Disk_Ratio,Temperature_to_Network_Ratio,cpu_usage_peak,memory_usage_peak
2023-01-01 00:02:00,0.27404145,0.817690131,795.6556562,0.059955434,74.89241464,55.92361488,90.70149112,0.1963152624622123,1.3301816510276905,3627.2247231968377,8015.904021440145,0.0277885156088766,319.0878925874076,node_25,926.2992839957336,0.020890767503376217,0.03980685044805215,0.1415504595024825,0.08797025741106577,0.0,0.0,0.0,0.0,8.708733669796367e-05,3.492530348158363e-05,2.9999499933770426e-05,0.0003710457465151258,11478.594651489833,0.4010376676023069,0.34447601834065233,4.260616399071462,28622.235352233405,2.4935312487506365,0.8589617430968965,10.623980462972495,33321.8973641869,2.902959580995061,1.1641961759911534,12.368397584246427,2694.115602923971,0.23470778438391207,0.09412666536729554,0.08085120557194869,0,0
2023-01-01 00:03:00,0.589223159,0.106792059,260.8111586,110.4657903,89.65971668,54.0896289,91.26825513,1.3859133618019177,2.029576837247187,1975.4146902034,7254.452476632476,1.8401028445018208,1307.66572851588,node_25,895.3991891125602,0.9066435971932164,0.1802569846212432,1.3277185249945072,0.6619702359210639,-1.8339859800000013,0.56676401,-30.900094883173438,14.767302040000004,0.0014071660595697982,0.007055306927150592,0.0020550642063624433,0.020523181506778832,710.6443131589074,5.013840992834998,1.4604276280478268,14.5847614858676,141.73650239945485,0.19944787946803944,0.2912791957581521,2.9088997731484048,486.60015160916623,0.6847309390615244,3.43313207758297,9.986637504576432,48.725118651228065,0.06856470582593856,0.3437725353606656,0.10013379146291701,1,0
2023-01-01 00:04:00,0.69800038,0.21244171,335.0144868,47.43553699,48.4968884,86.46509692,44.49894518,0.3895050103222429,3.4637190996616347,3238.611333788396,5736.295730529048,0.2947672119692464,3112.0107055979,node_25,114.02747655588972,0.08510136171205157,0.5425122503771062,0.7567738646683425,0.9609089776010868,32.37546801999999,-46.76930995,-781.3717125566704,-41.16282828,9.471921497308011e-05,0.0008798640500181675,0.0025850540152419165,0.006078063168865379,10557.161745333866,9.289182215466147,27.29175920292316,64.16927284566098,1136.5006289392259,0.10765209937126928,2.938015183170727,6.907956959160917,386.8259550802252,0.03664109380612528,0.3403657980328024,2.35123235336406,164.52047997882414,0.015583779373549636,0.1447605666716928,0.4253087555010661,0,0
2023-01-01 00:04:00,0.853821123,0.32382006,930.9751535,61.44891428,64.50724016,63.79373652,2.505454523,0.374969667536691,3.057809460448869,3854.065202976844,4229.063416976427,0.9393711744581896,3927.326373442848,node_25,621.79975510958,0.30720395976546405,0.9286515680227594,2.5051924349754815,1.0190088041088194,-22.67136039999999,-41.993490657,507.7722785536903,16.010351759999992,0.00023918846633640367,0.0010090185122948122,0.0015107293813349124,0.014562257298648268,4180.759078664767,4.218508213127909,6.316062812842546,60.88193751402731,991.0515335129662,0.2370506198376797,1.4972266085303747,14.43210106136696,661.9248628952116,0.1583264782196396,0.6679015504258187,9.639222778328085,68.6699307096569,0.01642523026147127,0.06928996893696401,0.10374278631101101,0,1
2023-01-01 00:07:00,0.683050641,0.983701456,243.1421249,90.88479915,32.31668269,11.0195036,69.55406924,0.1783061700871301,0.8530741640031477,2192.5812703262777,5362.638879308815,3.518318050979248,4477.661278430157,node_25,496.0781758914404,4.124281568286091,0.8349734858535315,19.73189177502947,2.0421871421732236,-52.77423292,67.048614717,-125.7215792181396,-32.190557469999995,0.0007857490382468727,0.01447021123025949,0.0070922651933523675,0.1088699912682571,1272.6673617555075,18.415817892985675,9.026120087066333,138.55567837285878,69.1072922640988,0.054301142770279594,0.49012863660408595,7.52373168976036,140.9982721063683,0.1107895715947203,2.040280579486844,15.350524283227337,9.185238619521387,0.007217312924830465,0.1329127207972048,0.06514433331094313,1,0
2023-01-01 00:10:00,0.256171436,0.130859369,546.9129043,194.7857497,37.34510457,58.30489301,48.76435644,1.200983763371244,3.124396604827818,1583.7932544760224,3817.0218210727,3.428876305282317,3375.541369397912,node_25,524.6706650670009,1.0974523208686173,0.8843390286014351,2.855056337861909,2.1313017717799703,47.28538941,-20.789712800000004,28.592489175560445,5.028421879999996,0.0010158004064799578,0.006269510585009634,0.0065352924572055545,0.09181592678890306,984.44248915392,6.171990606069899,6.433638336975576,90.38776311880818,159.5016152788332,0.16202227815603068,1.0423927432768352,14.644831341322085,153.01489123705494,0.15543304202082842,0.9593312780674282,14.049245024635116,10.891321917693386,0.011063441496504824,0.0682834571895206,0.07117818156166437,1,0
2023-01-01 00:11:00,0.305640567,0.686363576,138.7319346,5.503536822,59.80833713,15.39716311,44.53095138,0.5047810839910416,2.935828058873898,3839.043297144144,3131.6436220512264,3.9249781189847335,7923.333183690027,node_25,794.1000263538792,1.3369237027083412,2.530087755802892,7.775604600616116,2.0638822150258576,-42.9077299,-4.233405060000003,269.42936128687836,22.46323256,0.0004953695651863413,0.02829181217275847,0.004942674649665453,0.0656259252651367,2018.6897242734929,57.11253602430963,9.977751946807755,132.47871850509082,35.34582281382432,0.017509289488227397,0.1747033474988737,2.319608236262589,202.31909047390621,0.1002229752228877,5.723988290104883,13.277411339052987,15.237839024458108,0.007548380923527245,0.43110717796425957,0.07531587255002628,1,1
2023-01-01 00:13:00,0.497212935,0.292657993,453.5710852,91.92257739,43.40785238,80.04838385,53.71614553,1.1373593868181917,3.60507734767046,3935.655831880791,8173.82940973437,3.588515414087589,7235.808980490023,node_25,514.37019365089,0.9954059422348945,0.8852410073389542,3.1551288499289605,1.8385268655547398,64.65122074,9.185194150000001,-279.72983270298926,-16.400484749999997,0.0004959383835040355,0.007911693342154552,0.006976522723550221,0.08266971044722494,2016.373898895679,15.952976406707371,14.067317525649415,166.69351089317618,126.39483711593668,0.06268422588215437,0.8817989105524566,10.44905370435797,143.33748108111774,0.07108675675752682,1.1340453549494394,11.849701078297832,12.096292312600715,0.005999032373166658,0.09570242204446365,0.08439029335661422,1,0
2023-01-01 00:14:00,0.914414014,0.603388437,841.3467107,150.2614523,46.47962758,5.383722702,23.38969497,1.7519882105846365,2.161756932041208,1065.1237498985438,1734.1746673987386,3.764570002063346,2974.1617960417907,node_25,223.82607862514547,1.7414400047782916,1.7150301246777133,2.148741629264225,2.792315725121225,-74.664661148,-30.326450559999998,-290.54411502574453,3.0717751999999976,0.001265758303538126,0.0044744573306605695,0.016819174320505996,0.08099396204593524,790.0381435410242,3.5350013530299256,13.287824553029616,63.988489387911244,223.4901928605216,0.28288531881179635,3.7589304976376194,18.101404281646722,59.45579015520127,0.07525685999008502,0.26603310278421516,4.815572803034439,12.346563907401295,0.015627807298708517,0.05524432013157308,0.2076595622320065,1,1
2023-01-01 00:14:00,0.20884406,0.358542643,972.0718244,10.25869661,23.00744604,94.61372114,39.25764769,0.8557058388846286,0.9474345245955016,1058.4891743114392,4585.317369354845,3.1960176433105207,7766.092084201709,node_25,603.7221999614635,3.3733388010902714,1.6936869269082675,3.7349489720397093,7.336959387660863,89.229998438,15.867952719999998,379.89612133631806,-23.472181539999998,0.000411534862649481,0.003287841011547491,0.005293854674510861,0.13891225686812267,2429.9201855955816,7.989216238319712,12.863684582181317,337.5467531351506,304.15000522120175,0.1251687222619681,1.6101309648058977,42.25029584800632,188.8976777860763,0.07773822311638724,0.6210674752592785,26.240284841220692,7.198763154679209,0.002962551275586564,0.02366846278824762,0.038109325216755904,1,1
