timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage,cpu_utilization_rate,memory_utilization_rate,cpu_request_utilization_rate,memory_request_utilization_rate,node_cpu_usage_delta,node_memory_usage_delta,network_bandwidth_usage_delta,node_temperature_delta,CPU_to_Memory_Ratio,CPU_to_Disk_Ratio,CPU_to_Network_Ratio,CPU_to_Temperature_Ratio,Memory_to_CPU_Ratio,Memory_to_Disk_Ratio,Memory_to_Network_Ratio,Memory_to_Temperature_Ratio,Disk_to_CPU_Ratio,Disk_to_Memory_Ratio,Disk_to_Network_Ratio,Disk_to_Temperature_Ratio,Network_to_CPU_Ratio,Network_to_Memory_Ratio,Network_to_Disk_Ratio,Network_to_Temperature_Ratio,Temperature_to_CPU_Ratio,Temperature_to_Memory_Ratio,Temperature_to_Disk_Ratio,Temperature_to_Network_Ratio,cpu_usage_peak,memory_usage_peak
2023-01-01 00:01:00,0.376207935,0.346510825,192.0703548,37.89732774,68.5610441,5.899868431,73.03218107,0.5660768215918364,1.6087981482903175,601.1267752922079,7133.32146789382,2.963707748176461,3272.9227203830515,node_3,851.4128645820799,1.8421874436678192,0.45882170530433314,5.235522167896518,5.444646378947407,0.0,0.0,0.0,0.0,0.0009055232867748145,0.01543032289891533,0.003480928978941282,0.043227278038253804,1104.330101068781,17.040227542604487,3.8441076216865775,47.737345397422224,64.80723574914599,0.058684659132640364,0.22559014613712372,2.801449851104316,287.27866042774946,0.2601383945542868,4.432817449316783,12.41831642991148,23.13345936609003,0.02094795684100243,0.35695795221397947,0.08052620079729653,1,0
2023-01-01 00:02:00,0.978500788,0.056690271,778.670278,49.33578564,64.84446302,7.558530684,37.65119039,1.312857420010045,2.262508124217454,3881.685518977084,5580.700611216351,3.351978581090472,3329.937022445912,node_3,542.1712717529748,1.4815321744976448,0.596687988557073,2.553193157155501,0.8578585272212957,1.6586622530000001,-35.38099068,-309.2415928291051,-3.7165810799999974,0.001006619208840826,0.00430474699336476,0.006182508542785022,0.05169258727812654,993.4213503086021,4.276440328805652,6.141854307884763,51.35267305540224,232.3009936229205,0.23383934002741474,1.4362071622133232,12.008275211980433,161.7461571353549,0.16281727446201527,0.6962783608265464,8.361102288328455,19.345072768387755,0.019473179939492824,0.08327589227341882,0.11960143445875943,1,0
2023-01-01 00:03:00,0.059014289,0.92391099,770.2266472,12.9659311,67.39983116,34.66035323,9.667478525,1.6752406333020604,0.8369125821891348,2782.495558170879,4036.432312460996,3.305073137226056,1085.906207532651,node_3,923.8536192529646,3.9491258795284057,0.2690262398753266,1.9728945630404386,0.39026341096712835,27.101822545999998,-27.983711864999997,381.68234749998976,2.555368139999999,0.003043608263645179,0.004291039665182412,0.003577485688829912,0.04903680899455187,328.5563970545225,1.4098527977209188,1.1754093648045996,16.11140603365557,233.0430476996861,0.7092938918335652,0.8337106905374301,11.427721993759071,279.52507725065925,0.8507674091341927,1.1994568230232951,13.707059294989064,20.39277935276643,0.06206781955180529,0.0875064898493882,0.07295509702603004,1,0
2023-01-01 00:04:00,0.991296702,0.792172542,776.7931073,127.5266341,34.3823064,57.41229741,20.19652433,1.3378631617858785,2.074933680088607,2518.6747444577827,7964.863498495615,3.2040074750635146,5566.323556330035,node_3,144.82120355202375,1.544149341161927,0.6988598809485422,2.3948693458205166,2.210020793108936,22.751944180000002,10.529045804999999,-779.0324157009409,-33.01752476000001,0.0005756056824371723,0.004124659968924669,0.02212388224403704,0.09318765605517826,1737.2950053025822,7.165773527548266,38.43583008183023,161.89495470788103,242.44346772315942,0.13955227324525657,5.363807471624001,22.592808997011034,45.19987942611109,0.02601738864553766,0.18643471514706192,4.2120839639537415,10.730998400474835,0.00617684293596838,0.04426185767390295,0.2374120859555491,1,0
2023-01-01 00:07:00,0.42925323,0.84124705,596.1608594,34.00720351,30.65180679,14.6994854,70.00922026,0.2440337529946625,2.115365922061791,519.5032683819463,1412.99691068466,1.4850511088045848,2950.038919187551,node_3,180.6661440112658,0.7020303642582768,2.0877886546532687,6.0854332262679485,5.678576245296381,-42.71281201,49.812695930000004,35.84494045924205,-3.730499609999999,0.0005034005124852952,0.0024910241262550478,0.00821986341012153,0.04844904036125765,1986.476449822469,4.94839408389314,16.328675037846853,96.2435257720184,401.43860469141623,0.2020857601239128,3.2997927180252327,19.449446128573186,121.65569681957052,0.06124195251247811,0.30304931652608363,5.894141454943291,20.640097978643777,0.010390305865706521,0.05141532824998929,0.16965992860006662,0,1
2023-01-01 00:07:00,0.042954971,0.148286435,769.4564259,199.1651816,64.15479858,91.32079536,28.32276174,0.2116518570207357,0.6018465418889097,1724.851133329934,3599.8092644952726,1.2806070087160348,6254.986279352867,node_3,394.7202546517765,2.1277965720245215,1.737588249756859,6.050535188975794,3.6263919584046778,76.62130996,-41.68645852,214.0541106405107,33.50299179000001,0.00020473378349299704,0.0016643008609293964,0.003244340672110642,0.019961200680992424,4884.353586420195,8.129097356937017,15.846630739546745,97.49832347411653,600.8482010335534,0.1230148860933166,1.9493714785047,11.993745175632474,308.2266219839831,0.06310489526150724,0.5129858381002288,6.152621500843023,50.09678783223607,0.010256585004703084,0.08337677818622818,0.16253231547814648,1,1
2023-01-01 00:08:00,0.65713297,0.997125215,630.5580038,169.4231313,40.94657536,6.808618599,0.0196639,1.0461774528469794,3.605052419687713,2965.8442811895466,3227.0187044930794,3.269344330647315,860.2096730668336,node_3,684.4208237106672,0.9068784444833458,0.26656482401826076,3.1250380341789974,0.2900387179875199,-84.512176761,-28.30309784,289.70056905889066,-23.208223220000008,0.0038006365134037965,0.005184843042347383,0.004776804225730805,0.07984412624162503,263.1130143964899,1.3642038547458288,1.2568432033301893,21.00809299490837,192.86927632440282,0.7330282560316276,0.9213015921525307,15.39952594962854,209.34433973547166,0.7956441751161867,1.0854208633176634,16.714967016010714,12.524361454542245,0.04760069104781127,0.06493704697088729,0.05982660571275041,1,0
2023-01-01 00:08:00,0.565373467,0.523865633,556.5425957,43.80210122,85.32341538,81.74918682,87.70068726,0.9368343411258464,2.594298250278792,2617.972429240428,5123.818854089698,3.18321190194294,3028.514419516183,node_3,899.7000481387695,1.2270030639695575,0.5910658643013701,3.3978386169293233,1.1568167738095196,74.940568221,87.68102336,215.27922442810234,44.37684002,0.001051080315457328,0.005719619431362683,0.0035380812451297657,0.03730759621717076,951.3990896040491,5.441657814691514,3.3661378501868073,35.494524581359265,174.8362548524511,0.18376752320407794,0.6185868175348712,6.52274089116041,282.63818101704453,0.2970763617205219,1.6165879106544916,10.544584258447518,26.80410540274344,0.028173356068054378,0.1533097637200357,0.09483540054060965,1,0
2023-01-01 00:09:00,0.532924347,0.917882782,273.2578577,171.6168047,41.39974738,23.98521042,60.41181036,0.3917018743872427,1.84697788595626,3933.412147208676,3674.042834637076,0.5192002333507117,4418.601873902666,node_3,374.2367380105573,0.2811079858067166,1.2026538809635674,1.3254984652879709,1.1233508487124346,-57.763976400000004,-27.288876899999998,-525.4633101282122,-43.923668,0.0001175032842950168,0.0019000376374184516,0.0013873576983307503,0.012541141934361542,8510.236490115607,16.170081070652614,11.806969511657941,106.73013934224814,526.2952078901382,0.061842606525720524,0.7301737714231402,6.60047002671589,720.7807434676871,0.08469573585570876,1.3695369182248704,9.039587710032064,79.73600041129323,0.009369422380147605,0.15150431981505214,0.11062448463460918,0,1
2023-01-01 00:09:00,0.136037199,0.597846737,199.2032758,30.46276363,45.2797995,0.168383648,47.34428893,0.2289152764389646,1.802957059226416,3057.8553663992298,5568.298358808075,2.7417546846712195,6419.723062165669,node_3,246.44187780122508,1.5206988267638542,1.1529057260394082,11.97715909275391,2.099420114079888,-23.816826772000002,-13.06752143,-127.79486020933223,3.880052120000002,0.0004270830149292248,0.01376360170797554,0.011125359853121488,0.06055137411015873,2341.4566166299182,32.22699382886218,26.049642450976858,141.7789326645835,72.65513226343404,0.031029886112018776,0.8083174397717373,4.3993841405185234,89.8844015239686,0.038388241210860964,1.2371376145303778,5.44264387422445,16.51483796299235,0.007053232513458721,0.22730448103883638,0.18373418538540717,1,1
