timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage,cpu_utilization_rate,memory_utilization_rate,cpu_request_utilization_rate,memory_request_utilization_rate,node_cpu_usage_delta,node_memory_usage_delta,network_bandwidth_usage_delta,node_temperature_delta,CPU_to_Memory_Ratio,CPU_to_Disk_Ratio,CPU_to_Network_Ratio,CPU_to_Temperature_Ratio,Memory_to_CPU_Ratio,Memory_to_Disk_Ratio,Memory_to_Network_Ratio,Memory_to_Temperature_Ratio,Disk_to_CPU_Ratio,Disk_to_Memory_Ratio,Disk_to_Network_Ratio,Disk_to_Temperature_Ratio,Network_to_CPU_Ratio,Network_to_Memory_Ratio,Network_to_Disk_Ratio,Network_to_Temperature_Ratio,Temperature_to_CPU_Ratio,Temperature_to_Memory_Ratio,Temperature_to_Disk_Ratio,Temperature_to_Network_Ratio,cpu_usage_peak,memory_usage_peak
2023-01-01 00:00:00,0.047819636,0.047219658,850.3384818,5.491355101,82.36306861,99.48021503,98.62635272,0.107928935750585,2.7588870242139207,1954.1694436600224,3445.8284892832567,1.6200167990109984,7528.656207960645,node_23,732.308402417564,0.5871993977254591,2.184860979406038,15.010032182238186,3.8526117744733535,0.0,0.0,0.0,0.0,0.00021518007358952394,0.0019051434395045911,0.0022122056384179033,0.019669211330503936,4647.241769430465,8.853716820491044,10.280717905597111,91.40814470534572,524.8916143357126,0.11294691339091836,1.1611753564222815,10.32426781697251,452.0347458848379,0.09726947030341772,0.8611963464895146,8.891221828716972,50.84055934153768,0.01093994282983882,0.09685915597640832,0.11247046628632251,0,1
2023-01-01 00:02:00,0.324212657,0.872420164,347.1613148,102.6922809,37.97370458,9.705422053,71.89120081,1.351249085238626,0.9493236525087152,2711.614499467354,3890.8583421607127,3.0362314882882058,2903.9481132770534,node_23,649.693344891141,3.1983101656263977,0.7463515394046452,2.2469813459685097,1.0709295564865433,-89.774792977,-26.73515191,-82.61505752642302,-44.389364029999996,0.0010455529366901611,0.008745880578827097,0.004673330064760998,0.07995613602382022,956.428572785975,8.364837629738915,4.469721125227798,76.47258492869446,114.33916443705705,0.11954804289280302,0.5343464146376692,9.142147894660875,213.97947014334153,0.22372760025684402,1.8714450558841198,17.109027970450946,12.506813020794697,0.01307657815083396,0.10938345336098915,0.058448657807747884,1,0
2023-01-01 00:03:00,0.808743101,0.761004138,250.1806792,64.78583232,60.44883653,13.68850513,71.62844725,1.7035371352274618,2.1168754336685813,3646.7714256724544,2592.089077537823,0.2782470421855922,2093.2749627163166,node_23,761.7931436078245,0.13144233135314218,0.8075628962198628,0.1633348850645629,0.5740077230999808,3.983083077,-0.26275356000000727,112.0997987166835,22.475131949999998,0.0001329242673859172,0.0011121843299550405,0.000365252747242246,0.00460301656951389,7522.810370851788,8.367052506770042,2.7478259062878725,34.62886527830519,899.099182665552,0.11951639534263174,0.32841024891750925,4.138717172640151,2737.7317663706162,0.36392406804505545,3.044971800356782,12.602277584068641,217.24099435255897,0.02887763782488604,0.2416207131065814,0.07935072170669495,0,0
2023-01-01 00:03:00,0.593833772,0.434373583,131.9878092,157.6427601,23.29421614,49.86529427,89.57647652,1.6890589695101896,3.1734449975464014,1846.3157974354624,1796.0377713285436,1.420694408679445,1047.3521404840376,node_23,705.1210866512281,0.44768206468928157,0.5831459433669386,0.8411159316074278,0.5672659801420822,36.17678914,17.948029270000006,-56.67205695659641,-37.154620390000005,0.0013564629699980718,0.010763829702547622,0.0020148232912426374,0.06098912237483091,737.2062295896997,7.935218165071688,1.485350736856603,44.96187742788169,92.90307568108668,0.12602046898839264,0.18718459825814107,5.666116934159719,496.31794083516866,0.6732416468762239,5.342319396782852,30.270208695210517,16.39624400240451,0.022241054385799937,0.17648762045763083,0.033035766835837484,0,0
2023-01-01 00:04:00,0.900768351,0.727653571,966.8450469,39.14748207,88.83803211,99.1859281,61.39077657,0.8425877416868187,2.459308652200836,3177.2572004954973,2875.135259295746,3.440698297298972,5313.771927927065,node_23,339.7721557141502,1.399051027702395,1.8481815458061803,4.083489620215534,1.672439967119557,49.32063383,-28.18569995,-365.3489309370779,65.54381597,0.0006475058277795057,0.0035586863404265616,0.01012648664162098,0.03873001042772499,1544.3831527649372,5.49599120355917,15.639220819510959,59.814149453536004,281.00174829089514,0.18195079845244022,2.845568720639128,10.883232272305646,98.75064270367774,0.06394180248667153,0.35142358466780943,3.8246245374638206,25.819693049753656,0.016718450311335016,0.09188445602115587,0.2614635366710389,1,1
2023-01-01 00:04:00,0.626872299,0.009648539,310.7861934,170.7472344,27.69202714,7.056917673,69.6536037,1.537224282240486,3.7843306401219454,1410.3005369541247,7826.833062116781,3.573534105846418,1048.1877529660787,node_23,123.6264891528398,0.9442975378417952,0.13392233418641417,2.324666704222259,0.7432371508769942,-92.129010427,8.262827130000005,-216.1456665613104,-61.14600497,0.003409249976105726,0.0114983679029248,0.028905890972682542,0.1290455479233991,293.3188235318586,3.3726971837839272,8.478665659457048,37.85159422063662,86.96861832250653,0.2964985896425292,2.5139124340629766,11.222944409210047,34.59492467172391,0.11794307615556525,0.3977862845916789,4.46433350236507,7.749177376793831,0.026418956715960215,0.089103141764497,0.22399750320329193,1,0
2023-01-01 00:05:00,0.090368101,0.059482054,195.8754514,194.7666164,30.25485845,59.54386144,82.71263109,1.3225037989793749,3.1753214293585987,4093.7491563354224,2864.5383515908084,3.4149587632301808,3226.366891125718,node_23,975.2948078148762,1.0754686853607724,1.1263130372592045,2.5821920253579846,0.7881203190314294,52.486943767,13.059027389999997,851.6683186620364,2.56283131,0.0010584533216103414,0.017434336791459785,0.003501463045688391,0.1128730329425769,944.7720066622026,16.471521588593017,3.3080939549687276,106.63959410227474,57.357904268126774,0.060710842071822854,0.20083717028134537,6.474179576212965,285.5940640851882,0.3022888709509709,4.979157679293033,32.235962599760576,8.859483218634852,0.009377376900142297,0.1544596665338091,0.031021243932973272,1,1
2023-01-01 00:05:00,0.69076064,0.691825332,184.273511,47.6843165,98.86764777,8.383107077,72.05581097,0.8680223109404379,2.551954918814556,824.0971836293813,3198.259299454577,1.8108519689165143,3723.5754610164695,node_23,840.3635317686953,0.7095940275299606,1.1642506477356225,2.086181364341419,4.518369356169359,-51.160754363,-10.656820120000006,-134.93127604618087,68.61278932,0.00048632073742342706,0.009826978716689926,0.002154843563424054,0.018315918569945043,2056.2447745503105,20.206785222367728,4.430910285778865,37.66221983005585,101.7601088117476,0.049488324443628544,0.21927832639212722,1.8638401592225764,464.0682427449214,0.22568725632390393,4.560413928209986,8.49988308334024,54.597009306653604,0.02655180445235098,0.5365266112758544,0.11764866376986723,0,1
2023-01-01 00:06:00,0.754295449,0.786644728,56.00224468,54.71716551,75.06944302,47.71577499,22.45224458,0.9943676529952344,3.9768345603384896,2866.1422969124114,6321.458994980718,3.74168106377909,64.99301022956206,node_23,909.8246239196044,0.9408691779877852,0.010281330667677661,3.7628748808435164,0.022676128222795015,39.332667913,-49.60356639,69.46109215090905,-23.79820475000001,0.05757050604146546,0.06681304324547759,0.0041125299582839385,0.04984292429548183,17.36995629027679,1.1605427424473485,0.0714346565332777,0.8657717302435469,14.967094750852572,0.8616655216543913,0.06155279005662598,0.7460057643563739,243.1586703474888,13.998805113318474,16.24621417688257,12.119771589080434,20.062971993251686,1.1550385372898038,1.3404717979472607,0.08250979388917427,1,0
2023-01-01 00:06:00,0.545380607,0.241839573,850.9828257,182.0044301,38.08922934,46.49068647,15.82626064,0.6803967543658962,3.741501802780208,917.6320437965652,7447.490982456997,0.6152129631950909,3312.693829034425,node_23,413.40448865129264,0.16442941781771772,0.4448066921917288,0.9041973807891631,3.6100459344560925,-1.22508852,-6.625983939999999,-496.42013526831175,-36.98021367999999,0.00018571380063737235,0.0007229440329299123,0.0014881622362654162,0.016151883677787585,5384.541909538494,3.8927857179510266,8.013202178113422,86.97190824589528,1383.2104401313582,0.256885443403379,2.058475000819489,22.341817280827847,671.9588074286486,0.12479405243552197,0.4857965064727012,10.853576910819259,61.9112608251615,0.011497962441075493,0.04475910411126992,0.09213549795482108,0,0
2023-01-01 00:07:00,0.945088448,0.378448743,533.042141,190.2737494,53.84000456,87.61152592,11.74245379,1.842207610920394,1.5899309271279125,3008.5483171851465,1478.5486301527103,3.6106592358988,7480.860463210608,node_23,301.2267163976651,2.2709535202395097,5.059597168906075,1.959963260652724,2.4865349246608877,41.120839450000005,-4.083806849999998,-112.17777225362755,15.750775219999994,0.0004826529312809374,0.006773684274545861,0.011986516864151626,0.06706274627535688,2071.8764235817366,14.034275618122004,24.83465047299533,138.9461077294814,147.62973459331852,0.07125412148894564,1.7695712043037755,9.900482853807015,83.4268377182661,0.040266319292596796,0.5651086238350128,5.594848345777733,14.91136436001944,0.007197033650447586,0.10100515401829827,0.1787358153901756,1,1
2023-01-01 00:07:00,0.088076366,0.028148799,203.6749317,82.55509821,89.15107347,64.54726465,2.90516941,0.8662140952344674,1.7355475094272,2901.9884633511865,6721.606474971135,3.674942918628483,3430.053686094945,node_23,724.9625805716223,2.1174545200674806,0.5103026633390755,4.242534194313413,1.1819666857441447,-23.064261270000003,-8.83728438,423.7358641739572,35.31106891,0.0010713951571114878,0.018043176484819796,0.005069148348373183,0.0412215171772436,933.359899308605,16.840823213035172,4.73135266661194,38.47461581607344,55.42246015386038,0.059379516983037395,0.28094543683889306,2.284604109926921,197.27125670012205,0.2113560441916636,3.5594097856153812,8.131842624386922,24.259106291699588,0.02599115972192998,0.437712527254893,0.12297334321720751,1,0
2023-01-01 00:08:00,0.737278352,0.379812001,305.2126033,126.0319705,56.79870267,3.000316967,58.03738123,0.9747623807557616,2.807972711388312,762.2426790600412,4719.232891595173,2.102580558580541,422.8863123269584,node_23,15.653843317904204,0.7487895270680844,0.08960912123665428,2.1570185720035164,0.5547922255526813,-61.546947683,55.13221182,-709.3087372537182,-32.3523708,0.004971975794844725,0.006888904543777389,0.13431712408954924,0.037018102343208285,201.12632514266065,1.385546644860625,27.014838055450486,7.445350298411233,145.1602652996069,0.7217367580501272,19.49760209845016,5.37358311399208,7.445026923583312,0.03701666970870081,0.051288323731620185,0.2756020793790326,27.013677217472527,0.13431198804790279,0.18609552880493618,3.628416691820926,0,0
2023-01-01 00:08:00,0.457293195,0.562647465,697.3446676,22.72372931,71.68101202,79.64984337,65.02056735,1.029917995654518,3.2514657971135774,854.0776278779244,4601.7523697073575,0.2650119594187794,390.9143306937067,node_23,593.9369599020455,0.08150538125113861,0.08494901491593437,0.2573136507342636,0.45770351304598406,76.649526403,6.983186119999992,578.2831165841412,14.88230935,0.0006779284662427475,0.0003800300883213903,0.0004461954261956219,0.0036971007381122077,1475.0261885883806,0.5605754847647048,0.6581747735928577,5.453526186954145,2631.2712694802685,1.7838810066740192,1.1741055077191254,9.728442033170664,2241.085837583462,1.5193532139242065,0.8517121862120677,8.28583275132892,270.4719721233813,0.1833675681807853,0.10279136605258002,0.12068791075898495,0,0
2023-01-01 00:09:00,0.512847771,0.327941977,330.0232726,62.56870364,57.65679381,59.77006364,51.07451886,1.211272185780384,1.93324037085162,3985.050261701121,6672.084833630152,1.7615411044244018,5112.814175476661,node_23,577.4784432313506,0.9111857640591365,0.7662993356598072,1.4542900638715623,1.2829986674482055,-19.879779730000003,-13.946048489999995,-16.45851667069485,-14.024218209999994,0.00034453454409279997,0.0053376267593806485,0.003050401438473566,0.03055218097467414,2902.4500978910323,15.492283257098485,8.853688214455952,88.67668406187119,187.34811142923792,0.06454826258647464,0.5714901928432391,5.7239258993187665,327.82383762862526,0.11294727762094743,1.7498112214442616,10.015790072830791,32.73069606960948,0.011276919465170185,0.17470523096360477,0.09984232915942479,1,0
