timestamp,cpu_allocation_efficiency,memory_allocation_efficiency,disk_io,network_latency,node_temperature,node_cpu_usage,node_memory_usage,cpu_request,cpu_limit,memory_request,memory_limit,cpu_usage,memory_usage,node_name,network_bandwidth_usage,pod_status_Running,pod_status_Pending,pod_status_Succeeded,pod_status_Failed,pod_status_Unknown
2023-01-01 00:00:00,0.815754245,0.336865129,0.8094165308687712,0.060883809681824115,0.9392732699964466,0.2244265512496683,0.39676372275643157,0.18696845970175135,0.9891265250953989,0.7369326260003652,0.5647654270915069,0.7993420187579969,0.8393990714475792,node_22,0.7006460812751999,0,0,0,1,0
2023-01-01 00:02:00,0.068942676,0.247451659,0.15162141455597228,0.7738751915407373,0.8780946986634068,0.7368372189063673,0.4920314280761442,0.6190532469819875,0.9958599721046018,0.915163984961291,0.8407036163903224,0.8280028408947024,0.6634134304151279,node_22,0.07577543140412225,1,0,0,0,0
2023-01-01 00:03:00,0.992679436,0.665983475,0.5956154827909929,0.1054902328090921,0.5339355728957326,0.3084978355848698,0.927402336039073,0.16361290109544485,0.4268912528369425,0.9463699555209273,0.5046139307549428,0.7244379872053865,0.9412513231025982,node_22,0.31758115615193966,0,1,0,0,0
2023-01-01 00:03:00,0.83647169,0.365367124,0.7224083241649555,0.05418404923322661,0.8214756351481616,0.5938272363500766,0.16811317235351422,0.9549538702677796,0.34863600615507745,0.9337930421034171,0.3570327430883658,0.7958512687010151,0.2704594397141806,node_22,0.575767239722698,0,1,0,0,0
2023-01-01 00:04:00,0.958920061,0.340532875,0.72820380915278,0.31106705149464264,0.7549513476329504,0.24845268510448817,0.5693048135097698,0.10421987363072895,0.8931743805076542,0.8474523888587022,0.002980093035818164,0.690637231507416,0.8863057915781748,node_22,0.363805115410004,0,0,0,1,0
2023-01-01 00:04:00,0.918608695,0.293794599,0.7293127077050259,0.06133235240829314,0.32348581319012193,0.9555897397978965,0.43794973061364056,0.5048702559550328,0.49047358504546956,0.7004491421294182,0.4633863432137874,0.6663658958095955,0.7245520157853302,node_22,0.29207500956488974,0,0,0,1,0
2023-01-01 00:05:00,0.966868754,0.792997462,0.37588551330408043,0.12953008294997365,0.027965078480881478,0.2275611476093997,0.6450368122735529,0.13068766281526345,0.4555802615569424,0.7430660023948772,0.8554582600203925,0.4389212527358232,0.8242161981100055,node_22,0.17580140287434928,1,0,0,0,0
2023-01-01 00:06:00,0.665495785,0.873196609,0.23039803173087728,0.42398081707311575,0.21601516217592753,0.6408311900416777,0.16212401495291445,0.13982494241724214,0.09245066734273061,0.8218368144354472,0.28898758895084486,0.8417149580512484,0.8214233182016114,node_22,0.9481585808332056,0,0,0,1,0
2023-01-01 00:07:00,0.065432179,0.566859607,0.6141902326856836,0.8446382099885249,0.7576388038025965,0.6236516495818735,0.7358535813578051,0.048470491663416854,0.8740638591053238,0.17918204243512323,0.07542520768433635,0.8899301902219678,0.4829187199244968,node_22,0.708941958538896,0,0,1,0,0
2023-01-01 00:08:00,0.700679378,0.187871941,0.1673033089925687,0.7922205396328874,0.41511174325547906,0.5784279287258517,0.6362411734284023,0.6099136948049664,0.17287674148854254,0.024192887104090247,0.7137748168208763,0.5528871866349663,0.010205091056932371,node_22,0.5027827641301664,0,0,1,0,0
2023-01-01 00:08:00,0.270688637,0.980980006,0.06236164012195615,0.12417267985215091,0.09227536086079735,0.833336025307752,0.21586287931520212,0.2779448955676709,0.3122699181201348,0.7857641873893275,0.34914847283520584,0.24146264124583622,0.8660844280478632,node_22,0.39963151025885674,0,0,1,0,0
2023-01-01 00:08:00,0.601839108,0.130930949,0.9496148877557314,0.920343347698809,0.6130512623976958,0.5964542036052394,0.7279987060680895,0.31196747583607365,0.3831071984552348,0.4333122860675046,0.8844165190232209,0.10964223718504988,0.4003708499961137,node_22,0.5079826095171176,0,0,0,1,0
2023-01-01 00:09:00,0.240674547,0.753217435,0.3155334990445903,0.38166205967169603,0.41405660624255225,0.7739997229364828,0.170714530553439,0.8462184535939212,0.5921337947771871,0.6683040536375815,0.1717089401061681,0.9639087685914615,0.791289523643773,node_22,0.8536611126056959,0,0,0,1,0
2023-01-01 00:10:00,0.915049118,0.364565591,0.363724689067631,0.25247398633061807,0.991908465341168,0.8165506290970471,0.3729623681003919,0.31940837525826676,0.4005229384342949,0.2634840166716944,0.20757091549159332,0.44659105750249145,0.5698856660989823,node_22,0.26955488593846494,0,1,0,0,0
2023-01-01 00:10:00,0.676746821,0.258845466,0.7386830149860885,0.9636974927138411,0.40564237085874977,0.7120148331794044,0.07863083053773479,0.8067754495066835,0.27797762555390787,0.8157685905202262,0.6526529190506514,0.8624963878973139,0.3656061491584895,node_22,0.7242855007955448,1,0,0,0,0
2023-01-01 00:12:00,0.910448016,0.577665719,0.574305295861101,0.17541251394720397,0.2213170883109271,0.9323635259705371,0.9964348902318741,0.07090906274249346,0.3755281190680806,0.8388296230833981,0.40394602366436505,0.398066933214519,0.3956734280267609,node_22,0.33541460422749547,0,0,1,0,0
2023-01-01 00:14:00,0.18965176,0.50075567,0.8186742029861133,0.08584389532829545,0.7587576704152914,0.2821720954312556,0.13060856935869203,0.7574206514076565,0.9361024161066351,0.01342106936523571,0.3111106605242963,0.7515035155516399,0.8698461978171832,node_22,0.4728378339420069,0,1,0,0,0
2023-01-01 00:15:00,0.174630609,0.641575231,0.8041429583423767,0.7713882377703544,0.5752867307675774,0.9865559627973313,0.9616131376812067,0.3512702345738091,0.3768517338557732,0.4188081888124564,0.7299965285452178,0.09832646677787933,0.26525337598931426,node_22,0.961051345858292,0,0,0,1,0
2023-01-01 00:15:00,0.808547487,0.093395823,0.2374483809351033,0.6486915842040939,0.37321703246470106,0.5394617480545608,0.19511316450201846,0.22537516927573298,0.5652476644133603,0.02252077478467327,0.04371223986389419,0.7225484700000621,0.9582854554431194,node_22,0.7740014588781838,0,0,0,1,0
2023-01-01 00:16:00,0.519654238,0.202777948,0.7894361605742125,0.11386653543386319,0.8131863703644966,0.7420928395558232,0.9640500211492247,0.35774653994523653,0.5116047608976542,0.9801499971834572,0.06142133685432309,0.7783320298709079,0.5374890584184147,node_22,0.08095247585848336,0,1,0,0,0
2023-01-01 00:18:00,0.021770631,0.952129895,0.3953425088871242,0.7485355887220352,0.7768296430649619,0.06566656159460886,0.492008607579503,0.4215154426549286,0.8863357342217175,0.5180131478770631,0.2256760156815471,0.16950069020438563,0.11152913189578112,node_22,0.5793966014111753,0,1,0,0,0
2023-01-01 00:19:00,0.792958878,0.731453894,0.0571060521814219,0.9624754080159132,0.11602645099492714,0.1501728673647744,0.3241043786583362,0.48882399529153137,0.04141032869215036,0.8472591138665884,0.055330133868536774,0.32434315488255855,0.24048627284992127,node_22,0.4840767543835161,0,0,0,1,0
2023-01-01 00:21:00,0.721999094,0.997326129,0.365741654324336,0.9636440257458,0.6839302570278646,0.9615803329601834,0.20227367775426358,0.229049442998137,0.017929780917430443,0.08985307517614226,0.05176176390636113,0.9509947383356546,0.40915454451034805,node_22,0.40734816626499276,0,0,1,0,0
2023-01-01 00:21:00,0.36729368,0.895043934,0.7054917779688453,0.8966672259419457,0.6662971036962276,0.3426803536212603,0.8039493255757326,0.30673144981657885,0.7067103843481574,0.9259824247541335,0.3232437310132504,0.5036276675624398,0.8184542606742665,node_22,0.6839127567290892,0,1,0,0,0
2023-01-01 00:21:00,0.617725394,0.876513309,0.9040820684874317,0.46221018372668354,0.35412144651983557,0.8815325398843765,0.5968829324072402,0.955662796584448,0.06562394125535531,0.19977945050495388,0.5007147064677896,0.8401557175846519,0.16093135542226544,node_22,0.3436161814019672,0,1,0,0,0
2023-01-01 00:22:00,0.888682703,0.915544474,0.16828451470581618,0.4756640814998848,0.5251232685089257,0.09464919579738121,0.759669209187743,0.33509218224409526,0.5905010762349145,0.9283356685497619,0.3113735558511604,0.48318827001772957,0.36308341769728014,node_22,0.7185662074838274,0,1,0,0,0
2023-01-01 00:22:00,0.652948845,0.434718553,0.8654315843883225,0.15673409508940725,0.9873832103984443,0.7496380854046422,0.8430343846011115,0.029083673371853608,0.9191009603746949,0.12072683698701317,0.73095650848048,0.9715298081977843,0.48704359001066533,node_22,0.9837541777298101,0,0,0,1,0
